AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-5192,-343,-1717,-1517,271,-989
-5341,-285,-1895,-1281,4,-1162
-5345,-145,-2031,-1003,-249,-1366
-5295,-48,-2254,-732,-307,-1617
-5204,59,-2334,-459,-275,-1943
-4892,259,-2333,-170,-150,-2375
-4650,401,-2217,168,-4,-2915
-4431,550,-2143,501,48,-3488
-4394,663,-1950,871,20,-4013
-4553,823,-1802,1215,-294,-4355
-4358,1114,-1663,1475,-819,-4458
-3848,1336,-1468,1645,-1099,-4391
-3397,1436,-1270,1733,-1277,-4197
-2595,1522,-975,1783,-1317,-3980
-1732,1531,-719,1803,-1214,-3854
-1516,1425,-556,1763,-1160,-3769
-1013,1486,-578,1630,-1332,-3698
-784,1433,-615,1369,-1334,-3554
-379,1351,-538,1078,-1198,-3358
-250,1223,-549,749,-821,-3102
-306,1057,-584,408,-597,-2804
-174,875,-553,68,-530,-2497
0,664,-367,-184,-481,-2235
219,449,-240,-346,-406,-2007
388,242,-53,-413,-150,-1835
313,18,8,-387,165,-1655
286,-117,94,-290,394,-1490
216,-230,100,-147,603,-1346
103,-302,38,1,743,-1248
-142,-381,-72,101,700,-1122
-156,-404,-146,134,598,-997
-254,-468,-207,113,624,-876
-342,-560,-247,54,629,-757
-462,-621,-263,-16,612,-639
-460,-684,-254,-78,625,-524
-596,-764,-194,-115,674,-408
-717,-813,-87,-114,665,-287
-832,-911,-29,-76,578,-177
-875,-983,-36,-32,431,-83
-884,-1069,-17,19,398,-17
-1017,-1117,-66,73,392,36
-1104,-1176,-147,107,283,82
-1191,-1184,-176,132,218,109
-1304,-1193,-211,153,98,130
-1276,-1197,-234,156,-12,137
-1230,-1200,-234,148,2,116
-1239,-1249,-248,128,60,75
-1290,-1313,-239,95,108,29
-1387,-1329,-212,69,155,7
-1449,-1363,-187,60,210,18
-1547,-1376,-184,58,311,59
-1713,-1354,-207,63,342,127
-1800,-1343,-201,65,240,202
-1824,-1345,-237,59,144,271
-1847,-1371,-279,26,57,335
-1781,-1379,-333,-28,27,379
-1745,-1345,-332,-99,61,399
-1776,-1342,-292,-152,124,409
-1771,-1317,-324,-192,163,402
-1767,-1291,-314,-216,197,371
-1767,-1242,-352,-223,210,319
-1743,-1219,-284,-206,195,241
-1727,-1169,-290,-168,192,146
-1746,-1167,-301,-126,142,51
-1730,-1170,-312,-99,50,-37
-1655,-1190,-340,-88,20,-115
-1637,-1211,-369,-94,55,-166
-1623,-1250,-372,-105,127,-184
-1665,-1250,-401,-110,202,-176
-1696,-1230,-375,-111,225,-147
-1724,-1214,-385,-100,200,-102
-1714,-1200,-350,-83,150,-53
-1696,-1167,-362,-62,65,-14
-1618,-1179,-340,-44,-31,4
-1561,-1214,-362,-32,-20,8
-1548,-1209,-364,-22,-5,-1
-1528,-1196,-362,-11,13,-18
-1528,-1196,-379,0,60,-43
-1533,-1198,-399,4,111,-68
-1547,-1205,-426,-2,168,-91
-1590,-1204,-423,-17,214,-111
-1677,-1214,-421,-32,205,-110
-1714,-1204,-427,-49,139,-89
-1698,-1195,-427,-66,53,-60
-1662,-1193,-416,-78,-8,-25
-1611,-1194,-385,-78,-3,1
-1599,-1204,-384,-69,16,18
-1598,-1212,-394,-61,39,31
-1598,-1207,-398,-53,70,40
-1604,-1202,-413,-45,106,43
-1652,-1195,-414,-40,113,41
-1697,-1190,-420,-34,79,41
-1704,-1184,-421,-29,9,44
-1706,-1173,-427,-23,-67,50
-1663,-1161,-428,-19,-100,54
-1640,-1167,-431,-15,-108,53
-1622,-1166,-419,-12,-101,51
-1597,-1149,-408,-9,-62,54
-1591,-1145,-424,-6,-17,58
-1600,-1157,-434,-10,9,60
-1592,-1166,-455,-18,42,62
-1566,-1165,-434,-25,67,56
-1577,-1161,-431,-21,76,41
-1603,-1159,-418,-10,33,30
-1623,-1148,-418,1,-8,23
-1645,-1130,-421,9,-53,27
-1617,-1127,-433,10,-106,35
-1573,-1138,-446,3,-96,39
-1546,-1140,-460,-12,-43,41
-1547,-1153,-468,-29,-3,39
-1554,-1161,-446,-43,23,39
-1590,-1163,-428,-47,37,41
-1604,-1169,-421,-44,17,45
-1630,-1184,-413,-42,2,52
-1648,-1175,-429,-43,-27,66
-1644,-1178,-439,-51,-56,77
-1635,-1178,-440,-60,-50,86
-1620,-1166,-436,-67,-39,83
-1645,-1182,-421,-67,-9,81
-1670,-1195,-417,-63,16,87
-1686,-1186,-390,-43,2,99
-1692,-1167,-378,-9,-8,112
-1708,-1164,-397,24,-13,127
-1683,-1169,-434,43,-13,132
-1658,-1158,-453,48,1,126
-1659,-1155,-449,46,6,109
-1660,-1157,-466,38,-4,93
-1627,-1143,-455,27,-7,73
-1628,-1141,-451,19,25,52
-1680,-1152,-466,9,36,40
-1666,-1148,-460,3,-3,36
-1659,-1141,-437,4,-17,35
-1672,-1149,-419,13,-22,41
-1677,-1159,-396,24,-43,51
-1652,-1149,-396,39,-65,58
-1616,-1123,-383,54,-77,60
-1612,-1113,-393,63,-69,60
-1607,-1106,-408,59,-64,61
-1605,-1090,-399,46,-35,61
-1609,-1080,-425,30,-3,68
-1622,-1078,-445,5,0,76
-1608,-1086,-449,-23,0,83
-1583,-1080,-428,-44,22,87
-1577,-1074,-420,-57,32,85
-1579,-1074,-400,-60,21,82
-1573,-1083,-386,-52,13,81
-1584,-1084,-413,-44,16,79
-1598,-1088,-431,-43,-13,86
-1623,-1097,-448,-48,-16,99
-1647,-1101,-469,-57,-6,120
-1640,-1099,-457,-60,-21,139
-1623,-1093,-418,-52,-16,148
-1613,-1090,-422,-35,-31,148
-1601,-1079,-403,-13,-77,141
-1582,-1069,-376,15,-96,136
-1570,-1073,-360,42,-89,130
-1578,-1073,-368,64,-69,129
-1618,-1063,-401,71,-69,138
-1622,-1061,-428,63,-71,153
-1629,-1062,-449,41,-58,169
-1621,-1064,-469,10,-65,177
-1575,-1062,-453,-23,-84,174
-1564,-1070,-403,-41,-51,164
-1596,-1050,-384,-42,-25,160
-1671,-1052,-389,-36,-42,170
-1719,-1071,-416,-32,-82,198
-1717,-1059,-425,-34,-114,229
-1683,-1037,-443,-34,-123,252
-1638,-1043,-437,-34,-103,259
-1592,-1048,-408,-27,-69,248
-1552,-1052,-393,-14,-32,219
-1577,-1064,-380,5,20,183
-1656,-1070,-384,23,47,157
-1721,-1046,-411,36,34,150
-1774,-1037,-441,36,-24,162
-1798,-1039,-443,28,-90,185
-1773,-1029,-465,11,-146,210
-1745,-1011,-450,-6,-167,231
-1720,-1004,-424,-15,-172,245
-1686,-990,-396,-12,-178,246
-1653,-973,-373,2,-181,236
-1650,-973,-348,23,-156,222
-1660,-962,-344,45,-134,211
-1643,-964,-331,67,-74,204
-1663,-957,-320,87,10,194
-1669,-932,-338,100,29,177
-1669,-900,-342,105,3,154
-1663,-885,-355,95,-29,125
-1684,-880,-391,69,-80,103
-1667,-875,-440,16,-115,89
-1670,-893,-437,-49,-88,87
-1694,-897,-437,-113,-30,98
-1742,-918,-389,-163,-3,124
-1765,-914,-321,-177,-18,160
-1720,-895,-279,-161,-18,193
-1726,-875,-258,-124,-46,214
-1676,-892,-234,-83,-88,225
-1681,-869,-261,-48,-104,233
-1674,-864,-350,-42,-102,242
-1653,-903,-439,-77,-59,244
-1706,-948,-480,-137,-1,243
-1781,-964,-486,-202,-4,243
-1829,-971,-463,-254,-68,256
-1809,-967,-406,-279,-154,274
-1765,-952,-358,-278,-213,291
-1749,-961,-305,-258,-221,313
-1742,-922,-244,-210,-202,336
-1766,-917,-243,-154,-180,368
-1831,-953,-280,-104,-137,408
-1775,-969,-338,-74,-64,438
-1758,-936,-358,-61,47,438
-1774,-915,-393,-57,123,411
-1808,-889,-419,-59,89,365
-1805,-849,-440,-76,-3,311
-1784,-819,-449,-101,-84,260
-1760,-815,-471,-139,-120,223
-1749,-805,-467,-180,-84,210
-1809,-820,-492,-219,35,232
-1880,-868,-490,-249,132,277
-1923,-906,-476,-261,165,329
-1955,-914,-445,-252,147,372
-1967,-931,-414,-225,57,399
-1934,-939,-410,-190,-61,408
-1870,-917,-392,-157,-137,400
-1820,-893,-372,-121,-150,381
-1810,-863,-398,-93,-117,364
-1810,-836,-413,-76,-41,353
-1839,-826,-460,-73,49,344
-1849,-809,-490,-81,125,333
-1850,-801,-462,-86,198,316
-1894,-782,-446,-75,259,298
-1953,-751,-451,-60,246,282
-1987,-742,-440,-45,133,270
-2028,-734,-423,-33,17,266
-2035,-722,-465,-37,-78,282
-1990,-706,-495,-60,-154,301
-1960,-716,-516,-100,-157,322
-1946,-716,-512,-142,-97,345
-1909,-729,-520,-180,-11,357
-1904,-755,-495,-207,53,353
-1903,-768,-479,-217,69,337
-1937,-781,-418,-207,73,313
-1971,-774,-384,-181,71,298
-2013,-754,-339,-143,52,294
-2028,-724,-343,-104,24,294
-2044,-674,-367,-75,-30,300
-2025,-625,-448,-70,-57,306
-1995,-617,-522,-98,-20,305
-2003,-645,-575,-149,49,292
-1993,-656,-598,-208,72,263
-1953,-632,-564,-258,69,217
-1971,-634,-514,-281,78,174
-1986,-666,-458,-279,58,138
-1987,-658,-394,-244,26,111
-1988,-634,-374,-186,-4,93
-1983,-614,-407,-126,-57,82
-1973,-616,-432,-78,-58,84
-1950,-616,-500,-54,-13,89
-1939,-618,-536,-57,5,91
-1926,-625,-559,-76,21,88
-1947,-625,-586,-108,28,88
-1932,-615,-585,-143,-7,90
-1924,-616,-574,-173,5,95
-1970,-625,-551,-189,36,110
-1981,-624,-531,-191,21,125
-1966,-617,-481,-173,4,137
-1958,-607,-445,-130,12,143
-1931,-593,-447,-80,13,143
-1910,-571,-486,-40,13,131
-1900,-551,-531,-19,35,114
-1930,-558,-573,-18,47,91
-1941,-567,-612,-36,35,67
-1959,-565,-603,-59,-12,44
-1934,-567,-557,-73,-32,29
-1917,-570,-522,-73,-17,17
-1901,-571,-492,-62,10,7
-1886,-559,-493,-47,31,-2
-1891,-552,-493,-38,44,-11
-1908,-543,-501,-28,51,-18
-1915,-541,-490,-18,38,-23
-1913,-542,-482,-4,29,-31
-1925,-548,-493,8,30,-35
-1936,-543,-506,14,21,-35
-1931,-536,-504,16,8,-30
-1914,-534,-514,11,4,-25
-1892,-539,-532,-3,21,-22
-1877,-536,-549,-26,38,-24
-1874,-536,-548,-49,60,-23
-1874,-541,-553,-71,83,-26
-1894,-560,-549,-85,97,-27
-1909,-569,-518,-88,95,-26
-1924,-580,-501,-77,80,-27
-1932,-586,-491,-56,36,-30
-1926,-588,-501,-33,3,-35
-1906,-592,-525,-17,-2,-43
-1896,-594,-532,-13,30,-52
-1905,-603,-571,-16,76,-62
-1916,-614,-617,-31,94,-74
-1921,-637,-665,-57,119,-86
-1955,-669,-722,-91,170,-93
-1995,-688,-785,-121,210,-96
-2039,-717,-826,-137,216,-103
-2048,-783,-822,-114,231,-119
-2000,-809,-794,-31,216,-158
-1990,-791,-909,91,234,-212
-2055,-801,-1058,219,282,-262
-2132,-812,-1213,330,309,-288
-2092,-768,-1341,434,309,-310
-1959,-780,-1321,555,274,-357
-1862,-810,-1292,711,298,-430
-1689,-800,-1320,880,202,-540
-1585,-815,-1386,1041,132,-659
-1554,-838,-1361,1204,116,-736
-1435,-877,-1330,1372,110,-776
-1417,-836,-1168,1570,146,-769
-1391,-799,-1064,1807,178,-700
-1355,-749,-925,2071,157,-579
-1317,-662,-815,2340,136,-414
-1277,-569,-749,2581,186,-217
-1316,-465,-738,2761,194,7
-1303,-353,-729,2864,103,238
-1108,-250,-642,2896,32,432
-882,-125,-533,2875,27,561
-586,-35,-408,2800,134,611
-364,69,-301,2667,375,596
-379,181,-260,2463,682,600
-650,372,-170,2212,968,689
-855,575,-4,1923,1043,800
-1290,742,163,1722,932,975
-1508,833,245,1449,643,1296
-1463,874,409,1161,420,1628
-1453,868,625,878,335,1963
-1438,855,797,604,370,2297
-1421,803,901,325,496,2576
-1310,712,1015,13,609,2737
-1344,719,944,-295,664,2817
-1512,649,940,-667,677,2842
-1677,549,1034,-1032,582,2850
-1973,454,1061,-1370,511,2864
-2427,377,933,-1694,442,2937
-2954,280,617,-2045,370,3109
-3244,94,569,-2390,270,3291
-3401,-71,548,-2657,85,3425
-3382,-192,588,-2815,-113,3425
-3344,-254,588,-2879,-264,3274
-3363,-207,422,-2878,-299,2995
-3627,-190,8,-2888,-143,2630
-3963,-228,-349,-2961,5,2225
-4129,-128,-416,-2994,-23,1758
-4225,3,-435,-2932,-177,1228
-4318,36,-506,-2800,-418,680
-4325,72,-639,-2640,-572,152
-4318,136,-756,-2471,-546,-335
-4400,199,-909,-2296,-397,-761
-4458,239,-1120,-2126,-217,-1121
-4487,216,-1259,-1947,2,-1434
-4544,162,-1340,-1736,172,-1716
-4569,128,-1384,-1473,180,-1973
-4555,124,-1427,-1165,107,-2216
-4516,117,-1594,-854,7,-2454
-4428,102,-1796,-602,-100,-2666
-4256,102,-1773,-382,-204,-2886
-4031,118,-1721,-171,-251,-3115
-3864,162,-1545,54,-245,-3345
-3619,297,-1357,300,-275,-3538
-3323,359,-1178,546,-256,-3713
-2986,443,-1163,735,-213,-3865
-2690,528,-1007,878,-141,-3994
-2450,617,-852,991,-64,-4087
-2300,598,-705,1074,-35,-4104
-2119,614,-612,1123,-90,-4041
-2036,668,-514,1134,-94,-3868
-1809,749,-516,1096,-155,-3624
-1281,834,-508,986,-188,-3396
-980,774,-514,811,33,-3225
-911,722,-567,575,144,-3054
-727,705,-510,320,99,-2900
-537,584,-360,111,77,-2784
-519,396,-234,-35,16,-2654
-340,317,-126,-118,-68,-2528
-118,205,-32,-138,-62,-2411
-50,36,21,-117,76,-2271
86,-154,25,-85,283,-2095
126,-355,48,-37,505,-1906
-53,-539,8,9,684,-1681
-21,-587,39,66,674,-1454
-117,-666,26,117,684,-1218
-187,-728,42,159,666,-983
-246,-735,-20,177,613,-764
-300,-778,-92,159,557,-580
-345,-792,-176,98,461,-444
-422,-864,-228,15,358,-338
-442,-921,-238,-71,281,-252
-456,-1007,-211,-133,305,-177
-611,-1119,-170,-165,436,-89
-830,-1212,-140,-158,500,37
-967,-1240,-70,-96,465,174
-1067,-1278,-71,-7,422,294
-1133,-1317,-94,88,256,386
-1087,-1311,-119,170,119,432
-1071,-1306,-142,237,84,444
-1119,-1332,-233,263,80,444
-1160,-1352,-308,245,107,442
-1191,-1368,-376,194,179,435
-1210,-1386,-443,128,200,386
-1224,-1450,-461,46,246,324
-1309,-1505,-455,-31,306,261
-1394,-1527,-396,-81,337,216
-1590,-1518,-293,-87,324,203
-1752,-1511,-261,-53,212,242
-1796,-1492,-227,-2,108,312
-1768,-1455,-200,68,49,392
-1734,-1437,-238,134,48,456
-1676,-1418,-310,171,78,490
-1618,-1381,-366,178,137,479
-1604,-1349,-412,158,171,435
-1637,-1379,-430,120,156,374
-1663,-1379,-445,69,147,313
-1678,-1378,-408,15,104,256
-1699,-1359,-379,-26,62,214
-1675,-1311,-333,-51,13,183
-1644,-1300,-325,-63,37,157
-1615,-1281,-296,-59,66,126
-1650,-1275,-302,-46,111,103
-1670,-1295,-319,-30,138,90
-1667,-1327,-335,-16,92,79
-1636,-1324,-381,-8,64,65
-1599,-1338,-376,-12,82,55
-1604,-1366,-355,-14,115,50
-1613,-1370,-363,-16,151,54
-1687,-1364,-368,-19,165,64
-1732,-1358,-387,-23,100,84
-1741,-1326,-369,-19,11,116
-1701,-1294,-383,-6,-26,150
-1669,-1294,-376,3,-33,173
-1632,-1293,-380,15,-12,181
-1576,-1270,-384,28,-2,167
-1564,-1285,-370,39,-1,136
-1600,-1316,-372,48,3,101
-1631,-1319,-402,45,5,81
-1620,-1295,-380,41,1,65
-1605,-1264,-390,42,19,49
-1637,-1248,-404,37,14,37
-1684,-1256,-421,26,-4,42
-1714,-1252,-443,11,-22,63
-1672,-1215,-428,-2,-48,84
-1613,-1189,-408,-5,-56,96
-1549,-1188,-391,-3,-61,91
-1492,-1204,-369,3,-42,77
-1496,-1244,-377,9,37,56
-1485,-1251,-389,15,90,38
-1444,-1215,-366,30,131,3
-1486,-1214,-374,50,155,-22
-1540,-1232,-400,60,133,-40
-1582,-1243,-405,55,78,-41
-1592,-1239,-380,48,55,-26
-1626,-1219,-389,41,27,7
-1630,-1219,-407,30,40,52
-1662,-1224,-417,11,57,101
-1645,-1218,-410,-9,68,150
-1651,-1226,-394,-26,61,185
-1656,-1235,-386,-34,29,217
-1625,-1221,-375,-37,-19,233
-1596,-1211,-383,-36,-40,233
-1537,-1209,-376,-34,-23,212
-1530,-1197,-390,-29,13,172
-1528,-1190,-401,-28,37,118
-1559,-1197,-404,-25,57,75
-1599,-1210,-429,-28,63,39
-1617,-1211,-441,-38,50,11
-1650,-1213,-432,-50,45,8
-1697,-1224,-427,-57,46,16
-1692,-1227,-402,-56,35,39
-1699,-1223,-421,-50,16,70
-1704,-1235,-412,-43,13,107
-1655,-1245,-374,-23,-8,130
-1651,-1235,-378,8,-34,137
-1620,-1242,-386,39,-72,135
-1591,-1249,-394,62,-80,124
-1558,-1239,-410,72,-57,103
-1509,-1218,-393,79,-27,62
-1598,-1211,-449,71,14,38
-1645,-1208,-490,43,35,32
-1664,-1193,-494,5,20,33
-1673,-1172,-466,-25,4,36
-1664,-1175,-433,-38,1,40
-1665,-1183,-398,-35,-20,40
-1650,-1182,-398,-26,-50,42
-1615,-1180,-383,-15,-53,36
-1617,-1181,-370,-3,-36,30
-1622,-1178,-385,4,-27,27
-1604,-1170,-400,4,-28,21
-1585,-1164,-433,-5,-4,12
-1586,-1173,-446,-20,23,0
-1576,-1185,-433,-34,25,-13
-1550,-1182,-417,-40,32,-31
-1503,-1182,-382,-30,31,-64
-1602,-1196,-392,-19,26,-50
-1628,-1205,-391,-7,31,-30
-1590,-1165,-383,4,20,-15
-1603,-1141,-408,14,-6,1
-1669,-1175,-442,6,2,44
-1624,-1187,-439,-12,4,86
-1604,-1165,-437,-26,2,97
-1576,-1165,-448,-41,0,99
-1567,-1190,-462,-56,1,89
-1573,-1195,-467,-70,19,77
-1589,-1193,-450,-74,46,60
-1621,-1200,-431,-62,17,44
-1632,-1193,-414,-34,-48,30
-1609,-1189,-407,0,-82,18
-1618,-1196,-431,31,-72,13
-1641,-1193,-457,45,-36,18
-1624,-1173,-473,50,-14,24
-1618,-1176,-482,44,8,24
-1636,-1194,-483,30,8,26
-1627,-1201,-483,15,10,25
-1603,-1180,-471,2,3,18
-1598,-1179,-470,-7,4,8
-1603,-1183,-456,-12,10,6
-1604,-1173,-426,-7,15,6
-1629,-1172,-399,8,11,12
-1648,-1180,-398,30,-23,24
-1628,-1176,-406,49,-44,37
-1597,-1166,-419,60,-39,44
-1590,-1167,-438,60,-16,46
-1583,-1166,-453,50,2,42
-1555,-1148,-455,39,10,30
-1488,-1135,-442,31,5,-9
-1520,-1144,-463,21,28,-48
-1574,-1142,-463,9,51,-65
-1648,-1141,-471,-10,64,-46
-1667,-1142,-444,-19,58,-21
-1666,-1123,-423,-16,25,9
-1648,-1136,-419,-10,-16,37
-1609,-1164,-393,0,-29,52
-1563,-1159,-420,9,-19,59
-1512,-1148,-432,14,23,46
-1522,-1164,-465,5,56,30
-1550,-1184,-453,-2,67,15
-1579,-1157,-451,0,40,-5
-1619,-1143,-446,4,2,10
-1635,-1143,-412,18,-15,31
-1653,-1142,-388,39,-21,52
-1658,-1138,-401,58,-40,88
-1644,-1134,-424,65,-81,116
-1643,-1141,-452,58,-99,139
-1589,-1138,-480,34,-90,146
-1556,-1138,-496,4,-83,139
-1520,-1154,-488,-26,-47,119
-1487,-1154,-451,-39,-12,79
-1517,-1152,-427,-37,0,38
-1580,-1154,-404,-17,-17,13
-1587,-1155,-383,19,-25,2
-1676,-1150,-392,53,-30,22
-1705,-1168,-425,75,-32,66
-1690,-1157,-425,91,-63,100
-1655,-1141,-438,97,-86,126
-1625,-1134,-456,95,-89,142
-1590,-1128,-463,85,-86,141
-1572,-1113,-466,72,-72,126
-1563,-1113,-483,54,-43,106
-1539,-1114,-483,34,-28,75
-1546,-1127,-470,19,-12,46
-1589,-1130,-436,16,5,27
-1620,-1113,-387,31,3,24
-1647,-1109,-362,60,-11,31
-1645,-1113,-349,94,-42,43
-1637,-1098,-362,126,-80,58
-1632,-1089,-379,143,-116,70
-1614,-1097,-437,137,-111,83
-1593,-1097,-476,110,-82,90
-1585,-1093,-489,70,-50,90
-1593,-1105,-485,30,-17,89
-1593,-1100,-445,3,-14,86
-1593,-1089,-402,-5,-31,83
-1585,-1089,-358,3,-63,81
-1576,-1081,-328,23,-75,86
-1596,-1079,-292,52,-76,97
-1600,-1069,-319,77,-49,120
-1599,-1057,-344,92,-42,145
-1594,-1066,-368,92,-29,167
-1553,-1062,-382,81,5,183
-1548,-1055,-378,66,42,184
-1537,-1060,-366,50,77,179
-1554,-1070,-343,38,73,171
-1568,-1064,-329,29,51,169
-1576,-1049,-322,19,30,171
-1589,-1029,-331,8,24,184
-1615,-1022,-357,-10,42,204
-1628,-1023,-394,-34,54,230
-1612,-1016,-400,-59,91,252
-1622,-1022,-404,-79,137,264
-1648,-1036,-402,-88,143,271
-1647,-1035,-394,-87,100,270
-1656,-1039,-393,-77,65,265
-1664,-1054,-419,-65,45,266
-1671,-1050,-462,-59,33,266
-1665,-1052,-493,-62,49,267
-1675,-1060,-490,-66,70,268
-1686,-1055,-485,-65,68,267
-1711,-1050,-474,-60,45,272
-1742,-1043,-445,-46,-20,280
-1736,-1017,-402,-20,-120,295
-1705,-991,-368,15,-195,312
-1668,-988,-362,46,-218,334
-1650,-1007,-376,63,-173,356
-1640,-1010,-428,58,-94,375
-1643,-1018,-456,34,-7,390
-1667,-1040,-466,-1,97,397
-1717,-1040,-474,-34,168,398
-1734,-1022,-466,-59,145,389
-1756,-1007,-429,-65,59,372
-1765,-986,-414,-58,-40,356
-1766,-964,-423,-48,-130,350
-1774,-957,-426,-46,-148,364
-1773,-961,-423,-47,-83,394
-1781,-963,-440,-53,1,427
-1795,-959,-455,-60,61,452
-1810,-948,-446,-63,76,462
-1797,-925,-436,-61,49,457
-1759,-907,-425,-54,5,437
-1725,-884,-414,-47,-30,408
-1714,-847,-395,-38,-56,380
-1727,-825,-372,-27,-38,368
-1775,-816,-386,-19,10,377
-1823,-825,-426,-24,48,404
-1869,-847,-455,-44,68,441
-1890,-857,-474,-74,63,478
-1877,-846,-469,-104,16,501
-1836,-834,-453,-130,-42,509
-1796,-821,-408,-147,-79,501
-1779,-803,-366,-152,-95,484
-1770,-770,-329,-146,-112,467
-1779,-770,-353,-141,-76,459
-1809,-807,-449,-163,31,465
-1861,-842,-501,-215,134,474
-1911,-842,-522,-277,198,478
-1959,-827,-509,-333,209,485
-1993,-829,-482,-374,159,493
-2010,-817,-488,-404,119,498
-2025,-821,-421,-404,57,498
-2028,-828,-399,-372,8,491
-2040,-817,-435,-325,3,484
-2008,-821,-451,-281,29,468
-1997,-825,-434,-231,62,433
-2006,-808,-467,-186,108,388
-1999,-788,-479,-147,107,335
-2007,-755,-492,-118,74,281
-2016,-722,-522,-105,39,232
-2041,-726,-557,-111,32,197
-2073,-752,-569,-135,50,176
-2125,-752,-583,-165,83,171
-2134,-735,-592,-198,76,170
-2129,-726,-550,-221,25,167
-2078,-704,-530,-233,-19,157
-2020,-688,-518,-242,-77,133
-1967,-691,-495,-241,-99,100
-1930,-673,-519,-233,-65,61
-1936,-673,-569,-234,-8,26
-1941,-686,-578,-240,33,-7
-1934,-705,-558,-238,64,-44
-1927,-708,-541,-227,95,-81
-1923,-710,-537,-203,109,-117
-1936,-702,-563,-179,119,-146
-1966,-708,-582,-155,132,-161
-1984,-701,-596,-132,136,-160
-2011,-689,-643,-113,115,-148
-2000,-703,-717,-98,72,-139
-1960,-728,-765,-87,32,-138
-1906,-733,-760,-59,54,-153
-1876,-722,-809,-21,116,-180
-1879,-739,-873,25,178,-219
-1889,-755,-915,74,212,-258
-1890,-773,-942,131,251,-302
-1943,-753,-1083,198,276,-331
-1887,-739,-1059,278,254,-369
-1923,-736,-1120,391,199,-396
-1884,-763,-1225,508,183,-414
-1864,-784,-1243,641,78,-425
-1801,-783,-1184,795,42,-428
-1700,-770,-1091,998,-64,-422
-1542,-764,-980,1233,-140,-423
-1423,-787,-892,1490,-221,-430
-1269,-821,-837,1739,-243,-432
-1109,-814,-834,1953,-103,-425
-960,-774,-832,2126,89,-407
-819,-730,-767,2272,296,-392
-781,-692,-720,2400,579,-356
-832,-621,-679,2505,884,-278
-919,-539,-640,2583,1057,-151
-1003,-438,-598,2636,1161,22
-1069,-341,-569,2653,1224,234
-1136,-242,-565,2630,1211,467
-1282,-149,-515,2566,1094,728
-1316,-80,-468,2465,843,1020
-1324,1,-442,2341,590,1286
-1257,75,-387,2183,365,1550
-1245,167,-296,2020,184,1719
-1300,256,-168,1831,-13,1934
-1247,287,125,1674,-79,2132
-1287,364,296,1537,37,2317
-1344,448,407,1374,187,2487
-1363,550,508,1196,355,2629
-1514,656,674,1011,553,2757
-1796,831,735,821,683,2901
-2057,993,703,573,575,3035
-2361,1081,718,242,424,3154
-2533,1233,651,-151,172,3232
-2652,1276,723,-630,-83,3246
-2621,1266,765,-1157,-303,3198
-2517,1219,850,-1706,-379,3064
-2647,1004,789,-2256,-299,2877
-2766,750,634,-2807,-171,2708
-2779,551,617,-3323,-3,2550
-2920,354,684,-3712,120,2357
-3080,145,760,-3974,181,2166
-3321,-33,718,-4118,189,1995
-3534,-224,428,-4184,150,1845
-3720,-314,-35,-4221,141,1700
-4020,-498,-657,-4296,288,1565
-4269,-727,-1132,-4401,431,1415
-4466,-822,-1281,-4426,556,1205
-4576,-810,-1232,-4280,596,908
-4610,-725,-1081,-3920,503,519
-4669,-550,-1075,-3374,338,70
-4610,-317,-1017,-2700,344,-414
-4473,-138,-1057,-1945,466,-957
-4376,-23,-1153,-1178,469,-1543
-4315,135,-1240,-458,353,-2137
-4312,252,-1367,167,164,-2682
-4226,296,-1550,639,31,-3150
-4223,367,-1616,952,-28,-3523
-4177,490,-1610,1137,-238,-3790
-4021,557,-1534,1213,-390,-3994
-3849,629,-1484,1189,-512,-4139
-3735,743,-1380,1099,-604,-4231
-3395,825,-1288,969,-674,-4276
-2925,850,-1119,826,-726,-4355
-2747,822,-880,746,-687,-4406
-2348,840,-772,706,-715,-4420
-1888,805,-578,703,-719,-4419
-1607,737,-417,734,-600,-4389
-1518,698,-347,778,-457,-4290
-1481,719,-357,805,-426,-4096
-1303,733,-348,811,-517,-3846
-1077,688,-353,799,-547,-3575
-576,627,-355,759,-516,-3342
-579,400,-326,700,-274,-3166
-434,269,-337,635,4,-2947
-234,292,-223,572,53,-2746
-73,220,-143,531,243,-2572
-244,76,-152,479,401,-2361
-288,35,-201,392,368,-2126
-296,-34,-270,266,331,-1872
-289,-115,-283,111,298,-1623
-283,-225,-250,-44,226,-1383
-209,-369,-133,-164,224,-1168
-96,-456,-58,-232,267,-982
39,-581,50,-255,403,-857
-119,-763,60,-247,645,-718
-307,-846,50,-228,788,-548
-430,-887,63,-198,831,-371
-590,-931,64,-154,762,-196
-747,-990,90,-106,628,-21
-841,-1086,85,-58,455,150
-870,-1157,73,-21,323,300
-842,-1215,35,1,247,410
-848,-1254,-28,0,228,479
-878,-1270,-84,-28,238,520
-934,-1284,-125,-74,196,544
-918,-1366,-188,-137,217,556
-1022,-1414,-168,-194,287,554
-1127,-1475,-217,-247,363,568
-1240,-1549,-230,-295,472,587
-1367,-1589,-213,-316,557,606
-1529,-1594,-141,-292,620,624
-1687,-1589,-72,-210,507,640
-1771,-1594,-49,-89,320,656
-1793,-1603,-49,45,141,668
-1783,-1623,-44,173,8,672
-1752,-1625,-88,275,-25,668
