AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-2019,-385,-56,42,41,155
-2022,-391,-60,43,15,189
-1975,-401,-40,53,-32,215
-1922,-406,-28,75,-56,229
-1863,-396,-37,99,-56,230
-1830,-402,-53,119,-25,222
-1805,-402,-59,136,9,209
-1822,-391,-70,151,30,198
-1840,-377,-81,164,25,201
-1866,-374,-103,177,22,217
-1904,-387,-134,193,5,246
-1938,-399,-179,211,-7,292
-1968,-417,-229,236,-25,347
-2000,-445,-247,275,-87,405
-1987,-460,-305,336,-153,457
-2010,-488,-367,413,-187,502
-1987,-531,-410,513,-171,528
-2022,-565,-490,640,-113,530
-2167,-650,-484,789,-96,528
-2330,-741,-514,955,-86,543
-2449,-845,-521,1126,-114,558
-2575,-964,-513,1301,-111,563
-2743,-1018,-409,1498,-89,541
-2884,-1003,-270,1734,-84,478
-3114,-1050,-204,1972,-114,398
-3397,-1077,-156,2174,-63,338
-3645,-989,-108,2314,52,278
-3963,-951,-43,2383,151,192
-4323,-865,137,2382,206,78
-4710,-670,389,2367,160,-70
-5006,-533,678,2365,-72,-276
-5124,-370,962,2384,-455,-575
-4923,-106,1216,2407,-952,-986
-4633,198,1331,2399,-1433,-1503
-4436,503,1472,2304,-1695,-2032
-4339,847,1665,2153,-1775,-2507
-4331,1118,1812,1920,-1829,-2898
-4261,1289,1847,1564,-2077,-3207
-3876,1586,1871,1069,-2553,-3476
-3350,1693,1848,468,-3016,-3712
-2865,1770,1815,-189,-3428,-3881
-2338,1856,1756,-845,-3645,-3960
-1930,1885,1722,-1442,-3662,-3951
-1605,1857,1626,-1963,-3565,-3867
-1284,1784,1481,-2410,-3423,-3740
-1027,1712,1317,-2784,-3263,-3594
-784,1667,1209,-3087,-3097,-3442
-647,1599,1075,-3324,-2928,-3281
-566,1479,930,-3518,-2813,-3106
-506,1411,857,-3665,-2804,-2914
-482,1394,752,-3758,-2866,-2700
-423,1414,587,-3824,-2996,-2466
-237,1387,342,-3906,-3140,-2228
-69,1389,50,-4041,-3221,-1988
114,1412,-205,-4230,-3235,-1739
376,1380,-411,-4442,-3104,-1483
540,1341,-524,-4638,-2785,-1212
660,1347,-625,-4783,-2407,-920
707,1330,-709,-4875,-2047,-605
579,1358,-816,-4938,-1835,-234
465,1353,-896,-4999,-1753,211
284,1348,-1080,-5084,-1725,718
104,1314,-1298,-5222,-1848,1283
-107,1275,-1484,-5405,-2098,1909
-150,1157,-1656,-5593,-2434,2584
110,969,-1719,-5733,-2622,3227
261,818,-1770,-5752,-2594,3787
341,608,-1885,-5654,-2282,4251
271,453,-1918,-5447,-1851,4600
-9,238,-1843,-5112,-1450,4827
-374,-35,-1818,-4641,-1236,4959
-671,-65,-1856,-4013,-1266,4992
-965,-230,-2342,-3330,-1036,4946
-1128,-333,-2656,-2681,-571,4742
-1513,-322,-2812,-2030,-201,4369
-2324,-382,-3090,-1418,-51,3982
-2990,-428,-3183,-832,-311,3698
-3299,-513,-3258,-209,-566,3490
-3358,-638,-3312,448,-514,3276
-3433,-670,-3147,1169,-321,2994
-3675,-737,-3026,1923,-222,2705
-4081,-750,-2815,2656,-290,2495
-4477,-756,-2582,3337,-620,2427
-4990,-783,-2287,3933,-1291,2512
-5184,-870,-1970,4444,-2341,2705
-4948,-922,-1761,4858,-3277,2910
-4321,-940,-1694,5124,-3725,3027
-3548,-853,-1639,5169,-3500,2993
-2771,-642,-1551,4961,-2489,2794
-2307,-414,-1466,4499,-1083,2444
-2269,-167,-1223,3867,211,1999
-2591,31,-884,3206,1111,1544
-3172,105,-350,2646,1514,1164
-3672,235,82,2266,1416,909
-3918,347,291,2055,1003,732
-4092,360,252,1902,701,645
-4136,341,196,1749,506,635
-4038,275,175,1604,338,630
-3836,149,180,1480,212,562
-3631,-1,162,1376,132,415
-3386,-128,183,1291,50,183
-3209,-204,205,1224,-7,-101
-3074,-294,228,1168,-34,-405
-2984,-303,277,1134,-69,-715
-2929,-287,293,1131,-61,-989
-2901,-197,274,1136,-98,-1198
-2794,-170,259,1129,-128,-1346
-2690,-109,220,1098,-111,-1443
-2563,-48,244,1046,-130,-1505
-2449,33,279,989,-144,-1539
-2358,14,272,918,-168,-1538
-2232,-1,275,827,-195,-1511
-2068,33,305,732,-207,-1488
-1898,34,364,648,-219,-1490
-1718,52,415,581,-232,-1517
-1597,85,411,521,-209,-1547
-1494,131,449,461,-140,-1557
-1485,191,440,408,-58,-1531
-1493,215,385,343,-21,-1459
-1503,198,381,261,-8,-1345
-1522,190,368,180,-38,-1196
-1481,156,370,101,-84,-1042
-1408,118,366,27,-166,-904
-1360,59,372,-43,-214,-785
-1285,-3,411,-97,-274,-682
-1220,-28,366,-140,-267,-599
-1210,-79,303,-189,-213,-530
-1185,-134,277,-245,-89,-471
-1225,-195,208,-306,26,-432
-1325,-296,126,-379,115,-391
-1424,-339,76,-459,177,-341
-1555,-404,97,-516,180,-282
-1680,-465,69,-545,121,-209
-1723,-528,40,-557,22,-134
-1700,-572,19,-551,-54,-81
-1668,-610,-21,-533,-94,-57
-1647,-650,-68,-512,-63,-52
-1663,-679,-107,-492,-7,-59
-1703,-711,-133,-465,54,-69
-1729,-743,-113,-423,84,-84
-1759,-763,-88,-355,62,-103
-1798,-778,-90,-273,13,-121
-1800,-770,-100,-186,-60,-128
-1807,-761,-132,-111,-89,-123
-1839,-756,-149,-57,-115,-101
-1865,-738,-153,-17,-157,-65
-1856,-737,-157,13,-209,-20
-1826,-710,-178,27,-225,29
-1800,-721,-200,25,-203,73
-1766,-733,-173,17,-140,106
-1766,-723,-155,20,-68,123
-1820,-756,-182,27,-28,136
-1874,-770,-219,13,33,159
-1934,-781,-218,-7,62,178
-1947,-792,-206,-26,47,186
-1944,-796,-187,-32,50,176
-1964,-808,-186,-28,41,157
-1984,-798,-179,-16,10,138
-1979,-784,-165,6,7,117
-1992,-772,-165,35,8,98
-1995,-761,-165,62,7,84
-1997,-757,-197,79,15,71
-2005,-764,-206,77,24,59
-2000,-748,-186,78,25,48
-1974,-744,-154,85,-5,28
-1943,-718,-130,98,-34,5
-1926,-693,-104,112,-71,-13
-1904,-668,-115,125,-105,-16
-1876,-662,-137,122,-102,-3
-1850,-662,-149,105,-72,17
-1857,-662,-162,81,-38,41
-1855,-676,-167,51,-13,66
-1842,-698,-148,27,3,82
-1830,-701,-122,15,-9,83
-1812,-704,-86,25,-35,73
-1816,-692,-70,49,-71,60
-1817,-679,-69,77,-93,56
-1822,-668,-86,101,-101,62
-1850,-669,-145,105,-74,88
-1884,-687,-175,86,-20,122
-1912,-703,-171,56,2,151
-1897,-719,-140,35,-20,160
-1879,-728,-119,29,-54,152
-1835,-719,-100,33,-74,135
-1824,-715,-95,51,-74,113
-1828,-706,-105,69,-77,99
-1838,-698,-107,84,-59,100
-1858,-698,-125,97,-49,112
-1870,-704,-139,106,-40,132
-1865,-704,-156,104,-14,152
-1860,-706,-151,99,-3,165
-1850,-703,-136,97,-5,170
-1827,-693,-137,100,-25,168
-1807,-687,-142,104,-48,167
-1812,-665,-153,107,-57,178
-1808,-654,-183,107,-62,199
-1807,-659,-189,108,-44,230
-1777,-665,-184,116,-26,251
-1753,-672,-174,140,-8,262
-1745,-680,-171,175,-1,270
-1745,-695,-183,214,7,281
-1756,-699,-216,255,3,297
-1767,-719,-284,290,-4,326
-1756,-749,-346,317,9,359
-1732,-777,-370,353,59,393
-1729,-796,-398,407,121,421
-1735,-817,-471,477,192,437
-1790,-830,-493,570,213,449
-1866,-845,-574,675,190,462
-1957,-868,-676,783,181,477
-2082,-896,-720,903,128,503
-2267,-901,-651,1061,65,543
-2502,-957,-603,1258,-127,610
-2630,-1028,-558,1471,-376,695
-2695,-1065,-540,1684,-566,763
-2805,-1099,-536,1875,-651,813
-2832,-1135,-471,2043,-606,816
-2907,-1115,-411,2184,-486,736
-3034,-1107,-302,2296,-340,579
-3115,-1043,-232,2363,-143,351
-3265,-1002,-116,2376,65,62
-3376,-875,119,2352,247,-281
-3536,-728,333,2307,414,-664
-3825,-585,637,2246,476,-1045
-4216,-388,963,2188,368,-1368
-4541,-153,1216,2122,-8,-1601
-4656,27,1390,2016,-506,-1757
-4505,228,1428,1836,-1021,-1884
-4073,369,1413,1568,-1435,-2044
-3515,486,1455,1224,-1686,-2266
-3019,586,1417,831,-1736,-2531
-2670,629,1505,408,-1671,-2789
-2401,667,1597,6,-1566,-2994
-2211,689,1680,-357,-1503,-3125
-2093,754,1686,-684,-1512,-3160
-1957,811,1686,-982,-1564,-3102
-1817,879,1617,-1263,-1646,-2973
-1604,911,1520,-1545,-1734,-2807
-1356,937,1379,-1841,-1859,-2638
-1042,963,1243,-2152,-1950,-2488
-753,979,1068,-2474,-2000,-2368
-456,968,925,-2796,-1979,-2267
-223,955,778,-3103,-1867,-2171
-39,921,608,-3390,-1690,-2062
-6,881,498,-3638,-1453,-1917
23,827,398,-3840,-1223,-1721
44,771,273,-3991,-1004,-1497
34,734,149,-4109,-850,-1252
39,675,22,-4200,-762,-994
59,632,-157,-4287,-738,-728
35,600,-346,-4380,-804,-437
-32,593,-518,-4475,-921,-101
-32,567,-645,-4567,-1105,277
-14,538,-772,-4644,-1251,690
5,470,-828,-4688,-1324,1138
80,426,-841,-4673,-1347,1598
168,337,-865,-4574,-1327,2017
65,310,-1074,-4414,-1290,2405
-109,232,-1455,-4270,-1234,2795
-245,96,-1783,-4166,-1051,3169
-331,26,-1932,-4061,-822,3478
-388,-86,-1949,-3903,-594,3672
-455,-166,-1819,-3640,-484,3729
-708,-170,-2010,-3298,-462,3713
-1009,-215,-2297,-2932,-421,3719
-1383,-250,-2488,-2536,-292,3798
-1744,-276,-2674,-2071,-171,3940
-2030,-348,-2818,-1533,-90,4092
-2127,-470,-2657,-900,-19,4184
-2189,-537,-3172,-253,-68,4151
-2195,-632,-2993,417,-356,4003
-2382,-650,-2996,1131,-633,3785
-2547,-704,-2810,1853,-814,3550
-2859,-853,-2767,2564,-1008,3326
-3055,-846,-2611,3233,-1140,3123
-3385,-718,-2398,3843,-1204,2951
-3797,-531,-2072,4390,-1193,2824
-4079,-259,-1851,4830,-1169,2683
-4239,-68,-1662,5081,-1123,2474
-4278,-31,-1619,5062,-1008,2178
-4135,90,-1587,4743,-909,1782
-3982,174,-1534,4178,-802,1316
-3974,206,-1276,3510,-714,867
-3947,184,-910,2883,-584,524
-3934,127,-507,2417,-407,306
-3886,52,-137,2154,-298,193
-3760,-34,107,2060,-276,129
-3654,-55,165,2045,-284,79
-3465,-17,153,2050,-357,-8
-3319,25,138,2039,-411,-118
-3070,74,69,1968,-485,-256
-2872,100,-21,1823,-429,-428
-2658,140,-27,1624,-328,-626
-2472,134,27,1415,-180,-846
-2345,118,63,1224,-8,-1064
-2292,120,113,1054,117,-1250
-2324,100,228,924,176,-1371
-2342,112,321,845,113,-1418
-2301,108,348,801,-44,-1399
-2163,128,301,758,-212,-1340
-1928,106,229,698,-294,-1273
-1722,105,154,623,-288,-1217
-1555,77,101,532,-240,-1179
-1456,56,66,432,-154,-1145
-1385,73,39,331,-61,-1114
-1334,50,87,247,16,-1084
-1340,56,91,196,51,-1038
-1307,60,67,162,38,-980
-1352,-9,22,126,57,-889
-1398,-32,-13,87,63,-763
-1390,-69,21,67,40,-634
-1474,-117,-17,63,-14,-506
-1472,-163,-32,57,-99,-376
-1455,-197,-62,48,-164,-260
-1450,-237,-132,26,-171,-165
-1471,-292,-169,-13,-145,-90
-1492,-331,-174,-45,-107,-39
-1493,-368,-161,-57,-89,-19
-1539,-404,-140,-42,-76,-16
-1638,-437,-103,-6,-57,-20
-1713,-441,-54,56,-115,-19
-1762,-425,-61,132,-188,-11
-1759,-424,-124,190,-222,7
-1757,-429,-196,210,-185,29
-1779,-421,-244,190,-120,52
-1840,-415,-281,142,-68,76
-1917,-434,-287,80,-49,109
-1973,-440,-270,18,-68,151
-1983,-449,-219,-21,-124,185
-1968,-475,-173,-31,-162,210
-1946,-519,-125,-9,-198,219
-1893,-507,-105,39,-218,214
-1871,-508,-134,88,-183,194
-1908,-527,-213,109,-116,178
-1961,-530,-255,98,-40,175
-2027,-535,-261,71,-29,186
-2057,-535,-257,44,-50,206
-2032,-529,-242,22,-74,218
-2013,-533,-250,7,-88,222
-1996,-537,-253,-9,-63,214
-1981,-534,-234,-19,-25,195
-1978,-528,-178,-11,2,160
-2000,-517,-182,11,3,127
-2004,-500,-187,25,0,103
-2011,-483,-207,29,11,92
-2001,-481,-231,14,24,89
-2004,-489,-267,-20,41,88
-2000,-509,-271,-65,50,91
-2004,-516,-213,-90,72,96
-2065,-524,-206,-90,70,110
-2081,-534,-162,-63,-10,132
-2047,-515,-137,-9,-91,152
-2012,-506,-126,55,-155,160
-1943,-476,-140,110,-181,156
-1889,-464,-169,146,-161,140
-1883,-443,-213,153,-115,122
-1892,-409,-282,124,-39,109
-1940,-414,-297,67,11,100
-1966,-415,-286,6,12,97
-1985,-414,-237,-38,-23,100
-1964,-420,-180,-55,-70,111
-1919,-425,-139,-39,-79,124
-1889,-435,-120,-5,-68,133
-1885,-436,-113,34,-42,142
-1909,-431,-156,62,-11,154
-1937,-425,-229,61,7,172
-1959,-431,-270,29,36,189
-1976,-432,-274,-11,33,197
-1986,-434,-249,-43,7,196
-1991,-439,-216,-59,-17,194
-1980,-441,-192,-56,-39,194
-1990,-448,-143,-33,-55,194
-1984,-441,-144,5,-93,199
-1973,-437,-187,38,-86,201
-1964,-444,-218,55,-53,201
-1971,-435,-235,58,-18,191
-1982,-434,-237,58,-19,178
-1975,-427,-240,53,-3,169
-2025,-425,-221,47,2,167
-2051,-418,-210,46,-21,179
-2068,-418,-208,50,-43,195
-2106,-424,-221,51,-90,215
-2083,-424,-235,53,-104,231
-2071,-443,-241,53,-90,236
-2049,-457,-243,58,-64,225
-2061,-471,-213,76,-34,208
-2061,-460,-207,106,-14,191
-2077,-443,-193,139,4,171
-2119,-425,-188,169,12,156
-2165,-432,-219,185,13,143
-2216,-462,-253,181,-3,134
-2302,-513,-328,159,-2,132
