AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1029,2252,1434,-1421,-1604,-3101
-551,2003,1209,-1923,-1245,-3444
-316,1775,1011,-2469,-775,-3876
-258,1557,967,-3000,-375,-4333
-243,1338,909,-3485,-123,-4775
-195,1144,843,-3930,16,-5157
-196,899,767,-4351,189,-5433
-439,709,635,-4757,325,-5537
-811,543,603,-5138,365,-5400
-1092,387,558,-5483,312,-5024
-1262,346,460,-5819,61,-4465
-1198,289,411,-6150,-239,-3791
-1042,222,339,-6465,-520,-3072
-862,143,139,-6782,-732,-2343
-641,43,-132,-7111,-807,-1634
-144,-66,-350,-7453,-515,-990
168,-226,-250,-7698,131,-467
156,-307,-6,-7778,867,-43
-92,-164,156,-7699,1355,322
-382,-168,311,-7551,1457,681
-616,-357,401,-7325,1463,1071
-868,-363,405,-7096,1265,1511
-970,-455,473,-6850,866,1978
-990,-489,428,-6579,368,2430
-885,-486,327,-6304,-153,2842
-720,-578,189,-6046,-613,3198
-574,-610,24,-5831,-913,3495
-463,-640,-51,-5659,-1058,3738
-386,-627,-184,-5493,-1055,3935
-660,-350,-369,-5352,-694,4120
-550,-1068,-493,-5240,-639,4217
-400,-596,-425,-5105,-630,4171
-720,-330,-582,-4959,-112,4064
-1015,-537,-599,-4867,435,3959
-1370,-249,-478,-4723,490,3770
-1819,90,-751,-4542,589,3579
-1909,153,-1093,-4431,853,3440
-1890,81,-1111,-4318,388,3163
-2196,495,-1356,-4138,310,2818
-2830,702,-1846,-3987,747,2549
-2657,185,-1691,-3762,199,2125
-2743,584,-1731,-3401,-126,1584
-2891,156,-1848,-2966,-170,1004
-2636,-164,-1639,-2406,-147,290
-3208,277,-2136,-1769,13,-490
-2614,315,-1709,-1168,-198,-1127
-2345,215,-1349,-379,-1457,-1950
-2860,74,-1774,276,-2022,-2717
-2992,-64,-1705,687,-2426,-3289
-2877,230,-1599,957,-2669,-3723
-2814,294,-1620,1090,-2740,-3990
-2970,205,-1635,1088,-2524,-4016
-3060,137,-1473,1035,-2291,-3817
-3010,39,-1356,1031,-2008,-3486
-2908,-76,-1217,1092,-1790,-3092
-2710,-260,-1097,1220,-1567,-2674
-2472,-405,-1017,1383,-1363,-2273
-2339,-392,-973,1556,-1147,-1888
-2237,-405,-1053,1708,-1009,-1515
-2158,-360,-1098,1774,-886,-1138
-2159,-252,-1217,1767,-729,-768
-2052,-212,-1223,1692,-572,-402
-1988,-195,-1238,1574,-424,-70
-1892,-196,-1218,1448,-251,188
-1788,-206,-1089,1348,-96,352
-1695,-206,-916,1303,-45,412
-1657,-189,-850,1292,-53,400
-1583,-187,-815,1279,-106,334
-1491,-142,-804,1245,-116,227
-1425,-92,-809,1175,-87,99
-1443,-94,-887,1049,24,-11
-1486,-101,-941,858,191,-90
-1546,-78,-882,649,335,-140
-1675,-47,-826,464,421,-155
-1762,-148,-747,312,426,-132
-1782,-204,-627,213,382,-93
-1775,-235,-538,166,332,-50
-1804,-306,-511,149,272,3
-1824,-311,-512,144,225,62
-1795,-316,-496,139,175,120
-1782,-400,-507,120,174,174
-1783,-385,-588,64,246,224
-1783,-366,-576,-12,322,263
-1841,-387,-553,-83,398,296
-1894,-397,-528,-133,467,322
-1971,-409,-368,-126,448,333
-1983,-443,-317,-61,364,332
-1981,-472,-372,13,298,317
-1971,-464,-434,75,269,292
-1979,-443,-486,118,264,261
-1990,-456,-559,133,275,225
-1976,-507,-554,120,282,179
-2020,-477,-542,101,274,131
-2040,-451,-513,78,201,95
-2092,-475,-470,60,123,79
-2123,-464,-449,49,48,90
-2089,-476,-422,48,-18,111
-2056,-478,-444,49,-30,132
-2024,-472,-465,41,17,146
-1998,-476,-461,32,64,142
-2011,-480,-458,26,99,128
-2011,-478,-454,22,115,108
-2014,-468,-465,19,106,84
-2024,-467,-482,10,86,68
-2017,-479,-494,-5,51,60
-2003,-477,-489,-17,32,52
-1965,-457,-481,-26,33,43
-1956,-450,-477,-30,38,30
-1923,-382,-487,-31,43,13
-1949,-505,-431,-21,25,-5
-1931,-491,-389,2,22,-8
-1925,-421,-451,20,51,-6
-1948,-426,-443,29,53,0
-1962,-402,-442,35,43,16
-1957,-402,-436,36,21,39
-1941,-438,-424,29,-9,62
-1939,-412,-457,11,-10,85
-1910,-402,-483,-18,7,100
-1912,-411,-510,-51,27,106
-1902,-406,-494,-78,59,106
-1904,-410,-464,-86,73,96
-1922,-403,-434,-75,71,86
-1928,-402,-421,-50,50,78
-1934,-422,-429,-26,32,74
-1925,-416,-458,-13,25,75
-1907,-392,-492,-16,40,76
-1906,-399,-541,-40,73,79
-1901,-405,-557,-82,114,81
-1910,-403,-544,-122,143,81
-1924,-405,-526,-150,148,87
-1947,-403,-508,-170,148,101
-1962,-398,-496,-178,152,126
-1964,-419,-472,-175,141,157
-1984,-425,-473,-165,150,190
-1975,-404,-475,-149,159,219
-1967,-410,-496,-132,151,233
-1963,-421,-529,-126,152,244
-1967,-416,-565,-138,174,253
-1981,-418,-585,-164,205,261
-2032,-426,-605,-202,231,278
-2090,-443,-606,-250,260,312
-2159,-433,-605,-304,294,365
-2227,-426,-623,-364,323,438
-2293,-437,-656,-447,387,530
-2347,-449,-688,-539,469,628
-2463,-448,-811,-661,542,738
-2628,-480,-932,-828,656,875
-2800,-433,-1072,-1036,828,1041
-2996,-293,-1194,-1276,1011,1218
-3204,-201,-1199,-1506,1130,1393
-3362,-265,-1105,-1659,1161,1520
-3310,-291,-798,-1635,917,1517
-3114,-262,-739,-1459,582,1346
-2856,-301,-885,-1224,343,997
-2534,-285,-1057,-974,247,462
-2261,-246,-1180,-724,232,-230
-2248,-196,-1318,-516,737,-885
-1733,-448,-1159,-269,183,-1673
-2285,-252,-1235,75,-135,-2461
-2303,-477,-1208,424,-476,-3135
-2284,-406,-1278,764,-761,-3744
-2109,-391,-1225,1087,-979,-4299
-1945,-468,-1150,1405,-1067,-4792
-1896,-584,-953,1749,-1109,-5189
-1821,-623,-798,2122,-1142,-5464
-1772,-654,-728,2486,-1188,-5631
-1746,-678,-761,2801,-1171,-5670
-1773,-687,-780,3067,-1154,-5579
-1695,-659,-829,3265,-1161,-5364
-1578,-620,-883,3411,-1197,-5066
-1441,-632,-1015,3489,-1186,-4706
-1187,-691,-1049,3510,-1201,-4326
-1067,-561,-844,3537,-1119,-3931
-803,-560,-665,3623,-935,-3516
-543,-513,-563,3757,-882,-3127
-379,-429,-481,3903,-835,-2771
-221,-385,-472,4034,-795,-2428
-80,-452,-666,4074,-750,-2098
-35,-74,-660,4033,-677,-1753
-90,-31,-676,3953,-320,-1351
56,-25,-640,3834,-249,-955
74,81,-489,3672,-122,-543
41,246,-395,3525,91,-107
-52,353,-275,3388,247,349
-163,415,-232,3248,321,831
-322,424,-267,3072,343,1342
-545,358,-369,2839,412,1898
-737,266,-473,2546,658,2494
-940,43,-435,2220,650,3121
-1390,-91,-506,1871,608,3829
-1738,-269,-328,1539,491,4618
-2136,-525,-209,1295,277,5427
-2508,-846,-140,1140,106,6235
-2884,-1169,38,1123,-206,6972
-3295,-1558,359,1304,-580,7617
-3459,-1879,1072,1824,-1109,8081
-3338,-2021,1669,2756,-1740,8257
-3367,-2072,1828,3972,-2439,8102
-3397,-2087,1866,5260,-3116,7667
-3000,-1789,1691,6444,-3480,6932
-2389,-1331,1652,7322,-3169,5886
-1220,-571,1343,7744,-1899,4505
-83,-145,1178,7612,-188,2670
-4,266,673,6976,936,426
-1534,773,734,6049,795,-1813
-2995,1011,975,5091,623,-3509
-3766,1325,1220,4234,505,-4588
-4629,1567,1566,3563,679,-5076
-5262,1647,1738,3060,529,-5022
-5593,1686,2023,2695,124,-4580
-5709,1738,2047,2443,-444,-3933
-5329,1729,2164,2270,-1056,-3236
-4631,1741,2268,2192,-1564,-2656
-3844,1713,2207,2168,-1853,-2304
-2988,1730,2265,2181,-1952,-2240
-2346,1734,2213,2220,-1837,-2463
-1828,1790,2113,2242,-1657,-2916
-1513,1809,1866,2186,-1386,-3524
-1405,1805,1556,1987,-1136,-4182
-1347,1821,1327,1655,-893,-4806
-1423,1817,1148,1235,-666,-5333
-1623,1815,1014,758,-582,-5692
-1676,1777,1002,271,-577,-5881
-1768,1776,901,-214,-600,-5915
-1685,1716,804,-713,-656,-5815
-1565,1640,754,-1216,-703,-5630
-1384,1518,761,-1715,-772,-5395
-1112,1326,716,-2231,-826,-5152
-773,1093,552,-2825,-794,-4916
-545,932,371,-3474,-627,-4694
-334,747,386,-4090,-393,-4487
-254,588,448,-4613,-147,-4289
-179,519,434,-5038,38,-4106
-48,398,410,-5395,215,-3960
-17,254,350,-5709,351,-3832
-62,229,216,-6001,436,-3680
-48,175,96,-6290,460,-3494
-17,83,-100,-6607,536,-3273
-58,-2,-288,-6962,756,-2977
-192,-9,-384,-7301,1036,-2598
-383,-86,-314,-7604,1212,-2130
-768,-217,-140,-7803,1438,-1526
-1214,-142,-75,-7898,1419,-738
-1519,-193,75,-7899,1159,175
-1743,-277,120,-7825,672,1164
-1653,-371,184,-7694,-55,2112
-1353,-458,159,-7505,-838,2906
-1103,-496,-71,-7313,-1531,3536
-817,-671,-312,-7161,-1962,4025
-561,-1017,-556,-7061,-2007,4368
-97,-1206,-449,-6897,-1819,4457
248,-1257,-508,-6626,-1470,4224
163,-1185,-673,-6321,-914,3778
1,-1117,-554,-5947,-471,3172
-701,-672,-655,-5553,272,2601
-1445,-508,-847,-5194,679,2175
-2304,-30,-1298,-4961,698,1954
-2851,362,-1876,-4796,554,1913
-2883,450,-2639,-4757,280,1847
-2919,754,-3030,-4784,64,1685
-2808,526,-3211,-4700,-33,1371
-2888,622,-3227,-4592,-31,911
-2553,211,-2905,-4212,-462,285
-2608,551,-3036,-3677,-652,-430
-2683,431,-3147,-3089,-780,-1130
-2687,354,-3192,-2472,-973,-1788
-2721,148,-3053,-1839,-1241,-2435
-2651,157,-2691,-1161,-1558,-3054
-2711,108,-2621,-496,-1858,-3584
-2767,75,-2544,52,-2231,-3974
-2685,123,-2403,464,-2542,-4241
-2607,37,-2287,771,-2707,-4400
-2514,-133,-2106,1025,-2609,-4449
-2380,-309,-1839,1317,-2363,-4398
-2179,-503,-1603,1696,-2064,-4295
-1939,-531,-1574,2097,-1749,-4179
-1733,-466,-1232,2525,-1229,-4045
-1760,-379,-1214,3003,-862,-3858
-1917,-436,-1292,3371,-653,-3552
-2030,-234,-1404,3583,-494,-3123
-2139,-78,-1490,3648,-465,-2583
-2158,-110,-1651,3573,-525,-1996
-1981,-104,-1549,3369,-628,-1419
-1649,-58,-1495,3087,-682,-911
-1366,44,-1445,2765,-729,-511
-1053,29,-1384,2413,-692,-216
-875,-10,-1336,2044,-504,-9
-753,-6,-1279,1670,-248,146
-696,-4,-1163,1321,34,254
-691,-26,-1059,1015,324,316
-703,-92,-1014,746,565,340
-707,-165,-938,515,742,319
-711,-264,-803,342,861,257
-799,-317,-767,216,910,178
-911,-373,-744,109,875,115
-1032,-393,-758,11,870,93
-1142,-423,-802,-88,888,122
-1229,-458,-808,-175,965,190
-1313,-529,-751,-218,1075,281
-1456,-607,-679,-199,1063,389
-1584,-688,-642,-145,1009,515
-1684,-726,-700,-81,871,641
-1694,-769,-742,-21,670,744
-1664,-789,-807,29,491,805
-1619,-834,-886,55,350,819
-1577,-858,-932,65,263,793
-1525,-850,-958,71,276,732
-1540,-865,-981,70,342,641
-1615,-861,-982,71,422,551
-1700,-875,-960,80,482,475
-1799,-911,-951,89,520,425
-1882,-914,-900,107,509,398
-1966,-926,-855,140,443,390
-2015,-932,-869,167,327,402
-2023,-915,-906,168,188,422
-1987,-898,-942,138,41,440
-1938,-879,-1021,68,-12,456
-1863,-850,-1062,-34,27,454
-1806,-835,-1028,-133,90,423
-1791,-821,-957,-195,160,373
-1783,-842,-866,-210,217,310
-1809,-829,-820,-184,238,240
-1816,-814,-788,-134,238,174
-1829,-799,-802,-77,214,119
-1840,-789,-849,-40,173,79
-1830,-771,-890,-33,136,56
-1809,-757,-918,-51,118,46
-1786,-780,-965,-90,119,42
-1754,-817,-974,-140,115,42
-1743,-801,-957,-184,124,48
-1729,-784,-911,-205,128,58
-1747,-807,-849,-196,125,77
-1752,-802,-819,-160,130,102
-1740,-781,-810,-110,104,123
-1725,-762,-825,-61,80,141
-1704,-743,-866,-26,45,152
-1691,-722,-912,-19,48,158
-1691,-731,-924,-29,96,157
-1697,-703,-909,-31,89,142
-1698,-697,-881,-21,64,118
-1692,-697,-879,-9,30,92
-1685,-705,-880,0,-5,69
-1684,-678,-884,0,-1,53
-1698,-686,-875,-3,14,46
-1714,-680,-863,-5,20,48
-1717,-674,-871,-8,16,53
-1708,-683,-865,-17,-4,59
-1697,-695,-867,-34,-13,69
-1700,-718,-861,-52,3,82
-1684,-685,-865,-70,20,94
-1670,-687,-869,-84,21,94
-1685,-694,-883,-102,11,93
-1684,-685,-888,-125,28,96
-1704,-682,-917,-156,61,102
-1723,-688,-938,-193,92,114
-1754,-696,-947,-233,104,127
-1769,-695,-947,-270,100,144
-1807,-705,-976,-308,91,165
-1812,-713,-1007,-356,69,191
-1807,-737,-1034,-413,53,217
-1829,-745,-1099,-487,59,249
-1850,-784,-1188,-593,92,290
-1921,-873,-1341,-753,143,349
-2048,-968,-1539,-997,253,444
-2221,-1090,-1682,-1312,423,575
-2334,-1152,-1701,-1634,700,710
-2514,-1168,-1688,-1898,911,811
-2703,-1042,-1663,-2066,1065,866
-2843,-914,-1710,-2151,1155,869
-2935,-792,-1783,-2189,1238,822
-2936,-609,-1852,-2194,1343,725
-2807,-489,-1883,-2171,1386,533
-2701,-462,-1981,-2111,1544,243
-2314,-636,-2008,-1974,1701,-210
-2105,-615,-2092,-1680,1681,-864
-1899,-704,-2162,-1232,1629,-1652
-1811,-852,-2048,-626,1442,-2506
-1888,-1027,-1998,113,1106,-3322
-1985,-1061,-2014,910,614,-4031
-2023,-860,-1717,1770,223,-4547
-2135,-912,-1547,2648,-304,-4841
-2205,-975,-1430,3431,-821,-4923
-2160,-898,-1229,4133,-1288,-4859
-2025,-802,-1204,4724,-1801,-4697
-1819,-788,-1189,5177,-2120,-4477
-1527,-784,-1203,5501,-2226,-4248
-1315,-691,-1215,5711,-2269,-4025
-1127,-572,-1253,5815,-2323,-3803
-956,-473,-1206,5823,-2432,-3575
-782,-357,-1288,5731,-2505,-3335
-542,-321,-1382,5532,-2449,-3086
-172,-409,-1374,5273,-2268,-2873
55,-295,-1265,5010,-1699,-2669
404,-218,-1077,4819,-1048,-2479
575,-235,-846,4682,-590,-2309
436,-118,-801,4544,-137,-2087
206,-9,-756,4372,310,-1752
14,18,-734,4157,583,-1324
-143,88,-614,3898,710,-836
-248,123,-619,3605,725,-306
-211,121,-703,3265,698,222
-67,185,-501,2935,837,712
-38,251,-327,2674,862,1139
-188,250,-272,2450,862,1566
-355,256,-275,2235,744,2019
-427,216,-292,2010,624,2477
-555,140,-334,1769,487,2929
-692,62,-381,1514,363,3391
-788,-8,-440,1246,287,3862
-839,-86,-492,972,287,4325
-1020,-164,-516,714,399,4769
-1324,-304,-416,523,559,5199
-1491,-437,14,522,412,5579
-1649,-653,361,750,121,5885
-1803,-874,450,1109,-182,6138
-2041,-1083,408,1497,-463,6364
-2310,-1256,403,1858,-728,6599
-2561,-1264,364,2157,-845,6858
-2831,-1208,358,2363,-881,7137
-2985,-1211,455,2480,-765,7423
-3003,-1113,495,2491,-325,7646
-3273,-970,808,2497,558,7693
-3187,-890,1801,2666,1281,7354
-3444,-634,2682,3252,1431,6483
-3857,-914,2892,4075,1847,5239
-4222,451,1977,4771,1263,3755
-3029,1324,1719,5288,441,1796
-2861,1301,1136,5483,-644,-527
-3579,869,990,5354,152,-2494
-3545,1060,666,5039,1138,-3970
-3891,942,911,4827,1960,-5092
-4563,775,1260,4857,2299,-5783
-4964,750,1489,5085,1943,-6098
-4904,722,1470,5365,1260,-6174
-4802,732,1141,5516,765,-6086
-4663,754,803,5490,380,-5879
-4533,773,648,5328,134,-5617
-4463,770,510,5061,-132,-5318
-4174,677,531,4733,-610,-5031
-4019,1013,603,4378,-1000,-4788
-3550,1099,611,4033,-1066,-4590
-2991,1018,655,3673,-1190,-4517
-2772,1284,662,3280,-1321,-4519
-2675,1367,697,2851,-1277,-4482
-2614,1335,722,2381,-1344,-4376
-2607,1498,686,1876,-1525,-4186
-2170,1534,736,1386,-1515,-4005
-1703,1529,751,902,-1482,-3934
-1452,1504,753,415,-1503,-3930
-1255,1447,754,-77,-1536,-3925
-1132,1392,702,-576,-1590,-3894
-1036,1319,664,-1091,-1696,-3807
-963,1205,617,-1615,-1805,-3648
-822,1111,514,-2140,-1903,-3448
-423,1012,408,-2678,-1840,-3248
-19,873,302,-3214,-1597,-3131
175,794,260,-3738,-1303,-3088
231,676,283,-4219,-1041,-3064
175,595,176,-4685,-803,-3015
-6,533,55,-5158,-617,-2905
-308,517,-64,-5639,-556,-2696
-490,357,-191,-6141,-574,-2385
-686,242,-415,-6663,-628,-1979
-766,184,-603,-7167,-789,-1502
-793,25,-682,-7668,-900,-981
-834,-73,-798,-8097,-944,-424
-883,-184,-783,-8453,-953,154
-1026,-334,-728,-8716,-1003,742
-1256,-533,-593,-8856,-1084,1346
-1396,-658,-492,-8861,-1366,1937
-1419,-767,-570,-8768,-1852,2484
-1478,-886,-784,-8658,-2384,2988
-1600,-881,-1077,-8556,-2933,3467
-1701,-1040,-1374,-8481,-3331,3923
-1602,-1581,-1383,-8322,-3418,4233
-1155,-1439,-1209,-7917,-3572,4250
-753,-1006,-1541,-7362,-3399,3944
-278,-952,-2090,-6929,-2548,3375
208,-591,-2501,-6689,-1455,2531
-108,-135,-2790,-6491,-105,1509
-1143,-109,-3167,-6291,1204,539
-2230,171,-3182,-5928,1622,-215
-3213,258,-3035,-5386,1222,-664
-3760,144,-2971,-4746,107,-877
-3524,433,-2724,-3849,-730,-1048
-3097,243,-2711,-2640,-1691,-1368
-2576,-115,-2485,-1750,-1969,-1956
-2337,-34,-2376,-562,-2347,-2739
-2336,-106,-2448,558,-2728,-3509
-2430,-69,-2773,1393,-2959,-4113
-2529,36,-2656,1937,-3106,-4472
-2529,115,-2468,2309,-3198,-4585
-2403,84,-2319,2526,-3128,-4527
-2304,-25,-2018,2664,-2891,-4314
-2270,-91,-1882,2672,-2599,-3939
-2139,-152,-1649,2716,-2149,-3355
-2092,-220,-1553,2721,-1534,-2619
-1934,-216,-1472,2685,-831,-1793
-1705,-174,-1469,2638,-229,-982
-1500,-91,-1437,2504,162,-308
-1320,-49,-1403,2290,367,204
-1144,-45,-1365,2041,458,525
-972,-68,-1299,1787,548,679
-809,-43,-1237,1529,645,686
-772,-4,-1207,1274,775,596
-820,26,-1280,1002,956,468
-843,-9,-1269,719,1151,327
-906,-48,-1231,453,1362,184
-1004,-81,-1224,214,1554,60
-1113,-158,-1187,12,1687,-33
-1214,-243,-1088,-135,1747,-97
-1377,-305,-1003,-213,1727,-110
-1492,-392,-993,-251,1641,-65
-1615,-469,-982,-264,1486,25
-1684,-518,-946,-253,1302,140
-1630,-575,-920,-206,1129,241
-1584,-594,-867,-119,927,299
-1538,-673,-859,-3,697,333
-1553,-720,-935,99,570,361
-1492,-708,-1021,161,545,383
-1402,-728,-1028,208,619,378
-1360,-736,-1011,261,784,341
-1375,-682,-1042,310,946,290
-1515,-823,-1040,343,1031,255
-1724,-791,-1059,352,1041,273
-1815,-753,-1075,353,982,318
-1904,-760,-1119,339,792,370
-1953,-774,-1147,309,581,429
-1976,-754,-1156,267,362,486
-1926,-756,-1184,223,157,527
-1826,-749,-1192,168,17,539
-1737,-735,-1179,117,-31,525
-1651,-741,-1158,78,23,482
-1601,-774,-1102,64,93,407
-1605,-813,-1105,65,185,320
-1663,-802,-1116,63,243,248
-1684,-798,-1118,58,283,191
-1715,-811,-1143,48,319,148
-1735,-813,-1146,36,326,110
-1750,-806,-1117,35,266,76
-1764,-766,-1131,42,194,58
-1769,-777,-1180,35,148,53
-1764,-770,-1209,10,116,58
-1733,-764,-1201,-15,112,62
-1683,-762,-1177,-23,102,48
-1636,-778,-1159,-13,81,16
-1599,-771,-1157,1,93,-21
-1597,-758,-1136,19,120,-58
-1604,-733,-1125,43,134,-83
-1620,-692,-1115,66,127,-96
-1650,-724,-1111,85,109,-91
-1667,-680,-1109,91,75,-69
-1679,-654,-1099,92,19,-39
-1671,-646,-1104,89,-55,-3
-1616,-645,-1108,79,-108,28
-1553,-632,-1124,57,-123,42
-1490,-639,-1147,23,-106,38
-1450,-644,-1134,-16,-54,17
-1446,-652,-1105,-48,-23,-8
-1471,-632,-1100,-77,28,-25
-1512,-635,-1091,-103,63,-25
-1542,-626,-1074,-120,74,-14
-1557,-618,-1062,-127,61,4
-1566,-635,-1074,-128,33,20
-1557,-648,-1087,-131,8,31
-1541,-636,-1099,-136,-9,34
-1525,-648,-1118,-144,-21,30
-1515,-661,-1124,-157,-14,22
-1509,-647,-1115,-165,-5,12
-1513,-668,-1109,-168,-1,3
-1527,-681,-1115,-171,7,2
-1545,-681,-1131,-181,20,13
-1575,-676,-1163,-200,9,31
-1601,-678,-1165,-223,-9,57
-1634,-686,-1152,-244,-53,89
-1638,-692,-1136,-262,-105,124
-1655,-697,-1116,-272,-155,158
-1667,-691,-1115,-281,-210,196
-1690,-697,-1145,-305,-252,239
-1723,-684,-1179,-357,-285,290
-1769,-676,-1211,-439,-316,356
-1825,-697,-1269,-559,-340,437
-1863,-717,-1317,-715,-312,533
-1971,-756,-1392,-895,-253,644
-2074,-883,-1454,-1083,-193,756
-2169,-912,-1492,-1250,-139,851
-2340,-879,-1618,-1392,-135,927
-2507,-926,-1659,-1491,-159,980
-2693,-917,-1711,-1526,-272,996
-2811,-898,-1731,-1474,-521,929
-2793,-937,-1661,-1308,-880,728
-2675,-942,-1624,-1035,-1273,337
-2604,-935,-1584,-660,-1612,-255
-2845,-721,-1921,-305,-1202,-871
-1628,-1032,-1483,111,-1569,-1710
-1590,-443,-1362,655,-2035,-2814
-1887,-765,-1575,1169,-1783,-3837
-1820,-1095,-1497,1614,-1422,-4730
-1967,-1022,-1429,2082,-914,-5473
-2248,-1147,-1385,2576,-670,-5983
-2658,-1229,-1372,3030,-779,-6226
-2888,-1231,-1397,3391,-1110,-6198
-2983,-1282,-1556,3656,-1499,-5934
-2864,-1135,-1501,3793,-1863,-5473
-2546,-1207,-1400,3911,-2064,-4910
-1990,-1160,-1203,4041,-2106,-4354
-1470,-1134,-1125,4210,-2035,-3853
-953,-1102,-1080,4371,-1873,-3432
-602,-1045,-1130,4482,-1620,-3078
-394,-982,-1256,4488,-1251,-2737
-356,-820,-1323,4418,-869,-2388
-216,-709,-1242,4299,-478,-2028
-123,-637,-1175,4162,-237,-1690
6,-538,-1059,4024,-167,-1392
176,-469,-1019,3896,48,-1134
393,-396,-893,3787,372,-925
406,-314,-840,3688,698,-732
431,-397,-893,3554,876,-536
256,-121,-783,3387,1042,-326
136,-36,-823,3207,1302,-68
42,-58,-776,2995,1494,218
-88,-27,-608,2798,1552,522
-330,37,-544,2622,1497,872
-500,78,-446,2459,1327,1279
-532,65,-415,2307,1177,1710
-419,21,-444,2162,1136,2114
-184,6,-443,2012,1280,2463
-242,-33,-445,1867,1703,2804
-676,-72,-361,1736,2036,3228
-1116,-39,-285,1638,2019,3740
-1424,-87,-184,1580,1744,4293
-1648,-302,-159,1552,1354,4848
-1836,-500,-184,1562,1016,5375
-1965,-769,166,1704,675,5829
-2155,-1055,525,2062,287,6188
-2309,-1345,748,2593,-140,6454
-2517,-1509,831,3190,-495,6641
-2843,-1494,762,3798,-791,6768
-2932,-1525,1464,4406,-848,6837
-2909,-1194,1345,5120,-700,6740
-2736,-660,1599,5765,-366,6369
-2639,-177,1769,6290,-3,5620
-2617,318,1950,6662,-21,4488
-2795,843,1909,6817,-321,3049
-2893,1436,1680,6612,-745,1360
-2913,1974,1392,6020,-764,-397
-3084,2231,1053,5108,-611,-2023
-3422,2399,1104,4090,-317,-3365
-3967,2359,1365,3183,-210,-4310
-4356,2283,1886,2533,-346,-4850
-4440,2151,2256,2150,-709,-5071
-4305,2036,2349,1921,-1071,-5063
-4011,1923,2339,1748,-1288,-4904
-3694,1769,2321,1599,-1369,-4695
-3363,1637,2139,1420,-1488,-4468
-3056,1554,1916,1175,-1465,-4240
-2747,1473,1769,876,-1413,-4052
-2463,1368,1635,544,-1329,-3924
-2267,1321,1481,198,-1224,-3858
-2003,1242,1447,-128,-1162,-3880
-1734,1099,1455,-405,-1141,-4002
-1499,998,1361,-650,-1096,-4193
-1325,884,1261,-888,-1053,-4407
-1220,797,1180,-1120,-992,-4593
-1172,712,1130,-1343,-936,-4719
-1207,691,1065,-1571,-934,-4771
-1249,706,1011,-1832,-1120,-4746
-1172,673,926,-2166,-1364,-4659
-956,590,770,-2601,-1481,-4509
-813,479,589,-3094,-1449,-4316
-715,348,496,-3591,-1334,-4078
-699,234,452,-4058,-1183,-3785
-700,116,409,-4454,-1103,-3446
-590,13,416,-4755,-1070,-3091
-391,-56,551,-4924,-1073,-2759
-312,-108,612,-4959,-1040,-2440
-321,-123,612,-4912,-1023,-2111
-368,-149,563,-4828,-1058,-1753
-391,-183,474,-4742,-1096,-1364
-407,-188,367,-4674,-1161,-950
-363,-201,240,-4636,-1225,-520
-286,-232,89,-4636,-1240,-89
-244,-274,-15,-4667,-1237,337
-195,-331,-144,-4721,-1180,760
-210,-424,-267,-4800,-1066,1173
-268,-475,-370,-4894,-938,1571
-456,-632,-359,-4964,-854,1964
-604,-678,-293,-4968,-841,2361
-667,-748,-117,-4864,-883,2718
-822,-777,13,-4640,-1053,3040
-1042,-789,-41,-4385,-1316,3379
-1175,-853,-104,-4123,-1604,3752
-1257,-857,-456,-3947,-1767,4142
-1331,-839,-744,-3894,-1757,4532
-1480,-786,-915,-3943,-1571,4910
-1661,-725,-1027,-4055,-1287,5266
-1852,-811,-916,-4175,-883,5565
-2037,-877,-612,-4180,-593,5758
-2357,-811,-479,-4036,-796,5854
-2761,-802,-523,-3808,-1171,5942
-2936,-777,-705,-3563,-1604,6001
-2910,-594,-1011,-3366,-1956,5970
-2736,-346,-1445,-3321,-1668,5831
-2509,-352,-1725,-3435,-1187,5471
-2078,-68,-1898,-3655,-369,4825
-2369,44,-1926,-3881,274,3958
-2305,-44,-1685,-3980,942,2884
-2332,25,-1289,-3775,861,1614
-3209,234,-1192,-3315,876,380
-3492,220,-1122,-2700,50,-650
-3875,60,-986,-1935,-481,-1536
-4063,53,-1230,-1188,-1070,-2236
-3961,190,-1396,-533,-1694,-2802
-3711,167,-1608,-26,-2063,-3247
-3393,99,-1793,292,-2049,-3587
-3201,-45,-1739,482,-1722,-3817
-3092,-203,-1597,635,-1406,-3938
-3057,-316,-1356,801,-1244,-3962
-2971,-412,-1140,990,-1285,-3902
-2815,-425,-998,1177,-1417,-3780
-2665,-400,-952,1334,-1478,-3594
-2510,-380,-916,1439,-1461,-3339
-2328,-333,-874,1497,-1385,-3033
-2159,-288,-835,1514,-1251,-2697
-2009,-237,-780,1496,-1101,-2342
-1858,-190,-774,1434,-994,-1982
-1698,-169,-747,1336,-826,-1635
-1565,-127,-771,1199,-629,-1314
-1454,-97,-713,1036,-463,-1017
-1374,-107,-610,876,-351,-747
-1271,-85,-588,715,-185,-507
-1192,-90,-578,543,-8,-305
-1104,-119,-568,372,188,-147
-1034,-113,-503,221,362,-49
-1017,-149,-409,107,412,-3
-1092,-237,-400,4,430,35
-1188,-246,-445,-111,474,92
-1253,-260,-422,-224,523,164
-1310,-310,-395,-313,575,244
-1345,-381,-361,-367,674,316
-1353,-425,-299,-368,722,358
-1410,-536,-197,-314,673,374
