AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1549,-475,-1166,-1540,3923,-1587
-1344,-667,-910,-1353,4405,-1721
-1178,-774,-1148,-1299,4854,-1935
-742,-898,-1287,-1012,5478,-2254
-491,-893,-1236,-624,6045,-2655
-428,-762,-1488,-195,6005,-3068
-586,-864,-1885,159,5879,-3405
-382,-1006,-2451,338,5335,-3722
-447,-1028,-2377,378,4755,-4041
-577,-937,-2304,418,4950,-4269
-686,-910,-2550,489,5213,-4411
-753,-1014,-2603,519,4916,-4504
-830,-1221,-2554,539,4245,-4542
-819,-1301,-2442,572,3698,-4506
-703,-1310,-2296,626,3255,-4417
-561,-1273,-2099,705,2840,-4298
-327,-1205,-2129,785,2508,-4176
-20,-1225,-2109,848,2361,-4073
167,-1208,-2003,936,2443,-3986
325,-1104,-1937,1048,2461,-3914
530,-1065,-1857,1179,2520,-3864
774,-1053,-1834,1316,2677,-3852
980,-1064,-1889,1445,2874,-3888
1007,-1102,-1966,1546,2917,-3963
1023,-1167,-1940,1640,3178,-4040
873,-1183,-1876,1751,3557,-4073
786,-1252,-1641,1922,4084,-4017
737,-1258,-1302,2210,4558,-3866
810,-1185,-1218,2551,4524,-3678
683,-1061,-1020,2900,4238,-3364
1148,-951,-769,3278,2917,-3100
1367,-1167,-524,3550,1558,-2900
1458,-1325,-773,3811,975,-2788
1150,-1403,-715,4064,1218,-2650
1011,-1446,-727,4327,1236,-2468
1128,-1412,-629,4572,794,-2323
1332,-1532,-776,4809,641,-2240
1359,-1517,-659,5039,1062,-2128
1310,-1500,-728,5254,1355,-1997
1174,-1401,-775,5404,1057,-1889
978,-1340,-756,5495,673,-1773
1120,-1404,-854,5524,558,-1628
1371,-1450,-697,5515,858,-1474
1474,-1374,-644,5498,1348,-1290
1449,-1229,-647,5452,1682,-1053
1468,-1125,-586,5370,1764,-795
1434,-1112,-498,5271,1678,-530
1492,-1150,-430,5115,1606,-295
1420,-1256,-292,5079,1824,-38
1410,-1330,-243,4973,2094,220
1308,-1403,22,4400,2330,527
1319,-1333,-119,4816,2607,765
1299,-1264,85,4718,2595,1039
1299,-1208,82,4582,2426,1300
1317,-1062,-133,4285,2308,1557
1482,-1287,482,4205,2302,1784
1525,-1204,274,4041,2313,1980
1684,-1157,427,3804,2211,2115
1728,-1154,504,3557,2040,2188
1665,-1112,448,3299,1934,2231
1695,-1062,595,3042,2015,2248
1525,-978,679,2814,2233,2266
1278,-890,919,2587,2080,2275
1057,-1000,1267,2331,1766,2265
961,-881,836,2131,1654,2224
949,-858,916,1858,1315,2124
995,-844,707,1525,959,1978
1144,-823,611,1162,758,1820
1262,-779,633,795,683,1645
1225,-859,782,454,732,1477
1220,-884,883,139,863,1318
1204,-867,1021,-148,998,1165
1045,-769,1180,-382,1207,1052
941,-884,1243,-566,1226,988
752,-1159,1408,-702,1244,978
590,-1319,1414,-789,1256,1032
412,-1700,2081,-821,1246,1148
289,-1707,1771,-744,1055,1291
358,-1660,1774,-638,788,1440
403,-1624,1916,-475,543,1585
441,-1561,1936,-268,612,1740
342,-1640,1847,-76,817,1915
347,-1632,1796,70,863,2085
378,-1587,1831,252,807,2243
341,-1629,1839,397,705,2395
354,-1674,1679,516,832,2536
303,-1636,1672,585,1128,2661
363,-1607,1455,603,1343,2750
368,-1633,1448,569,1435,2804
429,-1633,1391,512,1252,2817
479,-1583,1423,451,1205,2802
472,-1572,1381,386,1227,2762
470,-1555,1399,323,1192,2695
447,-1520,1400,268,1132,2608
396,-1504,1386,225,1100,2515
371,-1462,1396,189,1062,2424
268,-1440,1386,160,1163,2344
135,-1390,1404,127,1243,2279
-50,-1321,1603,122,1033,2231
-175,-1252,1578,159,712,2218
-365,-1250,1546,196,712,2258
-529,-1276,1534,235,678,2341
-566,-1266,1449,248,918,2450
-642,-1247,1469,226,1256,2569
-671,-1289,1464,171,1426,2672
-676,-1296,1382,70,1538,2739
-722,-1257,1171,-92,1650,2769
-619,-1238,989,-336,1826,2765
-604,-1229,929,-665,1779,2698
-598,-1161,793,-1014,1832,2600
-664,-1169,795,-1404,1850,2490
-764,-1274,917,-1787,1801,2361
-859,-1307,874,-2141,1635,2212
-751,-1279,540,-2499,1682,2024
-860,-1265,445,-2872,1662,1810
-1056,-1318,466,-3218,1318,1622
-1121,-1360,529,-3519,989,1482
-1081,-1500,536,-3771,881,1362
-873,-1601,629,-3964,847,1199
-867,-1588,828,-4071,635,981
-1100,-1523,955,-4084,239,775
-1285,-1459,1010,-4034,-163,631
-1237,-1478,1193,-3940,-543,534
-1301,-1569,2313,-3696,-612,458
-1808,-1849,5414,-2771,-932,520
-1159,-1138,2881,-1711,-646,530
-993,-1346,1452,-933,523,409
-1431,-1565,948,-463,45,248
-1201,-1662,1008,-129,-318,136
-1089,-1540,1006,169,145,58
-1255,-1498,690,344,448,-7
-1438,-1523,513,386,462,-25
-1571,-1545,492,355,441,14
-1635,-1559,500,300,375,88
-1626,-1563,544,251,241,170
-1566,-1539,616,230,95,235
-1485,-1523,680,240,-29,272
-1377,-1492,724,276,-154,268
-1255,-1466,749,325,-216,226
-1157,-1463,749,368,-169,158
-1113,-1448,726,391,-32,80
-1137,-1422,710,390,137,10
-1197,-1419,704,375,311,-47
-1333,-1407,730,351,434,-71
-1396,-1403,672,322,468,-65
-1438,-1386,637,278,383,-47
-1451,-1375,637,232,303,-14
-1445,-1395,678,195,226,25
-1436,-1393,715,180,85,58
-1373,-1345,715,177,11,87
-1346,-1341,708,179,8,108
-1363,-1346,724,188,33,129
-1361,-1380,786,210,28,141
-1346,-1389,775,242,0,136
-1318,-1313,743,269,-54,120
-1281,-1321,717,280,-40,100
-1265,-1334,686,269,28,78
-1284,-1314,673,244,99,58
-1323,-1313,691,215,165,50
-1347,-1335,697,186,204,49
-1377,-1350,710,156,176,54
-1393,-1353,714,134,91,63
-1458,-1381,740,123,136,86
-1441,-1311,702,109,152,120
-1442,-1310,719,99,109,155
-1449,-1352,754,101,80,183
-1459,-1353,790,112,55,209
-1456,-1313,765,129,22,228
-1442,-1317,742,138,-18,242
-1415,-1331,740,139,-27,249
-1442,-1355,748,137,-2,258
-1455,-1341,713,130,1,262
-1436,-1305,727,124,-17,258
-1426,-1316,747,128,3,240
-1437,-1320,745,133,22,218
-1449,-1308,749,141,46,198
-1436,-1304,752,151,94,175
-1452,-1289,754,156,100,149
-1461,-1286,746,158,118,129
-1475,-1282,727,151,151,112
-1487,-1282,734,142,167,103
-1496,-1284,747,134,179,99
-1495,-1326,774,130,162,93
-1527,-1315,757,119,141,89
-1522,-1276,722,96,121,83
-1531,-1270,721,71,85,75
-1510,-1270,732,53,60,66
-1503,-1258,740,42,50,55
-1484,-1260,779,41,68,42
-1490,-1278,783,51,76,25
-1497,-1280,760,60,45,14
-1508,-1268,751,63,28,9
-1519,-1272,745,63,33,13
-1524,-1279,742,62,41,20
-1514,-1281,746,59,37,27
-1506,-1281,748,57,43,30
-1486,-1290,740,55,36,28
-1481,-1293,732,53,31,20
-1488,-1283,747,51,42,10
-1490,-1279,758,59,65,3
-1497,-1272,767,72,63,-5
-1498,-1276,786,89,73,-12
-1500,-1276,773,101,71,-15
-1516,-1275,775,110,61,-18
-1514,-1249,751,111,41,-17
-1508,-1244,750,104,25,-16
-1521,-1248,743,92,3,-12
-1503,-1242,749,74,2,-11
-1482,-1236,748,58,3,-20
-1452,-1243,759,43,23,-39
-1426,-1246,767,33,44,-74
-1417,-1234,758,21,65,-113
-1420,-1237,776,12,79,-151
-1426,-1232,776,7,113,-179
-1445,-1231,751,-7,107,-192
-1422,-1247,747,-26,126,-198
-1416,-1251,752,-49,160,-207
-1407,-1253,733,-74,184,-219
-1403,-1252,727,-101,202,-235
-1394,-1267,725,-127,226,-257
-1377,-1292,727,-146,288,-286
-1363,-1275,721,-158,365,-334
-1350,-1275,724,-162,394,-394
-1333,-1299,725,-152,453,-458
-1355,-1302,733,-137,502,-521
-1366,-1311,709,-121,571,-577
-1361,-1325,706,-104,643,-631
-1379,-1319,695,-90,671,-682
-1418,-1319,690,-78,664,-720
-1481,-1338,651,-76,650,-728
-1536,-1357,621,-89,590,-708
-1552,-1371,611,-111,517,-664
-1529,-1383,632,-131,446,-608
-1525,-1400,632,-148,361,-542
-1513,-1417,639,-163,301,-472
-1472,-1430,637,-170,232,-406
-1420,-1439,645,-172,174,-353
-1363,-1426,638,-172,136,-316
-1335,-1426,635,-179,105,-288
-1307,-1452,615,-193,87,-265
-1262,-1447,612,-213,65,-251
-1289,-1457,597,-243,112,-237
-1274,-1464,557,-279,151,-223
-1264,-1460,548,-318,175,-219
-1251,-1454,525,-354,209,-222
-1226,-1474,526,-390,259,-236
-1217,-1467,496,-426,318,-261
-1193,-1466,489,-464,382,-297
-1172,-1472,456,-505,471,-343
-1161,-1470,413,-554,580,-396
-1156,-1471,395,-611,692,-451
-1175,-1500,368,-680,790,-500
-1191,-1523,354,-756,891,-541
-1154,-1518,319,-835,1006,-578
-1119,-1523,235,-934,1080,-623
-1105,-1534,205,-1055,1165,-660
-1070,-1526,133,-1205,1243,-690
-1074,-1542,50,-1397,1406,-701
-1051,-1531,-25,-1617,1698,-696
-1064,-1502,-84,-1850,1950,-690
-1061,-1501,-108,-2079,2198,-677
-1051,-1505,-208,-2302,2418,-673
-1013,-1500,-292,-2525,2741,-690
-1015,-1498,-288,-2722,3003,-724
-1058,-1466,-515,-2859,3257,-769
-1067,-1454,-742,-3074,3459,-822
-1058,-1507,-653,-3262,3630,-883
-1089,-1493,-707,-3420,3694,-956
-1077,-1482,-845,-3551,3686,-1035
-1033,-1499,-944,-3668,3731,-1127
-998,-1569,-1010,-3772,3639,-1243
-923,-1545,-1018,-3855,3500,-1368
-788,-1427,-1216,-3938,3502,-1500
-693,-1482,-1320,-4032,3459,-1650
-563,-1516,-1448,-4121,3449,-1818
-462,-1538,-1536,-4212,3516,-2005
-295,-1708,-1322,-4238,3420,-2214
-202,-1618,-1801,-4380,3391,-2455
-147,-1573,-1680,-4391,3510,-2693
-89,-1393,-1762,-4374,3659,-2918
182,-1311,-1831,-4335,3999,-3140
266,-1237,-1907,-4256,4640,-3367
233,-1026,-1958,-4161,5234,-3591
191,-889,-1950,-4028,5329,-3808
334,-942,-2198,-3917,5064,-4019
351,-866,-2301,-3853,4590,-4203
130,-747,-2209,-3793,4151,-4292
306,-862,-2045,-3677,3810,-4309
337,-984,-1855,-3561,3328,-4298
427,-703,-2043,-3500,2547,-4205
549,-531,-1813,-3371,1933,-4042
540,-200,-1719,-3215,1433,-3826
693,-283,-1709,-3054,1036,-3575
752,-175,-1697,-2879,988,-3310
1246,96,-1722,-2722,671,-3090
1375,304,-1711,-2566,745,-2930
1307,366,-1708,-2419,689,-2779
1252,366,-1786,-2296,758,-2592
999,354,-1860,-2212,1070,-2374
872,333,-2084,-2182,1424,-2130
726,503,-2017,-2182,1681,-1871
752,703,-1868,-2182,1767,-1598
893,814,-1692,-2171,1446,-1355
1035,951,-1733,-2164,1073,-1150
1116,990,-1708,-2163,795,-973
1277,984,-1568,-2140,590,-810
1347,989,-1423,-2078,460,-641
1368,965,-1406,-1985,582,-451
1305,1009,-1400,-1884,630,-247
1183,1046,-1307,-1756,681,0
1132,1053,-1201,-1606,759,282
1085,988,-1100,-1448,939,574
1156,1130,-1302,-1327,741,814
1205,1170,-1196,-1193,410,991
1273,1210,-965,-1021,103,1145
1323,1101,-924,-816,21,1271
1281,1040,-978,-624,-57,1387
1267,1027,-1023,-469,-159,1492
1182,963,-891,-316,-318,1599
1270,902,-939,-162,-407,1705
1361,841,-959,-34,-445,1783
1339,797,-941,76,-384,1867
1415,782,-941,176,-188,1981
1356,746,-1023,240,-96,2115
1342,766,-1064,278,33,2280
1340,745,-1010,302,71,2461
1275,616,-1075,319,-112,2657
1398,562,-1167,320,-227,2858
1362,510,-1124,326,-367,3031
1512,485,-1083,368,-433,3178
1515,456,-1065,466,-426,3294
1631,388,-1074,557,-613,3350
1587,197,-966,733,-762,3356
1534,152,-1113,890,-775,3335
1603,67,-1056,1100,-825,3259
1663,-34,-1391,1266,-835,3156
1558,-159,-1055,1581,-959,3004
1550,-172,-1054,1924,-1022,2871
1516,-249,-1152,2299,-1020,2746
1479,-328,-1199,2698,-1073,2638
1454,-437,-1229,3109,-1107,2562
1336,-487,-1402,3501,-1225,2532
1231,-519,-1504,3847,-1359,2564
1215,-574,-1615,4151,-1461,2637
1183,-661,-1716,4406,-1562,2736
1213,-743,-1670,4625,-1553,2861
1263,-876,-1683,4811,-1561,2981
1251,-958,-1740,4945,-1565,3097
1283,-1077,-1751,5019,-1581,3203
1306,-1160,-1886,5047,-1509,3278
1223,-1192,-2021,4978,-1414,3323
1038,-1276,-1737,4885,-1339,3361
956,-1364,-1675,4777,-1355,3365
811,-1672,-1669,4660,-1514,3319
677,-1833,-1674,4544,-1830,3233
676,-1819,-1638,4472,-2091,3120
789,-1891,-1290,4463,-2213,2959
670,-2025,-869,4584,-2855,2735
603,-2131,-780,4794,-3433,2486
562,-2161,-670,5042,-3354,2250
374,-2083,-297,5354,-3457,2052
279,-2131,-101,5739,-4022,1815
397,-2212,-130,6084,-4288,1510
1005,-2328,66,6161,-4032,1071
1079,-2708,477,6768,-3325,534
740,-2579,111,7100,-2262,118
716,-2558,145,7245,-1736,-204
725,-2596,114,7196,-1548,-530
521,-2648,326,7418,-1069,-812
448,-2586,617,7458,-797,-1032
399,-2441,431,7480,-942,-1259
200,-2458,727,7516,-747,-1414
82,-2354,574,7411,-45,-1423
-24,-2414,832,7209,870,-1289
-355,-2255,823,7149,1553,-1029
-485,-2320,1479,7056,1507,-716
-440,-2294,1698,6899,608,-473
-317,-2058,1364,6634,-340,-323
-149,-1775,1267,6242,-984,-235
0,-1576,1196,5780,-1756,-238
224,-1300,853,5221,-2646,-312
500,-977,432,4622,-3022,-429
827,-893,373,4038,-2518,-534
1010,-908,554,3523,-1805,-639
1045,-883,619,3057,-1163,-739
974,-785,660,2631,-659,-810
810,-657,626,2212,-44,-822
567,-554,999,1796,129,-766
395,-294,1335,1417,67,-659
130,-110,1388,1070,260,-478
77,-34,1606,766,271,-250
82,-117,1608,517,269,-10
194,-221,1688,340,273,203
218,-259,1603,204,475,400
105,-76,1831,75,523,583
319,186,1847,-27,579,728
512,273,1822,-122,542,790
663,205,1607,-232,395,779
888,100,1548,-356,341,708
956,49,1459,-482,414,591
916,43,1457,-610,483,458
787,51,1426,-754,576,346
523,24,1384,-942,637,289
252,-17,1352,-1182,545,308
62,-75,1344,-1475,515,398
-163,-122,1211,-1828,513,548
-214,-142,1133,-2229,558,756
-379,-195,1244,-2677,732,996
-319,-415,1016,-3154,793,1243
-362,-724,1053,-3607,807,1487
-325,-1051,1157,-3986,778,1719
-107,-1246,935,-4296,879,1932
-83,-1561,691,-4623,1580,2085
-86,-2057,1080,-4902,1680,2167
-92,-2288,1404,-5073,1701,2187
-112,-2338,1333,-5183,1266,2167
-276,-2375,1427,-5249,420,2193
-415,-2390,1370,-5269,-156,2304
-533,-2359,1367,-5276,-364,2487
-482,-2274,1254,-5281,-453,2696
-448,-2266,1235,-5294,-372,2895
-337,-2292,1117,-5301,-284,3065
-448,-2386,730,-5348,14,3206
-479,-2580,601,-5422,-126,3338
-319,-2739,248,-5541,-382,3479
-423,-2787,59,-5687,-188,3621
-519,-2841,8,-5853,-217,3745
-686,-2866,11,-6007,-498,3862
-819,-2901,84,-6114,-707,3984
-728,-2870,-46,-6308,-1319,4134
-715,-2817,-210,-6389,-1876,4312
-902,-2700,-307,-6453,-2184,4550
-1126,-2651,-95,-6517,-2520,4826
-1312,-2533,166,-6458,-2836,5127
-1392,-2291,248,-6236,-3014,5423
-1611,-2110,396,-5940,-3486,5716
-1976,-1850,78,-5430,-3831,6057
-2225,-1880,-143,-4928,-4144,6399
-1755,-2062,-332,-4499,-4506,6670
-1611,-2151,-430,-3950,-4776,6752
-1555,-2198,-223,-3461,-4548,6676
-1430,-1982,-228,-3038,-4224,6451
-985,-1635,-189,-2671,-3605,6041
-705,-1525,352,-2444,-2564,5447
-711,-1087,86,-2007,-1167,4744
-761,-825,2,-1803,293,4008
-959,-579,-110,-1653,1612,3281
-1355,-376,-186,-1527,2433,2626
-1804,-215,-317,-1391,2571,2104
-2240,-101,-478,-1250,2158,1735
-2466,-9,-562,-1103,1341,1502
-2462,105,-576,-953,397,1357
-2285,192,-535,-791,-370,1253
-2065,238,-469,-623,-878,1157
-1856,231,-392,-458,-1150,1050
-1733,120,-261,-289,-1214,924
-1704,43,-194,-119,-1113,785
-1742,-5,-121,47,-981,645
-1781,12,-58,210,-891,505
-1763,77,-41,366,-802,375
-1723,133,-62,507,-742,248
-1729,143,-110,624,-693,128
-1850,197,-191,713,-608,27
-2055,200,-214,777,-447,-14
-2216,182,-173,828,-510,-12
-2283,167,-230,865,-639,32
-2207,153,-304,876,-820,77
-2301,149,-302,852,-930,148
-2074,222,-224,848,-909,189
-2054,246,-108,850,-853,200
-1957,253,-78,859,-624,200
-1978,240,-85,855,-356,185
-2040,224,-101,826,-109,172
-2106,245,-141,776,30,161
-2123,290,-181,706,170,158
-2149,343,-244,624,286,155
-2157,354,-298,530,339,152
-2103,296,-297,427,277,130
-2121,304,-310,326,137,95
-2153,320,-279,233,-23,64
-2158,332,-247,158,-178,36
-2096,324,-216,111,-146,14
-2013,267,-118,97,74,-19
-1990,276,-122,103,183,-60
-1958,283,-114,115,218,-102
-1983,269,-100,142,187,-139
-1926,249,-24,195,159,-175
-1838,239,22,269,139,-211
-1773,232,11,350,117,-249
-1812,219,-16,419,81,-277
-1872,188,-19,478,9,-286
-1900,162,-10,529,-55,-279
-1941,136,-25,570,-60,-259
-2005,106,-45,592,-100,-222
-2057,125,-78,594,-108,-165
-2089,151,-169,569,-108,-96
-2021,158,-230,522,-2,-34
-2031,159,-217,463,118,12
-2052,137,-210,399,97,49
-2043,142,-249,331,105,78
-2038,157,-225,265,132,99
-2020,170,-204,208,120,106
-2037,163,-201,157,114,107
-2035,171,-197,112,97,107
-2012,194,-172,75,105,102
-1982,192,-154,52,149,92
-1995,186,-158,37,229,79
-2031,199,-143,28,250,67
-2033,211,-121,29,236,57
-2022,219,-113,40,248,47
-2010,200,-118,57,291,38
-2020,188,-131,74,298,29
-2026,187,-136,90,286,24
-2051,184,-134,107,276,23
-2071,184,-142,124,253,31
-2059,176,-152,137,225,37
-2055,155,-182,144,195,44
-2066,171,-171,149,168,51
-2080,179,-162,158,118,61
-2072,181,-163,168,60,66
