AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1908,-1402,-2861,-3662,597,1807
-1945,-1445,-2708,-2850,440,1622
-2012,-1633,-2708,-1638,499,1458
-2124,-1793,-3101,-266,283,1351
-2256,-1979,-3524,1035,292,1328
-2208,-2140,-4094,2080,153,1325
-1916,-2125,-4134,2862,108,1268
-1814,-2121,-3934,3453,37,1105
-1817,-1976,-3525,3966,-155,925
-1940,-1671,-2987,4407,-377,811
-2233,-1328,-2324,4819,-640,840
-2434,-914,-1726,5177,-871,1000
-2530,-562,-1224,5426,-1022,1217
-2435,-168,-712,5522,-1129,1402
-1970,191,-361,5437,-1023,1434
-1661,542,-26,5147,-592,1273
-1762,990,371,4714,-202,1003
-2104,1379,692,4213,22,746
-2396,1675,789,3645,86,560
-2535,1806,776,3007,164,451
-2602,1726,718,2313,312,393
-2681,1608,649,1623,354,349
-2613,1430,698,992,308,301
-2369,1202,651,413,202,208
-2142,962,592,-113,116,63
-2001,698,576,-584,92,-91
-1967,417,537,-972,106,-226
-1943,112,535,-1251,128,-334
-1875,-139,579,-1397,141,-419
-1838,-329,469,-1441,225,-495
-1863,-486,317,-1435,315,-546
-1908,-625,205,-1401,321,-573
-1901,-714,116,-1337,241,-576
-1884,-757,87,-1250,126,-560
-1850,-776,152,-1131,-25,-527
-1829,-802,172,-990,-160,-468
-1825,-795,163,-849,-280,-385
-1831,-792,79,-732,-276,-270
-1824,-786,-115,-677,-221,-144
-1826,-777,-283,-696,-138,-31
-1814,-728,-391,-751,-36,57
-1807,-685,-358,-800,46,102
-1850,-674,-272,-808,-1,102
-1918,-676,-162,-767,-135,78
-1936,-713,-63,-684,-381,52
-1904,-737,-56,-591,-616,30
-1900,-771,-201,-539,-673,37
-1854,-769,-352,-553,-535,67
-1820,-737,-442,-615,-313,90
-1797,-701,-420,-688,-120,100
-1806,-678,-331,-728,55,100
-1856,-640,-246,-723,151,99
-1930,-584,-219,-682,170,111
-2000,-513,-290,-632,184,142
-2043,-447,-465,-604,240,192
-2083,-437,-640,-628,343,242
-2049,-502,-732,-692,384,288
-2037,-584,-752,-764,413,295
-2057,-609,-755,-818,304,273
-2086,-596,-676,-842,-13,242
-2032,-580,-443,-809,-157,225
-1934,-582,-285,-717,-220,209
-1930,-557,-262,-598,-338,188
-1976,-526,-125,-451,-442,203
-1906,-500,-276,-313,-318,265
-1841,-548,-523,-256,-154,327
-1793,-578,-644,-273,10,365
-1742,-545,-647,-309,219,367
-1777,-510,-597,-328,389,333
-1935,-482,-568,-330,407,295
-2095,-455,-566,-325,221,288
-2177,-431,-542,-323,-102,314
-2168,-382,-461,-316,-427,370
-2072,-298,-415,-298,-618,452
-1984,-259,-550,-304,-557,549
-1928,-305,-774,-376,-320,636
-1906,-373,-884,-506,-89,683
-1913,-387,-826,-618,36,681
-1959,-378,-703,-671,52,653
-2026,-387,-612,-657,-2,610
-2084,-401,-516,-586,-100,576
-2087,-408,-416,-468,-250,551
-2066,-385,-341,-316,-376,534
-2030,-321,-297,-151,-424,525
-2009,-266,-342,-8,-429,530
-1974,-245,-474,75,-379,544
-1935,-234,-598,83,-232,556
-1933,-208,-679,36,-52,550
-1965,-180,-714,-39,57,528
-2016,-173,-673,-115,61,495
-2075,-170,-576,-160,40,465
-2149,-132,-502,-171,-14,448
-2188,-104,-427,-155,-110,450
-2184,-93,-348,-118,-199,466
-2140,-81,-328,-72,-256,484
-2078,-75,-421,-48,-234,501
-2013,-103,-543,-70,-125,507
-1959,-139,-609,-128,6,486
-1958,-153,-620,-191,100,441
-1985,-151,-583,-235,125,385
-2017,-150,-512,-246,112,333
-2067,-141,-441,-225,95,296
-2115,-119,-401,-179,78,282
-2128,-94,-365,-121,41,281
-2128,-68,-359,-61,-7,282
-2106,-42,-391,-17,-28,295
-2079,-24,-456,3,-33,298
-2059,-21,-527,-9,-20,295
-2055,-40,-568,-44,-22,283
-2066,-52,-551,-84,-43,266
-2061,-54,-509,-109,-56,253
-2077,-49,-453,-111,-68,244
-2106,-41,-384,-83,-49,244
-2130,-25,-330,-29,-49,252
-2142,-3,-291,44,-99,257
-2138,33,-299,113,-142,263
-2117,52,-329,160,-163,266
-2075,70,-401,174,-160,259
-2027,81,-498,144,-133,235
-2004,69,-563,77,-102,192
-2001,50,-582,-5,-103,139
-2008,40,-506,-76,-123,85
-1994,24,-421,-115,-76,43
-2031,18,-388,-126,-30,15
-2076,23,-317,-113,-7,12
-2111,25,-254,-69,52,35
-2141,38,-277,-14,64,68
-2139,57,-295,32,-2,106
-2100,68,-324,65,-61,135
-2035,73,-381,75,-93,148
-1990,92,-452,53,-110,140
-1966,89,-481,6,-116,123
-1928,74,-461,-43,-93,93
-1950,76,-419,-83,-70,69
-1959,75,-352,-101,-49,56
-1997,78,-299,-94,-39,51
-2029,76,-287,-74,-48,58
-2028,78,-302,-62,-83,73
-2032,68,-273,-46,-67,95
-2008,86,-318,-31,-9,118
-1982,83,-355,-28,-24,127
-1961,70,-352,-34,-52,122
-1973,78,-351,-39,-51,119
-1982,88,-354,-45,-43,118
-1972,98,-332,-43,-36,117
-1979,118,-332,-36,-34,114
-2002,122,-362,-36,-16,116
-2018,116,-392,-47,-7,120
-2013,117,-396,-62,-9,121
-2026,127,-382,-75,-23,118
-2053,131,-370,-82,-62,119
-2061,117,-359,-86,-121,128
-2064,116,-341,-88,-174,140
-2069,125,-312,-83,-205,162
-2069,136,-323,-72,-192,190
-2038,138,-347,-66,-179,213
-1995,136,-352,-67,-151,221
-1953,129,-344,-64,-89,207
-1935,133,-329,-55,-29,175
-1940,142,-329,-40,1,133
-1957,141,-324,-24,19,91
-1975,145,-311,-9,36,57
-1999,161,-332,2,37,35
-2023,171,-339,5,29,23
-2065,166,-350,4,37,28
-2086,164,-393,-5,31,45
-2116,173,-426,-22,5,66
-2104,156,-403,-38,-26,90
-2073,141,-377,-39,-43,100
-2027,136,-373,-32,-81,96
-1982,126,-349,-18,-103,77
-1954,119,-326,4,-82,53
-1937,128,-316,24,-39,29
-1948,138,-310,42,-5,5
-1990,154,-317,52,11,-5
-2030,180,-329,51,5,-2
-2037,191,-334,43,-15,15
-2032,200,-368,25,-18,35
-2023,190,-399,-6,-1,54
-2010,175,-377,-38,9,66
-1995,164,-331,-51,22,71
-2022,163,-311,-50,24,73
-2024,154,-306,-40,-22,75
-2042,136,-266,-19,-55,82
-2054,152,-282,5,-103,93
-2019,162,-317,20,-154,103
-1984,169,-322,26,-163,108
-1935,176,-348,23,-122,108
-1929,168,-368,11,-69,99
-1941,161,-367,-2,-19,88
-1964,158,-349,-9,14,82
-1969,163,-317,0,23,76
-2013,171,-276,24,18,74
-2065,193,-281,45,-13,84
-2137,202,-282,62,-57,112
-2127,221,-315,68,-140,151
-2106,227,-333,61,-210,187
-2034,231,-357,43,-234,211
-1972,227,-360,20,-225,214
-1928,215,-352,-3,-187,196
-1887,210,-318,-19,-135,164
-1876,192,-252,-15,-57,118
-1908,189,-225,5,16,70
-1967,205,-237,30,39,33
-2024,222,-246,52,21,13
-2059,239,-265,68,3,13
-2071,248,-304,73,18,30
-2073,248,-342,63,22,47
-2060,242,-363,42,12,64
-2043,232,-356,20,-19,70
-2018,213,-321,3,-34,69
-1997,201,-302,-5,-29,62
-1990,204,-288,-7,-17,49
-2022,212,-288,-9,-9,42
-2064,219,-315,-16,-12,42
-2051,222,-355,-35,-33,52
-2056,216,-344,-57,-13,61
-2056,224,-331,-66,13,65
-2074,200,-294,-56,18,63
-2089,186,-266,-27,-21,59
-2084,187,-271,13,-92,53
-2102,186,-275,49,-171,50
-2135,189,-310,73,-241,60
-2180,191,-374,65,-307,89
-2261,175,-450,32,-391,131
-2278,161,-499,-22,-503,191
-2280,136,-465,-69,-608,242
-2267,100,-393,-88,-672,289
-2274,67,-345,-73,-725,333
-2348,0,-300,-30,-676,384
-2513,-56,-323,31,-575,459
-2639,-38,-415,100,-511,546
-2781,-54,-354,187,-487,622
-2950,-84,-306,311,-514,687
-3123,-126,-304,455,-640,735
-3238,-197,-425,576,-784,752
-3337,-270,-581,639,-806,733
-3361,-316,-728,639,-647,656
-3472,-349,-813,594,-285,512
-3659,-399,-967,518,183,302
-3897,-425,-952,443,613,2
-4086,-433,-905,405,991,-389
-4467,-333,-957,419,1122,-855
-4540,-211,-761,502,751,-1381
-4555,-15,-566,683,235,-1950
-4414,83,-468,905,-133,-2513
-4078,175,-515,1096,-126,-3059
-3682,276,-444,1246,113,-3613
-3398,410,-309,1394,338,-4175
-3256,456,-114,1529,387,-4682
-3110,468,-26,1704,368,-5071
-2986,534,81,1885,400,-5310
-2900,685,140,2038,444,-5323
-2739,848,269,2176,430,-5149
-2430,1069,221,2285,426,-4842
-2173,1301,161,2298,390,-4462
-2149,1505,174,2187,191,-4041
-2023,1736,171,1943,-184,-3573
-1587,1957,128,1558,-711,-3103
-828,2098,255,1065,-1018,-2685
117,2104,388,522,-932,-2384
843,2028,502,-29,-552,-2215
1118,1893,715,-553,-56,-2106
1208,1815,825,-1034,236,-1984
953,1691,956,-1471,439,-1757
555,1603,1074,-1836,405,-1342
485,1523,1118,-2116,241,-762
471,1271,806,-2401,-188,-133
753,1086,755,-2726,-302,464
854,918,625,-3020,-171,943
637,635,618,-3269,-60,1301
415,295,481,-3478,-159,1588
428,-15,163,-3640,-138,1826
253,-466,-322,-3767,232,2006
-185,-865,-789,-3854,521,2123
-878,-1061,-1358,-3871,567,2203
-1558,-1304,-1726,-3804,160,2297
-1729,-1337,-1845,-3529,-326,2369
-2017,-1241,-2455,-3077,-237,2412
-2343,-1376,-2981,-2624,-40,2402
-2592,-1334,-3329,-2101,60,2283
-2675,-1243,-3631,-1499,-63,2053
-2374,-1225,-3689,-823,-373,1702
-2069,-1332,-3813,-122,-292,1274
-2105,-1443,-3788,528,1,865
-2265,-1495,-3628,1166,159,554
-2482,-1567,-3576,1739,145,382
-2543,-1515,-3390,2235,-84,368
-2436,-1500,-3147,2668,-230,472
-2303,-1420,-2765,3057,-455,639
-1975,-1263,-2210,3435,-626,798
-1995,-1139,-1658,3841,-617,966
-2007,-870,-1014,4220,-855,1148
-1664,-630,-510,4533,-834,1300
-1487,-361,-166,4678,-592,1345
-1599,109,171,4624,-346,1322
-1854,600,357,4390,-188,1280
-2258,1028,604,4004,-263,1250
-2536,1428,981,3561,-519,1259
-2522,1668,1162,3080,-742,1254
-2294,1787,1291,2541,-816,1171
-2035,1872,1372,1969,-699,981
-1917,1738,1389,1404,-431,689
-1990,1508,1363,882,-92,427
-2154,1244,1310,449,62,197
-2260,931,1134,93,68,33
-2174,562,965,-218,34,-72
-2011,251,833,-478,94,-149
-1929,-16,627,-688,208,-215
-1874,-270,449,-866,276,-272
-1873,-455,295,-1006,357,-312
-1871,-544,181,-1092,381,-340
-1851,-643,113,-1117,354,-369
-1807,-687,65,-1087,293,-416
-1810,-641,77,-1011,199,-470
-1759,-586,70,-900,49,-533
-1644,-556,32,-798,-70,-606
-1588,-482,1,-720,-119,-689
-1639,-397,-89,-681,-119,-742
-1694,-370,-293,-710,-85,-752
-1746,-387,-426,-808,-21,-720
-1786,-451,-494,-937,7,-666
-1851,-491,-467,-1064,19,-590
-1831,-521,-404,-1160,-29,-502
-1800,-543,-270,-1204,-88,-422
-1829,-535,-104,-1183,-148,-340
-1846,-487,22,-1087,-275,-251
-1851,-463,83,-934,-409,-154
-1812,-450,45,-750,-423,-50
-1803,-458,-124,-594,-302,55
-1805,-487,-358,-513,-106,147
-1781,-542,-512,-512,116,206
-1793,-563,-568,-543,313,225
-1870,-556,-598,-585,372,203
-1931,-550,-575,-620,238,166
-2009,-543,-498,-633,-27,126
-2083,-529,-436,-616,-387,116
-2022,-476,-316,-567,-786,139
-1907,-437,-288,-493,-952,195
-1845,-465,-428,-450,-812,274
-1821,-493,-544,-462,-556,353
-1765,-483,-522,-488,-306,410
-1729,-486,-434,-487,-56,430
-1698,-486,-393,-459,129,418
-1725,-485,-317,-411,229,375
-1785,-461,-262,-346,251,333
-1883,-386,-252,-274,203,310
-1971,-317,-304,-213,129,329
-2076,-320,-456,-184,100,377
-2152,-377,-547,-196,68,453
-2174,-341,-534,-207,-35,532
-2143,-283,-468,-191,-151,599
-2118,-291,-387,-146,-268,651
-2117,-302,-358,-92,-425,691
-2117,-293,-266,-34,-623,735
-2082,-282,-160,35,-796,786
-2035,-260,-180,93,-862,847
-1999,-234,-371,99,-750,916
-1960,-239,-619,11,-481,975
-1870,-270,-729,-143,-159,986
-1791,-253,-736,-312,206,938
-1803,-225,-695,-450,526,845
-1962,-225,-555,-518,680,736
-2213,-224,-393,-495,606,658
-2435,-201,-261,-384,353,631
-2552,-113,-193,-216,-66,655
-2547,-27,-168,-38,-502,726
-2413,-21,-237,111,-768,810
-2253,-49,-447,173,-735,887
-2156,-113,-657,127,-509,935
-2065,-159,-753,5,-300,933
-2009,-151,-734,-126,-181,884
-1965,-157,-629,-219,-99,813
-1991,-181,-457,-247,47,745
-2103,-191,-344,-205,169,704
-2235,-134,-226,-102,219,703
-2309,-60,-175,48,173,733
-2293,-1,-160,207,76,770
-2243,59,-205,345,36,804
-2185,101,-410,417,68,826
-2136,115,-587,397,96,826
-2075,119,-634,320,97,794
-2093,115,-645,220,107,739
-2123,130,-585,120,56,684
-2113,141,-532,43,-40,631
-2150,168,-474,-12,-142,586
-2172,181,-397,-46,-177,573
-2201,197,-334,-58,-172,587
-2188,228,-341,-58,-105,613
-2174,220,-373,-61,-43,627
-2125,223,-368,-66,14,615
-2084,246,-343,-59,83,567
-2074,252,-335,-47,103,489
-2079,259,-298,-27,81,393
-2119,283,-280,-2,44,299
-2181,307,-284,19,-31,221
-2242,335,-286,30,-130,176
-2264,368,-326,29,-153,170
-2215,371,-374,6,-136,182
-2156,364,-404,-30,-67,190
-2123,338,-393,-64,26,188
-2117,313,-312,-73,84,175
-2132,297,-207,-32,59,149
-2133,289,-160,51,0,125
-2122,303,-158,142,-56,104
-2150,354,-191,215,-105,96
-2164,392,-247,252,-158,105
-2118,403,-313,245,-195,118
-2071,421,-370,198,-195,126
-2019,416,-397,125,-162,124
-1982,398,-371,51,-128,114
-1984,377,-315,-5,-104,95
-1962,362,-266,-35,-117,72
-1932,359,-208,-42,-97,47
-1990,355,-156,-27,-58,39
-2069,355,-126,2,-51,51
-2105,367,-136,37,-107,82
-2076,374,-197,62,-140,119
-2025,362,-250,64,-107,150
-2002,340,-285,48,-39,166
-1994,328,-279,27,12,165
-2029,318,-257,11,54,148
-2149,292,-255,2,46,134
-2361,210,-323,-12,15,145
-2698,78,-563,-54,20,191
-3167,-131,-964,-152,56,278
-3527,-452,-1229,-299,170,350
-3960,-714,-1536,-430,357,316
-4366,-994,-1758,-517,621,119
-4679,-1289,-1501,-475,891,-292
-5178,-1145,-1309,-206,972,-894
-5697,-920,-1144,257,804,-1550
-5933,-684,-1228,823,689,-2182
-5893,-514,-1444,1326,769,-2778
-5544,-251,-1685,1691,1077,-3397
-5056,-4,-1792,1936,1429,-4092
-4671,209,-1756,2120,1695,-4838
-4859,334,-1552,2305,1650,-5456
-4903,595,-1306,2485,1128,-5792
-4486,826,-882,2664,648,-5841
-3945,985,-719,2822,466,-5633
-3378,1139,-459,2920,326,-5228
-2986,1221,-113,3021,64,-4685
-2340,1546,131,3032,-462,-4108
-1386,1727,370,2925,-856,-3602
-511,1835,580,2696,-818,-3174
395,2041,575,2298,-666,-2848
1105,2028,892,1780,-458,-2697
1344,2117,1152,1211,-330,-2568
1700,2238,1559,659,-160,-2342
1554,2335,1921,193,50,-1989
1260,2459,2192,-198,23,-1460
1166,2547,2258,-553,-183,-833
1270,2474,2183,-947,-274,-218
1431,2375,1957,-1404,-195,252
1371,2205,1653,-1958,64,557
703,1919,1383,-2568,226,799
-2,1759,1061,-3189,111,1077
-675,1432,718,-3758,-116,1429
-905,1015,306,-4225,-245,1820
-1049,530,14,-4526,-144,2156
-1243,42,-486,-4634,44,2345
-1430,-455,-1231,-4623,215,2354
-1631,-918,-1974,-4607,410,2246
-2124,-1376,-2998,-4580,725,2028
-2627,-1767,-3392,-4489,593,1740
-2853,-1824,-3293,-4106,147,1401
-2738,-1692,-3006,-3394,-277,1039
-2457,-1391,-2865,-2449,-444,654
-2430,-1260,-3082,-1505,-300,299
-2476,-1082,-3392,-741,-210,23
-2364,-898,-3891,-229,-27,-173
-2384,-962,-4373,2,179,-296
-2086,-987,-4468,85,187,-385
-1807,-1059,-4345,183,249,-473
-1719,-1171,-3995,409,182,-491
-1494,-1279,-3742,773,107,-400
-1195,-1349,-3424,1230,60,-235
-896,-1399,-3158,1761,46,-27
-865,-1441,-2774,2330,-88,240
-644,-1321,-2168,2956,-409,572
-495,-1224,-1714,3576,-418,935
-386,-936,-1465,4074,-334,1332
-397,-737,-1243,4364,-82,1677
-569,-481,-1098,4416,-6,1970
-540,-258,-863,4228,-5,2160
-1014,-194,-427,3912,90,2271
-1667,103,563,3705,-111,2448
-2162,406,1628,3759,-180,2592
-2804,900,2346,4018,-365,2688
-2840,1474,2538,4229,-653,2583
-2610,2024,1934,4064,-623,2176
-2441,2225,1175,3338,-396,1514
-2579,2268,784,2234,-122,747
-2938,2029,734,1079,-75,85
-3269,1458,861,91,-115,-324
-3271,876,1092,-590,-190,-463
-3038,372,1088,-973,-219,-464
-2680,-56,920,-1157,-207,-422
-2273,-376,688,-1214,-118,-422
-1957,-640,330,-1208,41,-481
-1854,-852,-4,-1189,191,-572
-1872,-959,-225,-1145,222,-650
-1956,-997,-368,-1066,159,-683
-2024,-992,-476,-966,1,-658
-2053,-940,-561,-869,-199,-587
-2071,-851,-584,-782,-383,-490
-2002,-797,-616,-719,-562,-397
-1903,-775,-636,-692,-689,-333
-1651,-715,-677,-704,-703,-320
-1548,-728,-674,-747,-522,-354
-1582,-772,-696,-799,-266,-385
-1696,-760,-723,-849,-97,-418
-1803,-746,-706,-883,-71,-435
-1809,-751,-645,-881,-100,-445
-1803,-740,-528,-828,-120,-466
-1778,-739,-449,-734,-139,-498
-1764,-731,-379,-611,-153,-538
-1823,-702,-343,-481,-175,-564
-1900,-673,-339,-363,-208,-552
-1928,-672,-399,-274,-207,-496
-1972,-685,-467,-226,-166,-413
-1927,-650,-525,-210,-73,-320
-1914,-638,-571,-220,-26,-243
-1897,-619,-585,-246,-37,-176
-1853,-578,-552,-272,-93,-120
-1801,-569,-491,-286,-123,-75
-1796,-578,-442,-284,-129,-43
-1808,-567,-406,-264,-186,-23
-1759,-546,-375,-223,-310,-15
-1697,-527,-365,-174,-363,-19
-1688,-535,-373,-133,-317,-26
-1675,-543,-450,-120,-243,-31
-1636,-563,-526,-145,-191,-49
-1614,-566,-531,-194,-171,-77
-1644,-547,-472,-239,-151,-101
-1683,-544,-445,-269,-173,-108
-1675,-544,-383,-289,-285,-113
-1657,-550,-336,-299,-388,-110
-1623,-525,-323,-304,-397,-96
-1607,-519,-333,-313,-322,-70
-1629,-540,-323,-327,-208,-33
-1617,-564,-324,-336,-89,8
-1640,-580,-333,-341,-4,45
-1675,-587,-309,-331,57,82
-1708,-587,-280,-303,23,116
-1752,-563,-308,-263,-66,154
-1808,-542,-311,-221,-182,208
-1799,-532,-324,-184,-308,272
-1778,-527,-331,-155,-451,337
-1745,-552,-315,-134,-541,404
-1687,-589,-323,-120,-518,464
-1624,-611,-320,-115,-429,507
-1605,-599,-311,-117,-322,525
-1607,-570,-248,-105,-236,531
-1641,-535,-170,-72,-192,531
-1735,-527,-129,-23,-180,543
-1816,-518,-190,11,-216,579
-1883,-509,-298,8,-290,634
-1923,-495,-397,-36,-377,698
-1942,-482,-486,-104,-502,755
-1925,-520,-419,-180,-557,802
-1882,-534,-373,-241,-483,834
-1862,-496,-318,-285,-372,848
-1878,-439,-249,-302,-282,846
-1935,-382,-192,-282,-253,845
-2026,-344,-190,-242,-239,860
-2107,-346,-250,-204,-204,891
-2086,-337,-358,-195,-131,916
-2034,-343,-407,-215,-56,910
-1988,-352,-414,-244,19,864
-1969,-356,-411,-277,82,792
-2001,-344,-381,-301,88,711
-2102,-321,-318,-304,51,652
-2225,-301,-250,-273,-50,634
-2278,-269,-253,-221,-174,649
-2311,-233,-321,-173,-204,691
-2288,-253,-461,-160,-149,744
-2218,-295,-575,-191,-113,757
-2151,-304,-592,-237,-108,730
-2112,-278,-534,-266,-140,673
-2105,-246,-430,-259,-196,609
-2117,-219,-306,-209,-277,556
-2144,-180,-165,-117,-335,526
-2157,-166,-21,13,-358,525
-2163,-169,-17,150,-317,544
-2138,-175,-147,241,-234,568
-2130,-164,-371,256,-112,582
-2091,-140,-575,181,-37,573
-2046,-136,-633,63,15,531
-2064,-145,-570,-59,100,476
-2105,-149,-506,-153,159,419
-2227,-74,-426,-210,122,381
-2336,-15,-326,-225,6,388
-2342,-13,-241,-203,-111,427
-2281,19,-162,-150,-160,482
-2198,61,-102,-73,-115,534
-2121,90,-161,7,-39,568
-2111,100,-318,50,48,585
-2129,76,-442,38,136,600
-2131,42,-454,-4,175,598
-2139,37,-404,-34,176,578
-2176,44,-384,-46,139,550
-2217,66,-381,-51,28,528
-2213,83,-317,-45,-84,519
-2173,115,-259,-19,-111,518
-2130,150,-232,19,-96,516
-2100,168,-230,58,-70,506
-2101,149,-287,85,-13,491
-2122,120,-373,83,51,472
-2147,95,-394,57,58,443
-2160,91,-407,27,19,407
-2155,98,-387,0,-29,367
-2139,103,-358,-17,-51,329
-2145,117,-336,-23,-48,297
-2180,138,-306,-18,-41,277
-2192,153,-263,8,-81,262
-2169,180,-232,47,-123,244
-2141,202,-225,89,-118,226
-2119,208,-252,120,-105,204
-2114,219,-289,130,-89,180
-2107,227,-310,124,-83,155
-2084,238,-310,108,-75,129
-2071,244,-297,89,-77,104
-2053,253,-288,64,-76,83
-2035,270,-266,42,-66,65
-2046,277,-232,22,-50,55
-2056,270,-230,8,-2,57
-2058,267,-261,-12,10,64
-2056,264,-276,-41,-2,71
-2062,251,-254,-67,9,79
-2049,242,-238,-79,3,84
-2020,247,-233,-80,-8,79
-2010,248,-202,-70,-9,65
-2027,246,-182,-47,-4,56
-2053,245,-197,-19,-26,54
-2037,241,-221,1,-73,58
-2023,249,-230,11,-90,65
-2015,248,-248,12,-77,72
-1994,236,-254,5,-74,75
-1968,232,-244,-3,-85,69
-1972,238,-269,-12,-67,60
-2009,243,-262,-24,-27,58
-2038,239,-247,-28,19,66
-2047,247,-273,-29,41,76
-2032,245,-283,-35,10,77
-2015,247,-260,-38,-13,71
-1999,250,-239,-32,-3,62
-2001,263,-226,-21,21,55
-2004,263,-218,-8,42,48
-2014,266,-230,1,50,41
-2021,280,-259,-2,30,33
-2027,287,-278,-17,7,29
-2020,267,-258,-33,11,25
-2045,258,-235,-42,29,26
-2078,266,-242,-40,-32,32
-2075,253,-189,-20,-96,49
-2058,248,-177,14,-118,67
-2042,252,-200,44,-138,85
-2025,258,-206,62,-140,99
-1993,265,-199,76,-123,110
-1983,274,-231,77,-92,113
-1968,279,-268,61,-64,109
-1970,286,-286,32,-33,99
-1969,283,-291,-1,-9,85
-1977,283,-277,-33,11,70
-2020,279,-243,-54,32,59
-2066,272,-194,-58,20,61
-2106,271,-171,-39,-24,69
-2148,279,-171,-11,-114,90
-2118,276,-193,15,-209,120
-2101,267,-217,30,-247,148
-2092,272,-249,28,-268,177
-2095,261,-260,17,-281,204
-2079,255,-273,1,-280,225
-2091,219,-270,-13,-241,238
-2149,180,-284,-26,-211,249
-2285,136,-326,-30,-154,272
-2534,65,-471,-45,-86,313
-2859,-66,-537,-68,-202,393
-3119,-182,-518,-56,-435,496
-3326,-286,-497,-8,-689,597
-3484,-387,-429,71,-927,665
-3656,-468,-359,169,-955,691
-3865,-492,-342,271,-855,663
-3972,-409,-382,357,-660,553
-4031,-259,-390,420,-425,336
-3984,-77,-465,459,-86,-4
-3972,98,-623,446,458,-436
-3889,315,-656,404,782,-959
-3721,528,-670,372,950,-1573
-3622,596,-684,349,896,-2243
-3590,585,-707,333,684,-2895
-3609,427,-705,319,657,-3427
-3608,291,-588,337,718,-3775
-3465,273,-306,447,787,-3960
-3383,193,-104,672,963,-3981
-3425,141,-37,955,1074,-3827
-3309,222,9,1244,883,-3568
-2944,331,-32,1478,566,-3312
-2604,425,-87,1601,253,-3120
-2243,551,-209,1584,-65,-2990
-1742,700,-239,1436,-233,-2925
-1346,762,-158,1217,-160,-2917
-1159,793,-56,986,-39,-2898
-978,798,81,762,95,-2866
-899,769,168,569,203,-2771
-835,744,232,403,237,-2621
-750,696,227,242,175,-2428
-574,674,264,84,35,-2217
-317,596,348,-53,-20,-2004
0,545,484,-142,-29,-1810
241,511,696,-157,55,-1637
328,489,834,-103,178,-1451
455,515,886,-26,262,-1261
591,567,793,9,368,-1089
658,605,611,-59,557,-942
556,641,483,-237,661,-787
341,656,361,-504,655,-585
52,679,359,-828,469,-300
-90,674,428,-1154,224,56
-142,599,549,-1428,106,429
-101,517,661,-1644,13,786
-127,428,747,-1807,21,1087
-205,317,688,-1938,51,1318
-257,198,610,-2068,89,1467
-459,19,499,-2200,131,1565
-701,-82,278,-2337,170,1651
-1104,-307,-193,-2490,349,1772
-1724,-604,-904,-2718,517,1950
-2257,-899,-1546,-3012,534,2137
-2676,-1157,-2054,-3309,358,2273
-2962,-1385,-2204,-3495,16,2320
-3034,-1581,-2111,-3483,-416,2264
-2903,-1632,-1780,-3178,-578,2078
-2897,-1499,-1538,-2602,-616,1779
-2966,-1371,-1500,-1844,-558,1423
-2987,-1195,-1491,-1045,-451,1048
-2912,-983,-1744,-341,-217,672
-2979,-782,-2162,133,44,348
-2932,-541,-2501,366,218,86
-3048,-406,-2825,407,362,-99
-3187,-374,-2964,332,205,-183
-3039,-343,-2811,255,-170,-200
-2669,-404,-2538,275,-419,-179
-2254,-514,-2292,411,-462,-146
-1908,-550,-2124,646,-357,-134
-1669,-559,-2148,933,-263,-129
-1384,-584,-2208,1219,-217,-124
-1161,-585,-2280,1489,-54,-101
-1262,-597,-2274,1749,29,-21
-1368,-595,-2213,2003,-114,137
-1339,-628,-2100,2242,-314,345
-1210,-658,-1993,2459,-447,569
-1033,-739,-1834,2645,-422,770
-968,-804,-1683,2812,-366,941
-800,-798,-1514,2958,-272,1066
-779,-795,-1333,3092,-101,1151
-892,-749,-1201,3187,41,1231
-1372,-542,-914,3239,111,1351
-1875,-170,-525,3295,-57,1513
-2401,103,-129,3342,-330,1795
-2575,393,388,3373,-744,2017
-2544,780,912,3425,-987,2124
-2465,1154,1333,3458,-943,2080
-2193,1604,1669,3451,-757,1850
-1894,1892,1645,3323,-323,1409
-1989,2071,1412,2961,56,818
-2217,2180,1143,2374,190,245
-2490,2116,961,1639,257,-219
-2743,1892,869,852,247,-502
-2777,1534,871,112,124,-619
-2610,1100,901,-501,43,-625
-2362,630,887,-962,65,-576
-2041,213,870,-1263,187,-534
-1795,-90,810,-1410,360,-538
-1727,-312,671,-1446,498,-577
-1745,-473,475,-1416,542,-620
-1839,-538,308,-1347,512,-648
-1893,-530,151,-1254,338,-655
-1875,-532,11,-1160,97,-655
-1867,-488,-155,-1094,-102,-642
-1820,-429,-199,-1064,-232,-598
-1827,-467,-161,-1036,-242,-519
-1789,-486,-200,-1013,-190,-423
-1729,-494,-260,-1016,-157,-348
-1673,-480,-273,-1033,-158,-305
-1610,-501,-315,-1060,-126,-285
-1539,-535,-380,-1105,-93,-292
-1462,-548,-371,-1157,-39,-322
-1654,-506,-282,-1170,57,-353
-1797,-450,-280,-1138,44,-327
-1844,-441,-407,-1101,-52,-275
-1823,-484,-505,-1083,-124,-218
-1808,-502,-514,-1079,-179,-169
-1885,-505,-408,-1049,-286,-123
-1837,-464,-371,-982,-367,-70
