AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-910,-788,-1613,-5,-149,35
-915,-801,-1581,-14,-51,33
-929,-806,-1567,-23,13,33
-956,-807,-1601,-43,24,37
-982,-801,-1627,-74,64,50
-975,-813,-1559,-93,129,67
-982,-800,-1555,-94,143,79
-1006,-777,-1590,-97,103,91
-1023,-771,-1606,-102,85,102
-1023,-766,-1597,-102,37,112
-1014,-764,-1607,-96,-19,115
-1012,-761,-1620,-92,-31,114
-1013,-761,-1600,-85,-38,108
-1018,-760,-1575,-75,-65,99
-1030,-753,-1579,-68,-83,92
-1049,-744,-1570,-67,-85,89
-1062,-741,-1550,-70,-98,91
-1079,-743,-1563,-81,-101,94
-1081,-738,-1574,-100,-59,98
-1079,-729,-1609,-121,-20,96
-1074,-718,-1623,-145,-3,84
-1065,-726,-1610,-158,6,63
-1042,-737,-1623,-169,55,32
-1048,-718,-1630,-180,78,-10
-1076,-700,-1624,-189,89,-48
-1110,-677,-1625,-202,76,-76
-1126,-667,-1607,-219,10,-98
-1145,-667,-1608,-246,-63,-121
-1193,-583,-1615,-289,-170,-151
-1167,-647,-1644,-358,-363,-206
-1152,-756,-1673,-464,-436,-298
-1139,-719,-1700,-603,-418,-419
-1144,-648,-1682,-764,-445,-565
-1124,-714,-1687,-942,-475,-742
-1125,-752,-1676,-1131,-409,-941
-1136,-744,-1601,-1310,-299,-1151
-1189,-759,-1570,-1470,-247,-1354
-1279,-755,-1564,-1629,-334,-1535
-1270,-782,-1528,-1791,-437,-1698
-1221,-761,-1504,-1960,-530,-1870
-1161,-796,-1538,-2144,-545,-2063
-1131,-823,-1583,-2342,-393,-2275
-1180,-789,-1470,-2517,-298,-2502
-1171,-859,-1501,-2666,-327,-2743
-1284,-898,-1590,-2829,-394,-2971
-1407,-899,-1632,-2999,-538,-3141
-1532,-865,-1651,-3174,-877,-3235
-1530,-765,-1573,-3339,-1319,-3256
-1465,-698,-1588,-3496,-1630,-3236
-1417,-683,-1622,-3663,-1702,-3196
-1317,-678,-1642,-3821,-1586,-3162
-1186,-711,-1587,-3918,-1181,-3165
-1076,-757,-1440,-3891,-461,-3226
-1094,-830,-1327,-3730,340,-3342
-1251,-919,-1425,-3486,1136,-3483
-1543,-910,-1654,-3257,1553,-3596
-1749,-843,-1866,-3098,1468,-3653
-1877,-723,-2009,-3023,1053,-3650
-1813,-601,-1987,-3004,426,-3606
-1564,-503,-1943,-3008,-164,-3570
-1195,-448,-1908,-3006,-448,-3578
-765,-507,-1880,-2967,-385,-3663
-490,-667,-1861,-2858,-15,-3811
-531,-724,-1762,-2656,393,-3941
-746,-674,-1761,-2392,596,-3978
-958,-604,-1836,-2124,419,-3891
-1014,-548,-1825,-1876,68,-3699
-905,-333,-1953,-1664,-228,-3466
-907,-186,-1863,-1482,-437,-3212
-884,-94,-1917,-1323,-622,-2953
-818,16,-2021,-1228,-830,-2724
-752,124,-2017,-1178,-966,-2536
-704,244,-1988,-1145,-1037,-2382
-655,363,-1952,-1120,-1071,-2251
-663,458,-1950,-1101,-1018,-2124
-679,528,-1955,-1093,-959,-1984
-678,602,-1888,-1075,-1004,-1833
-659,622,-1805,-1030,-975,-1666
-602,656,-1729,-957,-943,-1478
-545,720,-1664,-864,-912,-1266
-507,787,-1610,-749,-818,-1025
-454,953,-1645,-611,-644,-748
-479,1062,-1672,-436,-364,-435
-963,1403,-1700,-202,127,-203
-1431,1108,-1902,68,482,190
-1192,1368,-1834,347,-2,696
-1166,1212,-1628,710,-160,1257
-1135,1187,-1388,1164,-166,1837
-1151,1098,-1317,1670,-279,2396
-1115,1004,-1595,2119,-262,2903
-1181,995,-1570,2487,-212,3370
-1232,1135,-1421,2842,-141,3813
-1330,1261,-1321,3177,-163,4230
-1341,1309,-1379,3448,-202,4595
-1116,1355,-1536,3618,-207,4854
-727,1338,-1731,3709,69,4979
-368,1436,-2022,3732,779,5015
-268,1498,-2118,3730,1591,5062
-418,1591,-1942,3816,2316,5211
-693,1518,-1678,4013,2496,5495
-806,1481,-1721,4276,2159,5858
-847,1374,-1598,4576,1357,6238
-713,1263,-1569,4925,535,6592
-679,1266,-1464,5263,-15,6878
-465,1107,-1526,5523,-146,7046
-417,1116,-1507,5657,175,7083
-453,1059,-1659,5647,599,7006
-514,875,-1802,5528,866,6807
-658,772,-1919,5344,975,6523
-853,664,-1874,5157,422,6139
-1008,457,-1957,5001,-564,5657
-777,310,-1974,4849,-1573,5046
-724,273,-1756,4701,-2225,4349
-617,317,-1629,4542,-2193,3679
-523,382,-1756,4287,-1654,3075
-702,400,-1669,3936,-681,2578
-1184,477,-1474,3566,302,2233
-1771,414,-1373,3207,774,2045
-2192,272,-1149,2882,661,1951
-2337,93,-1050,2606,68,1867
-2261,-63,-1032,2334,-727,1726
-2049,-172,-1001,2062,-1458,1502
-1775,-214,-1082,1796,-1798,1210
-1587,-129,-1205,1514,-1860,883
-1391,-228,-1274,1206,-1589,549
-1274,-334,-1113,916,-1001,228
-1281,-352,-879,696,-286,-55
-1451,-448,-716,540,352,-268
-1724,-553,-651,424,840,-384
-2034,-600,-758,310,1126,-391
-2280,-674,-907,161,1210,-315
-2385,-729,-1052,-12,1089,-188
-2453,-749,-1177,-197,773,-56
-2405,-770,-1322,-380,360,66
-2288,-852,-1238,-530,-88,157
-2121,-928,-1220,-636,-465,197
-1892,-947,-1167,-698,-618,193
-1640,-1012,-905,-693,-504,130
-1573,-990,-791,-601,-170,35
-1649,-934,-843,-476,202,-47
-1774,-905,-898,-361,487,-97
-1918,-882,-918,-259,649,-106
-2009,-814,-1102,-194,642,-82
-2040,-755,-1246,-183,526,-43
-2001,-746,-1240,-182,357,-10
-1983,-721,-1256,-170,120,9
-1933,-680,-1286,-163,-178,20
-1848,-671,-1287,-167,-457,17
-1749,-694,-1282,-182,-617,-3
-1666,-743,-1266,-205,-670,-42
-1605,-786,-1201,-224,-638,-91
-1561,-804,-1138,-229,-556,-145
-1500,-827,-1136,-225,-394,-205
-1462,-813,-1133,-216,-216,-271
-1465,-779,-1133,-198,-69,-335
-1467,-763,-1137,-175,21,-392
-1469,-757,-1243,-156,83,-440
-1513,-706,-1300,-145,123,-466
-1488,-644,-1242,-119,68,-475
-1470,-636,-1199,-75,-29,-475
-1487,-651,-1238,-35,-126,-458
-1493,-665,-1306,-24,-185,-424
-1455,-670,-1289,-28,-187,-386
-1409,-654,-1238,-29,-179,-359
-1355,-655,-1199,-28,-181,-353
-1351,-663,-1202,-37,-201,-358
-1357,-651,-1307,-73,-206,-365
-1322,-622,-1338,-131,-145,-373
-1277,-628,-1240,-177,-121,-390
-1259,-644,-1221,-200,-118,-409
-1312,-644,-1377,-239,-105,-417
-1310,-650,-1484,-305,-76,-410
-1206,-689,-1385,-350,-28,-413
-1190,-711,-1298,-338,66,-425
-1198,-692,-1327,-300,170,-429
-1217,-683,-1333,-256,234,-425
-1282,-697,-1332,-206,245,-403
-1315,-713,-1341,-157,200,-362
-1314,-729,-1317,-109,89,-313
-1300,-726,-1313,-64,-30,-262
-1286,-732,-1349,-35,-95,-210
-1264,-751,-1384,-28,-108,-165
-1274,-748,-1454,-46,-105,-123
-1264,-745,-1497,-85,-88,-85
-1267,-750,-1489,-120,-97,-56
-1278,-747,-1492,-148,-111,-28
-1270,-741,-1472,-167,-140,-6
-1257,-740,-1451,-175,-161,7
-1277,-749,-1444,-172,-148,16
-1278,-749,-1438,-162,-126,24
-1234,-764,-1359,-131,-132,19
-1222,-783,-1298,-72,-133,3
-1218,-766,-1332,-10,-83,-17
-1234,-746,-1373,36,-35,-36
-1275,-739,-1411,64,-12,-47
-1287,-747,-1395,83,-27,-51
-1294,-748,-1361,102,-59,-49
-1276,-746,-1370,111,-84,-47
-1300,-743,-1435,91,-94,-43
-1330,-725,-1491,38,-76,-27
-1338,-712,-1475,-25,-46,-4
-1337,-712,-1423,-73,-54,20
-1330,-717,-1407,-104,-79,44
-1307,-737,-1397,-123,-74,58
-1299,-743,-1364,-123,-72,64
-1289,-728,-1337,-110,-86,64
-1265,-728,-1301,-87,-105,56
-1241,-740,-1306,-61,-68,44
-1273,-697,-1326,-35,19,39
-1295,-665,-1312,-16,71,42
-1323,-675,-1308,0,54,47
-1363,-676,-1342,0,-3,60
-1394,-657,-1402,-25,-47,78
-1381,-641,-1432,-69,-60,93
-1360,-629,-1444,-117,-69,95
-1334,-635,-1433,-158,-66,79
-1336,-651,-1418,-185,-80,55
-1352,-650,-1406,-199,-111,30
-1374,-642,-1364,-194,-146,10
-1389,-634,-1324,-172,-232,-1
-1383,-626,-1301,-141,-284,-6
-1370,-621,-1255,-105,-290,-8
-1326,-620,-1259,-67,-240,-13
-1313,-647,-1267,-41,-131,-23
-1318,-639,-1322,-33,-37,-37
-1350,-640,-1380,-49,45,-48
-1385,-647,-1389,-75,73,-55
-1419,-633,-1402,-105,34,-57
-1439,-619,-1396,-135,-35,-48
-1445,-627,-1369,-156,-101,-38
-1458,-614,-1350,-169,-175,-21
-1451,-600,-1332,-171,-253,-4
-1418,-603,-1293,-165,-298,9
-1389,-589,-1283,-150,-299,11
-1349,-593,-1288,-137,-238,1
-1317,-606,-1318,-133,-140,-23
-1306,-616,-1357,-144,-27,-59
-1312,-619,-1361,-164,76,-102
-1333,-607,-1353,-185,117,-142
-1356,-583,-1350,-208,93,-175
-1395,-540,-1369,-241,65,-189
-1417,-481,-1386,-289,56,-192
-1439,-436,-1395,-352,25,-188
-1477,-398,-1403,-430,-17,-189
-1555,-362,-1422,-522,-136,-196
-1551,-388,-1379,-615,-302,-220
-1536,-435,-1371,-703,-481,-271
-1507,-436,-1384,-797,-602,-342
-1476,-403,-1347,-897,-675,-429
-1416,-420,-1332,-1003,-647,-528
-1391,-406,-1264,-1113,-572,-644
-1436,-397,-1234,-1223,-492,-765
-1473,-403,-1248,-1350,-505,-899
-1564,-330,-1326,-1513,-671,-1061
-1672,-428,-1466,-1751,-996,-1275
-1649,-636,-1556,-2071,-1540,-1563
-1600,-564,-1852,-2513,-2302,-1920
-1645,-441,-1790,-3034,-3108,-2218
-1679,-418,-1593,-3541,-3712,-2390
-1604,-419,-1439,-4003,-4065,-2424
-1462,-354,-1273,-4398,-3993,-2359
-1334,-351,-1032,-4692,-3568,-2247
-1296,-429,-845,-4871,-2920,-2126
-1402,-488,-727,-4959,-2265,-2006
-1504,-540,-621,-4976,-1819,-1894
-1639,-550,-621,-4953,-1546,-1779
-1755,-549,-680,-4918,-1343,-1655
-1900,-555,-723,-4874,-1128,-1516
-1974,-594,-616,-4790,-1003,-1383
-2037,-625,-555,-4658,-1164,-1274
-2017,-644,-542,-4505,-1453,-1177
-1865,-680,-492,-4332,-1638,-1109
-1693,-685,-485,-4153,-1744,-1086
-1665,-638,-554,-3999,-1679,-1080
-1775,-533,-759,-3907,-1480,-1051
-1758,-493,-884,-3876,-1234,-1009
-1802,-475,-985,-3880,-1069,-971
-1806,-447,-1031,-3900,-901,-929
-1832,-443,-1059,-3917,-824,-900
-1930,-435,-1114,-3934,-892,-867
-1895,-465,-1172,-3936,-805,-840
-1799,-541,-1182,-3911,-785,-870
-1773,-610,-1086,-3833,-995,-945
-1689,-549,-1014,-3697,-1057,-1034
-1634,-301,-1043,-3497,-1097,-1123
-1788,-535,-677,-3217,-1279,-1169
-1826,-430,-954,-2936,-1197,-1192
-1886,-396,-1207,-2741,-1077,-1212
-1989,-545,-1168,-2567,-1032,-1205
-2002,-698,-1126,-2331,-744,-1162
-2080,-625,-878,-1972,-562,-1095
-2195,-380,-704,-1499,-442,-994
-2232,-286,-819,-992,-233,-867
-2235,-239,-1118,-547,-264,-758
-2248,-69,-1239,-178,-341,-662
-2376,137,-1294,156,-581,-559
-2307,131,-1350,458,-838,-461
-2177,98,-1288,752,-947,-409
-2119,206,-1252,1064,-1019,-400
-1952,302,-1238,1398,-1044,-451
-1873,311,-1335,1723,-895,-539
-1854,259,-1510,2001,-637,-640
-1950,176,-1528,2246,-549,-729
-1992,72,-1465,2503,-627,-798
-2153,3,-1338,2802,-793,-844
-2306,-134,-1377,3140,-1074,-863
-2273,-299,-1354,3509,-1246,-896
-1960,-314,-1293,3935,-1255,-996
-1560,-203,-1279,4419,-1184,-1194
-1370,50,-1160,4946,-1058,-1468
-1410,20,-1138,5511,-674,-1694
-1910,-2,-1440,5989,-476,-1786
-2471,48,-1589,6330,-824,-1695
-2873,139,-1440,6580,-1490,-1476
-2603,231,-1542,6779,-1792,-1203
-2680,549,-1058,6980,-1738,-895
-2696,508,-612,7237,-2100,-566
-2699,400,-922,7374,-2271,-246
-2534,519,-940,7318,-2422,-2
-2436,836,-688,7179,-2070,202
-2083,1077,-756,6946,-1470,358
-1925,1260,-883,6620,-784,467
-2001,1366,-772,6205,-70,584
-2258,1465,-559,5758,577,742
-2586,1574,-291,5310,664,904
-2611,1503,-78,4887,30,979
-2275,1402,-16,4476,-852,892
-1858,1440,51,4053,-1527,649
-1495,1391,83,3610,-1794,315
-1189,1343,-7,3137,-1497,-37
-975,1334,-55,2641,-800,-368
-887,1212,42,2166,-13,-664
-996,1082,262,1755,666,-893
-1180,1028,382,1420,1162,-1041
-1384,951,425,1137,1415,-1110
-1508,841,530,894,1422,-1124
-1617,666,612,676,1282,-1098
-1641,517,617,468,1207,-1043
-1642,340,727,279,1145,-977
-1607,201,844,137,1007,-908
-1567,101,1002,60,859,-836
-1548,33,1080,43,840,-754
-1626,-25,1048,49,896,-657
-1762,-99,1053,65,884,-532
-1829,-178,1022,83,825,-392
-1798,-304,1018,103,848,-262
-1796,-403,1041,130,953,-157
-1827,-408,986,160,1085,-67
-1948,-402,941,175,1134,19
-2113,-398,973,191,1028,112
-2272,-365,1060,230,680,222
-2272,-371,1151,304,193,335
-2226,-400,1159,392,-212,437
-2133,-425,1147,472,-284,517
-1992,-435,1136,532,-120,550
-1940,-441,1096,569,99,527
-1894,-443,1096,580,289,462
-1902,-409,1046,575,423,369
-1982,-342,1005,550,461,281
-2025,-327,990,515,460,209
-2089,-300,959,472,418,155
-2125,-262,913,416,337,122
-2151,-281,879,348,244,109
-2185,-317,813,268,189,110
-2175,-370,806,183,177,124
-2127,-386,828,118,207,130
-2067,-363,812,75,264,120
-2074,-348,789,45,279,98
-2135,-281,731,24,118,72
-2053,-272,863,33,-46,39
-2083,-323,855,63,-101,5
-2106,-346,789,77,-199,-20
-2111,-331,744,75,-279,-42
-2101,-331,704,50,-386,-62
-2037,-322,697,11,-407,-84
-2034,-301,717,-35,-310,-104
-2028,-277,615,-92,-157,-120
-2008,-252,595,-157,-82,-126
-2013,-224,613,-202,-65,-125
-2022,-243,624,-229,-84,-111
-2038,-263,653,-244,-88,-89
-2071,-242,632,-247,-61,-57
-2049,-234,608,-247,-50,-33
-2017,-237,610,-244,-86,-28
-1996,-226,567,-243,-128,-42
-1956,-218,520,-253,-167,-68
-1943,-208,488,-277,-166,-97
-1963,-222,491,-302,-111,-115
-1950,-233,477,-322,-23,-127
-1945,-226,456,-338,33,-141
-1961,-259,477,-341,12,-154
-1975,-282,504,-325,-24,-157
-1996,-270,489,-298,-50,-152
-1994,-263,503,-266,-61,-139
-1966,-284,501,-229,-101,-124
-1946,-283,496,-197,-121,-111
-2000,-243,452,-175,-32,-84
-2070,-235,416,-172,1,-34
-2078,-242,394,-184,-11,24
-2064,-238,401,-200,6,73
-1974,-248,409,-218,6,92
-1933,-238,409,-234,-34,76
-1919,-237,429,-241,-26,47
-1889,-237,445,-237,-14,8
-1874,-234,424,-229,2,-35
-1898,-238,399,-227,67,-71
-1940,-246,401,-221,148,-92
-1967,-258,402,-215,172,-100
-1995,-271,386,-206,145,-97
-2011,-287,360,-204,119,-83
-2017,-307,336,-212,111,-60
-2026,-296,332,-223,108,-37
-2025,-292,330,-235,69,-16
-2014,-278,326,-247,21,4
-2026,-271,336,-255,-14,28
-2029,-285,333,-255,12,56
-1992,-294,341,-248,36,72
-1987,-271,323,-231,57,72
-1967,-298,353,-205,44,63
-1914,-302,365,-165,42,37
-1916,-297,359,-126,50,4
-1900,-307,356,-91,63,-27
-1907,-323,358,-64,76,-53
-1934,-327,322,-48,91,-64
-2003,-307,291,-49,127,-54
-2083,-301,280,-58,143,-18
-2118,-304,302,-67,98,30
-2106,-311,321,-67,42,73
-2106,-264,289,-66,-62,102
-2066,-260,329,-61,-140,122
-2011,-281,359,-46,-157,131
-1961,-275,367,-29,-116,124
-1889,-276,359,-21,-20,95
-1865,-277,345,-28,68,46
-1900,-282,321,-51,156,-4
-1952,-284,298,-88,203,-43
-1983,-282,291,-131,218,-67
-2016,-262,292,-174,222,-78
-2060,-259,304,-205,193,-73
-2092,-238,306,-226,143,-52
-2114,-201,357,-229,108,-20
-2116,-204,381,-211,82,19
-2095,-215,399,-187,50,53
-2052,-219,418,-156,19,69
-1987,-235,390,-133,-5,60
-1939,-242,349,-134,-16,30
-1916,-240,355,-149,7,-7
-1887,-241,359,-175,33,-46
-1888,-215,350,-213,99,-80
-1899,-181,341,-270,105,-106
-1934,-179,357,-344,94,-124
-2012,-143,370,-431,118,-118
-2071,-117,366,-528,113,-83
-2073,-147,342,-636,68,-40
-2045,-134,306,-765,44,3
-2001,-149,269,-916,103,35
-1985,-146,269,-1078,169,58
-1977,-129,277,-1241,167,73
-1950,-156,292,-1399,165,86
-1919,-154,299,-1554,200,94
-1940,-117,291,-1704,239,111
-1935,-133,259,-1855,245,142
-1919,-130,208,-2014,302,185
-1924,-117,144,-2191,403,234
-1959,-141,122,-2382,517,288
-1956,-122,116,-2584,608,330
-2002,-98,113,-2792,601,353
-2073,-87,103,-3015,472,371
-2096,-129,81,-3259,257,383
-2183,-177,102,-3519,4,408
-2227,-212,62,-3789,-143,462
-2203,-255,53,-4058,-229,530
-2152,-301,109,-4292,-269,596
-2028,-352,175,-4468,-255,637
-1888,-333,222,-4589,-187,634
-1767,-397,248,-4669,-122,585
-1688,-514,216,-4736,104,506
-1713,-534,128,-4800,380,413
-1809,-564,178,-4848,627,334
-1932,-535,131,-4879,811,273
-2116,-560,80,-4918,732,242
-2249,-586,12,-4963,593,256
-2252,-643,-80,-4999,526,285
-2167,-719,-77,-5003,503,289
-2027,-714,-134,-4957,545,237
-1924,-805,16,-4843,668,124
-1999,-871,-78,-4694,813,-16
-2113,-903,-210,-4547,786,-138
-2221,-954,-248,-4387,622,-216
-2260,-898,-302,-4209,402,-257
-2212,-884,-342,-4017,135,-299
-2145,-854,-378,-3804,-86,-353
-2054,-820,-546,-3613,-142,-433
-2031,-859,-609,-3445,-203,-536
-1992,-826,-631,-3274,-271,-641
-2013,-792,-613,-3086,-309,-728
-2047,-735,-613,-2878,-290,-784
-2126,-702,-640,-2668,-354,-809
-2203,-676,-692,-2471,-511,-791
-2212,-663,-743,-2298,-637,-735
-2130,-647,-694,-2130,-673,-676
-2056,-637,-695,-1960,-617,-637
-2069,-588,-667,-1789,-508,-609
-2139,-514,-652,-1618,-522,-567
-2149,-431,-648,-1457,-644,-514
-2179,-384,-707,-1323,-692,-446
-2171,-288,-748,-1220,-658,-367
-2169,-192,-725,-1130,-587,-286
-2196,-151,-681,-1036,-502,-206
-2262,-44,-654,-933,-477,-121
-2322,11,-575,-816,-488,-25
-2317,95,-523,-676,-424,62
-2352,267,-522,-520,-280,136
-2444,448,-521,-349,-74,221
-2475,566,-507,-159,84,304
-2435,659,-455,77,187,361
-2368,721,-450,354,303,390
-2322,808,-417,670,473,407
-2261,913,-428,1024,609,414
-2211,905,-505,1402,750,403
-2284,701,-312,1850,984,392
-2379,781,-250,2333,990,383
-2439,816,-152,2934,936,375
-2440,716,28,3589,675,340
-2344,569,38,4255,212,251
-2216,530,-161,4839,-125,123
-2030,516,-258,5336,-181,-20
-1806,533,-373,5798,-4,-153
-1605,620,-303,6281,348,-238
-1394,501,-326,6800,760,-244
-1313,559,-664,7291,1444,-156
-1269,835,-519,7790,2601,95
-1205,1124,-384,8349,3651,469
-1286,1366,-640,8873,4461,947
-1346,1566,-897,9252,4841,1469
-1353,1591,-1106,9482,4716,1941
-1504,1596,-1368,9519,4531,2328
-1710,1608,-1466,9397,4334,2633
-2000,1600,-1281,9209,3474,2829
-2405,1529,-1101,9008,1768,2913
-2497,1392,-985,8817,-346,2858
-2379,1209,-921,8599,-2341,2642
-2178,1068,-832,8316,-3916,2279
-1928,957,-683,8011,-5058,1827
-1618,907,-631,7608,-5432,1332
-1131,999,-625,7085,-4835,795
-948,1010,-571,6469,-3085,282
-1130,1053,-870,5715,-1223,-138
-1596,1088,-921,4857,-200,-430
-1825,1158,-1006,3924,-198,-635
-1946,1098,-695,2991,-574,-811
-1906,973,-253,2136,-655,-937
-1772,916,96,1397,-305,-1027
-1705,819,311,768,182,-1094
-1698,704,367,218,630,-1152
-1909,649,366,-275,877,-1176
-2081,552,423,-710,773,-1144
-2129,456,439,-1083,578,-1050
-2071,425,433,-1397,490,-925
-2146,370,366,-1662,476,-768
-2247,108,433,-1876,536,-578
-2414,-255,604,-2022,659,-363
-2547,-529,759,-2097,759,-145
-2479,-654,775,-2128,683,32
-2211,-698,786,-2135,458,118
-1932,-688,705,-2134,210,102
-1847,-650,640,-2136,45,32
-1905,-634,622,-2131,-67,-39
-2023,-668,666,-2109,-185,-77
-2125,-744,618,-2080,-335,-80
-2332,-915,454,-2081,-543,-38
-2335,-1189,338,-2127,-671,31
-2081,-1385,254,-2199,-571,52
-1948,-1383,177,-2280,-321,-4
-2024,-1303,181,-2354,-209,-95
-2026,-1310,218,-2403,-307,-192
-2166,-1199,141,-2440,-475,-266
-2431,-1046,167,-2468,-753,-277
-2394,-996,193,-2476,-984,-235
-2368,-946,209,-2467,-1111,-183
-2246,-941,333,-2432,-1124,-122
-2138,-953,366,-2357,-1016,-71
-1988,-951,416,-2248,-828,-42
-1834,-974,498,-2101,-652,-52
-1657,-996,456,-1946,-396,-118
-1645,-991,300,-1815,-176,-213
-1676,-968,124,-1725,-31,-312
-1820,-880,39,-1667,-82,-383
-1849,-842,14,-1629,-284,-427
-2101,-806,39,-1622,-653,-417
-2065,-849,80,-1620,-975,-348
-2039,-872,24,-1637,-1205,-254
-1979,-893,-11,-1669,-1286,-131
-1848,-966,-18,-1690,-1197,-9
-1636,-1015,-135,-1698,-893,62
-1446,-933,-163,-1688,-447,47
-1363,-875,-151,-1643,-47,-63
-1469,-832,-90,-1569,222,-221
-1389,-840,-172,-1506,466,-411
-1702,-883,-201,-1479,814,-577
-2029,-945,-220,-1481,833,-662
-2249,-1006,-182,-1510,441,-676
-2307,-892,-105,-1528,15,-622
-2269,-831,-80,-1526,-393,-532
-2176,-822,-9,-1501,-706,-425
-2060,-715,-722,-1472,-561,-342
-1522,-1268,22,-1134,-695,-281
-1710,-927,-248,-785,-248,-272
-1892,-792,-258,-493,-217,-242
-1990,-843,-219,-246,-289,-176
-1972,-922,-154,-57,-354,-106
-1924,-848,-79,75,-339,-51
-2005,-684,-10,169,-360,10
-2086,-540,62,218,-328,100
-2020,-532,136,235,-583,215
-2084,-473,140,221,-694,346
-1912,-440,96,160,-874,460
-1987,-385,53,68,-660,537
-1926,-583,-150,-73,-329,574
-1657,-665,-478,-279,330,516
-1465,-703,-517,-508,1065,343
-1210,-656,-799,-735,2068,67
-1533,-585,-527,-901,2562,-211
-1810,-583,-363,-979,2502,-436
-2100,-586,-409,-1014,2283,-576
-2242,-682,-551,-1038,1862,-617
-2201,-777,-682,-1059,1661,-581
-2195,-775,-694,-1013,1601,-484
-2179,-894,-572,-876,1528,-364
-2270,-679,-479,-644,862,-208
-1979,-401,-507,-386,651,-71
-2142,-189,-332,-143,416,32
-2362,-560,-340,49,-354,140
-2130,-552,-400,154,-1020,208
-2091,-356,-337,216,-1177,247
-2348,-520,174,279,-1909,293
-2189,-537,-125,322,-2382,338
-1763,-552,-284,282,-2014,344
-1371,-605,-104,225,-1707,262
-1386,-472,-40,192,-1074,117
-1488,-508,-114,99,-533,-47
-1596,-527,-118,-27,-393,-204
-1679,-471,-213,-180,-273,-323
-1741,-454,-327,-350,-218,-392
-1863,-470,-352,-516,-164,-403
-1919,-666,-157,-622,285,-371
-2007,-671,-372,-693,547,-340
-1934,-760,-230,-718,578,-314
-1928,-799,-329,-619,714,-288
-1795,-869,-344,-394,987,-261
-1958,-885,-740,-126,712,-225
-2042,-924,-532,151,193,-123
-1873,-882,-327,426,36,-31
-1781,-637,-267,624,-265,8
-1762,-579,-510,673,-483,-16
-1945,-590,-909,546,-660,-37
-1909,222,-2679,-120,-393,-62
-1632,-614,-417,-733,342,-59
-1873,-699,-59,-172,712,-31
-2179,-401,-812,-269,718,25
-2050,-826,-425,-476,252,91
-1917,-937,-300,-629,54,120
-1951,-905,-231,-736,-138,120
-1897,-813,-382,-819,-421,104
-1922,-724,-441,-894,-454,105
-1736,-713,-250,-949,-446,108
-1709,-736,-119,-957,-368,92
-2068,-790,-63,-946,-346,96
-2526,-1121,-46,-920,-607,136
-2363,-1136,-547,-906,-83,198
-2038,-888,-306,-922,420,194
-2010,-787,-141,-906,122,161
-1786,-798,-178,-878,-4,117
-1805,-708,-387,-874,-17,62
-1820,-605,-445,-893,-159,18
-1864,-526,-430,-902,-192,-25
-1835,-465,-340,-898,-333,-73
-1883,-417,-112,-861,-428,-122
-2040,-283,96,-746,-305,-120
-1640,-485,-10,-598,-427,-160
-1667,-545,82,-431,-354,-226
-1817,-587,99,-238,-343,-268
-1789,-559,-24,-80,-297,-291
-1984,-522,-94,34,-363,-290
-1952,-581,-43,118,-395,-256
-1900,-551,-330,253,-254,-214
-2002,-553,-445,241,-222,-156
-2032,-530,-483,231,-262,-68
-2051,-521,-527,176,-256,42
-2057,-549,-602,155,-178,168
-2059,-531,-629,76,-163,299
