AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-2127,-204,330,137,-85,-223
-2092,-278,407,183,-147,-218
-2024,-340,494,275,-240,-250
-1954,-304,523,406,-392,-318
-1966,-303,498,541,-455,-385
-1990,-332,473,648,-416,-427
-2039,-350,418,735,-348,-437
-2071,-336,330,780,-282,-421
-2089,-339,320,791,-258,-389
-2096,-349,298,787,-215,-358
-2026,-361,313,786,-241,-342
-1921,-418,332,800,-219,-359
-1888,-459,343,841,-117,-389
-1887,-502,428,917,27,-414
-1914,-573,539,1060,193,-424
-1891,-657,694,1285,338,-428
-1898,-738,802,1616,410,-442
-1811,-861,850,2024,273,-475
-1918,-935,754,2476,136,-520
-1961,-851,571,2852,-49,-556
-2037,-770,321,3074,-220,-570
-2131,-737,188,3147,-285,-535
-2262,-614,198,3139,-363,-459
-2287,-552,215,3113,-461,-345
-2116,-505,361,3122,-474,-236
-2048,-571,557,3213,-413,-160
-1969,-624,751,3381,-461,-121
-1884,-635,754,3558,-536,-130
-1908,-627,647,3674,-594,-141
-1983,-571,545,3698,-599,-110
-2083,-478,470,3644,-517,-22
-2200,-504,520,3569,-449,100
-2188,-526,729,3575,-579,209
-2189,-553,803,3683,-709,306
-2123,-549,768,3832,-778,388
-2070,-469,734,3992,-772,448
-1972,-323,643,4119,-687,465
-1762,-269,567,4206,-681,384
-1650,-210,357,4179,-565,211
-1617,-71,381,4076,-416,-3
-1805,123,242,3916,-145,-170
-2080,270,263,3686,108,-252
-2368,470,267,3417,91,-256
-2467,685,223,3084,-102,-197
-2398,831,245,2692,-224,-95
-2175,993,340,2276,-202,11
-1972,1114,197,1877,56,81
-1908,1210,111,1404,248,102
-1742,1115,479,1048,376,66
-1627,1133,295,686,512,-32
-1561,1084,206,300,659,-170
-1659,1140,13,-136,757,-307
-1959,1181,-102,-642,789,-371
-2267,1247,-106,-1179,752,-319
-2376,1176,13,-1741,527,-180
-2351,1074,-124,-2350,422,13
-2517,1085,-355,-3038,541,281
-2774,1058,-600,-3817,685,635
-2946,1050,-724,-4616,732,1022
-2990,945,-704,-5390,611,1409
-2861,749,-677,-6080,415,1733
-2453,702,-548,-6613,152,1917
-1991,650,-522,-7031,34,1954
-1680,669,-798,-7433,134,1848
-1277,823,-1033,-7878,393,1609
-862,676,-1177,-8388,935,1222
-667,527,-1212,-8915,1709,715
-748,500,-1002,-9344,2626,150
-1161,319,-644,-9594,3277,-398
-1887,190,-357,-9671,3579,-819
-2624,83,49,-9637,3224,-1005
-3250,-41,247,-9528,2503,-887
-3509,280,370,-9356,1528,-528
-3180,282,349,-9122,547,-69
-2594,113,220,-8875,-81,352
-1787,-123,398,-8524,-256,613
-986,-364,758,-7827,139,620
-752,-307,825,-6999,609,404
-1116,-553,897,-6383,867,200
-1746,-567,755,-5657,930,166
-1957,-204,470,-4979,749,279
-1918,69,466,-4329,438,423
-1578,132,2,-3885,502,510
-1254,27,-17,-3480,834,466
-1357,135,95,-3063,1114,337
-1682,153,166,-2648,1070,228
-1797,180,63,-2268,813,159
-1650,121,-157,-1965,554,62
-1495,48,-300,-1724,460,-91
-1479,-3,-340,-1492,510,-272
-1597,-62,-359,-1219,592,-414
-1964,11,-466,-938,710,-474
-1953,44,-607,-678,664,-476
-1957,81,-740,-458,698,-420
-1987,61,-838,-276,790,-331
-1995,56,-898,-120,851,-233
-1958,8,-890,17,788,-154
-1912,-38,-754,172,601,-106
-1900,-148,-567,362,379,-77
-1920,-271,-517,573,254,-52
-1942,-330,-593,753,73,-40
-1945,-346,-728,889,-210,-36
-1911,-281,-805,983,-499,-37
-1870,-307,-775,1056,-678,-34
-1902,-397,-675,1133,-609,-6
-1898,-512,-565,1230,-387,46
-2041,-558,-420,1355,-131,109
-2195,-550,-352,1512,-21,191
-2265,-516,-292,1687,-114,261
-2272,-492,-272,1870,-364,304
-2267,-498,-263,2040,-730,317
-2213,-503,-282,2182,-1075,309
-2108,-512,-327,2272,-1240,290
-1987,-524,-372,2318,-1171,264
-1881,-563,-353,2322,-900,235
-1877,-597,-303,2309,-480,220
-1955,-650,-228,2294,-48,218
-2082,-655,-117,2305,185,224
-2198,-584,-41,2337,235,228
-2358,-462,-43,2387,110,236
-2427,-377,-59,2434,-235,248
-2403,-359,-54,2469,-584,252
-2309,-371,-87,2473,-738,245
-2166,-342,-209,2421,-612,227
-2001,-311,-255,2326,-388,188
-1852,-316,-189,2218,-20,132
-1871,-331,-101,2120,453,74
-2052,-368,-26,2039,873,49
-2303,-356,22,1981,1047,68
-2499,-278,55,1937,845,117
-2571,-243,110,1951,440,181
-2553,-237,105,1959,-11,229
-2482,-181,-40,1929,-406,245
-2304,-79,-141,1834,-778,214
-2099,-34,-122,1698,-932,133
-1903,-45,-172,1525,-823,13
-1804,-79,-231,1319,-532,-122
-1768,-84,-203,1106,-219,-253
-1826,-86,-82,930,97,-370
-1970,-103,43,814,330,-451
-2121,-132,134,755,397,-489
-2259,-139,179,738,278,-488
-2310,-156,212,740,23,-459
-2300,-177,223,754,-223,-416
-2245,-185,191,764,-411,-365
-2144,-180,157,762,-542,-317
-2028,-166,128,750,-569,-284
-1959,-149,120,731,-506,-262
-1932,-152,127,707,-394,-241
-1930,-152,96,675,-254,-222
-1952,-142,59,631,-133,-203
-2007,-134,67,582,-51,-182
-2042,-136,89,534,-43,-162
-2061,-144,108,490,-60,-145
-2050,-145,124,452,-98,-134
-2049,-138,135,417,-146,-129
-2039,-129,125,381,-179,-125
-2016,-130,131,346,-200,-125
-2020,-110,124,313,-211,-123
-2042,-93,114,275,-235,-114
-2026,-84,107,228,-229,-97
-2024,-84,100,176,-196,-78
-2035,-111,108,122,-141,-55
-2032,-120,126,70,-123,-32
-2015,-131,166,32,-116,-12
-2013,-155,195,7,-92,6
-2000,-156,197,-6,-64,18
-1998,-139,183,-16,-39,27
-1983,-148,160,-28,-15,31
-1982,-158,143,-42,12,34
-2000,-142,116,-58,27,39
-1999,-141,104,-74,27,42
-2000,-164,104,-87,20,43
-2004,-181,97,-95,7,40
-2028,-184,103,-99,15,42
-2069,-184,106,-92,10,53
-2072,-200,153,-74,-10,67
-2065,-225,177,-40,1,76
-2069,-242,202,1,-5,80
-2055,-240,229,53,-18,77
-2026,-229,214,106,-30,63
-2014,-215,179,145,-50,43
-2022,-198,142,161,-70,23
-2043,-193,97,155,-53,16
-2061,-175,72,130,-39,19
-2060,-147,69,97,-71,26
-2073,-144,91,64,-88,32
-2089,-169,107,36,-72,47
-2071,-170,137,19,-54,60
-2038,-166,167,13,-50,58
-2030,-178,166,13,-52,49
-2025,-201,166,15,-37,37
-2029,-212,160,20,-13,25
-2032,-194,149,30,-10,10
-2036,-198,146,39,-39,-7
-2047,-218,141,46,-59,-20
-2050,-226,131,44,-71,-25
-2033,-217,143,43,-63,-30
-2013,-206,161,46,-60,-39
-2012,-237,162,47,-19,-50
-2061,-232,172,45,-2,-48
-2079,-219,212,56,31,-34
-2101,-216,224,79,60,-13
-2125,-229,210,99,61,9
-2113,-232,185,113,34,22
-2080,-218,161,117,-33,17
-2043,-213,149,108,-89,-4
-2034,-229,117,89,-128,-28
-1994,-241,111,67,-132,-53
-1973,-251,132,46,-91,-75
-1995,-257,145,36,-29,-91
-2036,-264,162,32,15,-96
-2071,-274,183,41,23,-90
-2099,-265,164,52,-2,-76
-2086,-275,216,69,-20,-66
-2026,-273,215,92,-44,-79
-2059,-243,183,108,-96,-107
-2032,-259,164,108,-207,-142
-2020,-298,202,102,-237,-180
-2079,-296,146,87,-224,-201
-2064,-307,129,64,-226,-210
-1997,-382,245,65,-182,-228
-1975,-393,297,108,-121,-265
-1935,-460,383,193,-112,-325
-1907,-439,305,293,-120,-390
-2006,-385,293,391,-87,-412
-2092,-424,222,472,-17,-379
-2146,-369,216,536,20,-306
-2176,-409,165,559,-42,-243
-2062,-519,183,569,-83,-213
-2018,-490,185,581,-104,-229
-2025,-529,243,608,-158,-271
-1967,-507,275,657,-270,-328
-1899,-410,286,718,-395,-412
-1780,-556,266,778,-419,-525
-1731,-590,315,852,-364,-652
-1571,-726,448,979,-209,-726
-1774,-830,485,1206,128,-709
-1845,-876,565,1500,392,-638
-1886,-890,558,1850,636,-545
-1965,-875,514,2194,654,-464
-1984,-945,394,2414,554,-419
-2031,-946,411,2709,265,-422
-2049,-984,325,2895,5,-445
-1953,-1023,359,3062,-220,-496
-1838,-1064,386,3277,-348,-549
-1785,-1046,486,3581,-154,-539
-1822,-1064,541,3962,121,-461
-1846,-1190,507,4372,326,-388
-2107,-1101,381,4694,185,-325
-2291,-1099,295,4891,-174,-245
-2405,-1081,160,4966,-565,-156
-2416,-989,196,4967,-1061,-47
-2377,-894,271,4961,-1276,122
-2300,-810,347,4956,-1309,342
-2199,-789,437,4949,-1308,569
-2064,-727,413,4932,-1253,769
-2006,-625,501,4915,-1152,929
-2055,-573,611,4915,-1216,1038
-2047,-501,647,4900,-1506,1094
-1961,-333,375,4779,-1579,1123
-1819,-376,207,4456,-1466,1113
-1796,-146,226,3982,-1285,1052
-1609,-7,366,3456,-996,927
-1342,183,627,2959,-695,683
-1323,322,982,2596,-362,358
-1492,506,1175,2341,-218,23
-1717,541,1664,2112,-68,-238
-2026,796,1224,2098,96,-393
-2299,958,1113,1895,125,-422
-2578,1131,868,1577,71,-350
-2702,1346,626,1110,-15,-214
-2604,1358,487,540,-92,-96
-2576,1490,315,-116,-89,9
-2452,1463,334,-774,-88,78
-2291,1435,279,-1398,-128,97
-2287,1494,117,-2040,-221,98
-2256,1356,-135,-2780,-282,126
-2325,1368,-412,-3643,-278,220
-2501,1365,-593,-4533,-203,394
-2496,1284,-691,-5441,-175,636
-2486,1186,-818,-6333,-185,896
-2426,1100,-878,-7168,-249,1173
-2415,958,-942,-7994,-201,1457
-2425,1039,-958,-8689,-212,1729
-2064,888,-824,-9282,-193,1945
-1630,736,-748,-9771,90,2020
-1198,657,-477,-10143,488,1934
-1016,300,-229,-10350,1109,1708
-1058,319,-153,-10426,1729,1415
-1252,11,-19,-10421,2244,1133
-1774,-472,95,-10364,2585,959
-2171,-440,661,-10095,2540,951
-2560,-319,1277,-9534,1997,1102
-2753,-483,1373,-8786,1167,1444
-2205,-495,1664,-7904,298,1823
-1555,-431,1252,-7002,-83,2074
-786,-427,709,-6224,269,2121
-455,-234,464,-5593,1130,1957
-978,-165,159,-5002,1841,1740
-1567,-88,394,-4548,2049,1624
-1715,13,591,-4003,1676,1556
-1515,123,490,-3463,1167,1443
-1221,121,316,-3016,774,1237
-1064,154,194,-2656,539,954
-1102,133,129,-2343,452,651
-1343,199,84,-2044,429,406
-1623,321,-2,-1730,439,263
-1780,357,-155,-1424,524,201
-1803,358,-242,-1151,685,179
-1760,404,-378,-917,660,147
-1914,309,-560,-712,623,105
-1968,178,-659,-549,512,51
-2012,195,-666,-393,108,-5
-1923,50,-544,-192,96,-54
-2050,-21,-733,-18,152,-93
-1992,-125,-748,111,-207,-164
-1862,-190,-575,276,-473,-270
-1839,-268,-510,479,-528,-379
-1888,-360,-504,692,-468,-455
-2007,-419,-509,901,-290,-471
-2107,-464,-522,1100,-20,-417
-2154,-505,-489,1295,180,-322
-2243,-576,-410,1495,306,-207
-2374,-625,-347,1702,291,-88
-2496,-620,-280,1900,13,8
-2404,-617,-315,2074,-468,52
-2268,-644,-302,2221,-914,38
-2152,-697,-301,2333,-1162,-12
-2072,-717,-337,2397,-1176,-68
-1979,-723,-344,2418,-967,-110
-1959,-684,-325,2420,-558,-120
-2089,-645,-257,2411,24,-68
-2244,-636,-240,2400,548,40
-2384,-590,-207,2379,810,172
-2523,-522,-168,2344,844,295
-2582,-493,-108,2296,684,383
-2570,-484,-48,2242,389,417
-2481,-459,-90,2181,142,400
-2327,-445,-159,2104,-46,329
-2150,-480,-167,2021,-114,210
-1990,-538,-137,1956,-8,48
-1934,-539,-103,1914,129,-139
-2017,-526,-43,1898,245,-308
-2128,-528,-14,1898,308,-428
-2287,-489,-28,1902,251,-491
-2396,-436,-45,1893,63,-497
-2423,-431,-29,1872,-119,-461
-2372,-454,-37,1839,-208,-400
-2303,-468,-56,1790,-212,-337
-2228,-458,-63,1736,-188,-289
-2130,-450,-36,1682,-184,-271
-2032,-442,1,1639,-169,-292
-1960,-410,-10,1600,-174,-348
-1928,-384,-31,1550,-223,-424
-1919,-389,-8,1486,-259,-500
-1946,-417,13,1411,-230,-560
-1975,-419,6,1325,-214,-596
-2026,-374,-9,1229,-228,-609
-2073,-313,18,1134,-319,-595
-2086,-320,81,1046,-407,-559
-2050,-323,83,959,-434,-508
-2056,-311,95,870,-407,-438
-2094,-332,149,779,-311,-349
-2113,-349,164,697,-209,-253
-2056,-327,193,623,-180,-169
-2016,-286,245,565,-127,-105
-1978,-294,267,520,-106,-67
-1946,-281,254,476,-115,-48
-1925,-265,210,420,-102,-44
-1918,-268,208,347,-99,-50
-1911,-280,250,282,-96,-57
-1914,-272,260,229,-80,-62
-1909,-276,255,179,-50,-64
-1903,-278,254,128,-35,-69
-1921,-288,251,82,9,-70
-1934,-313,247,46,59,-66
-1942,-306,254,21,77,-61
-1949,-284,242,7,76,-52
-1970,-255,214,-7,47,-34
-1976,-284,201,-27,21,-5
-1995,-307,181,-56,49,35
-2021,-315,183,-81,84,78
-2018,-323,213,-92,56,111
-1993,-357,250,-86,29,132
-1982,-380,261,-65,34,143
-1945,-393,272,-33,41,136
-1914,-387,276,9,45,113
-1906,-386,258,50,38,82
-1924,-388,237,85,38,56
-1961,-374,197,106,34,41
-1975,-351,176,111,12,35
-1970,-331,153,110,0,41
-2000,-262,102,95,-15,53
-2006,-273,70,55,-20,72
-2020,-345,74,-1,25,91
-2016,-369,124,-50,69,109
-2018,-363,219,-69,89,114
-2059,-359,270,-55,65,117
-2074,-371,306,-22,1,120
-2054,-380,315,23,-42,124
-2049,-375,261,64,-36,129
-2039,-372,189,87,3,131
-2022,-339,130,93,33,129
-2008,-313,94,80,34,118
-2000,-314,64,47,50,104
-2014,-306,52,-1,51,88
-2026,-329,74,-47,59,75
-2063,-358,151,-79,33,66
-2085,-388,247,-75,-17,60
-2075,-402,298,-36,-60,54
-2060,-408,295,19,-80,44
-2048,-411,257,70,-72,33
-2035,-405,212,108,-39,22
-2044,-381,161,132,7,12
-2065,-343,125,137,17,11
-2061,-340,108,128,1,14
-2063,-329,91,104,-16,18
-2064,-335,84,71,-48,22
-2053,-361,78,35,-84,18
-2046,-371,99,4,-110,9
-2025,-394,129,-11,-111,-6
-1998,-414,150,-9,-114,-32
-1976,-422,186,17,-104,-61
-1977,-413,216,61,-79,-86
-2016,-418,233,120,-54,-94
-2055,-436,209,177,-15,-80
-2057,-458,199,233,-2,-60
-2049,-442,200,292,-9,-45
-2038,-454,202,356,7,-37
-1985,-513,243,442,7,-58
-1929,-522,271,553,-87,-119
-1936,-470,299,673,-193,-196
-1910,-480,265,785,-284,-271
-1941,-509,256,870,-325,-327
-1997,-458,221,932,-351,-354
-1984,-454,207,979,-370,-364
-1949,-486,250,1021,-377,-380
-1961,-486,255,1063,-371,-396
-1915,-596,325,1127,-366,-419
-1881,-642,422,1243,-360,-432
-1888,-670,464,1380,-265,-415
-1866,-728,531,1554,-110,-357
-1886,-749,646,1787,37,-273
-1741,-888,724,2101,144,-214
-1589,-942,759,2465,298,-217
-1600,-921,669,2838,441,-267
-1665,-982,655,3186,505,-333
-1969,-909,554,3506,503,-363
-2378,-889,471,3768,389,-306
-2476,-858,386,3937,149,-163
-2507,-880,370,4034,-194,-2
-2429,-942,377,4091,-512,145
-2295,-931,434,4146,-835,252
-2136,-889,484,4210,-1006,328
-2078,-660,458,4291,-1184,382
-1881,-913,464,4338,-1265,391
-1653,-992,597,4370,-1154,317
-1569,-934,582,4455,-1054,186
-1521,-967,486,4480,-790,54
-1592,-827,439,4463,-421,-30
-1833,-866,524,4443,-67,-65
-2260,-898,803,4503,-29,-44
-2647,-790,947,4665,-387,60
-2927,-720,915,4836,-775,249
-2932,-642,1015,5026,-1145,503
-2640,-489,965,5143,-1300,723
-2444,-287,699,5244,-1316,843
-2423,-235,481,5082,-1409,859
-2039,-97,546,4755,-1650,760
-1594,166,472,4349,-1511,552
-1311,470,412,3885,-1109,293
-1330,701,434,3394,-595,58
-1638,938,461,2908,-259,-96
-1802,1120,475,2425,-139,-156
-1974,1281,484,1943,52,-124
-2197,1501,439,1456,234,-11
-2191,1575,385,915,223,111
-2248,1648,175,295,112,226
-2473,1716,-198,-499,-45,374
-2502,1667,-339,-1453,-356,562
-2261,1613,-111,-2410,-422,754
-2110,1553,-115,-3329,-299,903
-2098,1464,-373,-4273,-149,1036
-1988,1346,-690,-5252,87,1144
-1900,1225,-857,-6211,414,1211
-1889,1138,-918,-7059,735,1233
-1935,1096,-1035,-7838,990,1205
-1934,948,-1126,-8545,1057,1126
-1794,864,-1140,-9189,1018,1001
-1664,880,-1146,-9746,1122,854
-1556,835,-1169,-10244,1341,701
-1510,545,-1076,-10693,1763,563
-1786,200,-803,-11032,2366,462
-2131,207,-394,-11168,2677,436
-2524,54,-59,-11104,2637,489
-2966,-270,418,-10894,2018,694
-3114,-477,936,-10502,1198,1112
-2672,-470,1342,-9874,447,1599
-2037,-415,1253,-9072,1,1991
-1428,-502,933,-8254,-24,2221
-831,-449,647,-7379,630,2225
-652,-541,597,-6557,1642,1968
-985,-365,394,-5827,2548,1621
-1790,-418,700,-5028,2442,1361
-2270,-325,933,-4149,1640,1289
-2034,-103,807,-3353,636,1269
-1437,-30,426,-2712,19,1149
-1076,146,-165,-2326,68,908
-989,279,-515,-2147,476,589
-1370,318,-578,-2057,865,281
-1784,286,-586,-1947,1049,75
-1892,189,-476,-1752,1057,-73
-1832,33,-434,-1447,1055,-229
-1762,-122,-462,-1049,1028,-413
-1831,-214,-303,-575,873,-587
-2122,-272,-289,-55,604,-716
-2121,-349,-335,423,108,-772
-2050,-445,-367,875,-151,-791
-2021,-501,-436,1275,-209,-796
-1982,-528,-528,1611,-276,-819
-1994,-521,-594,1883,-350,-851
-2020,-498,-627,2094,-361,-867
-2007,-495,-586,2273,-349,-870
-2062,-489,-561,2446,-395,-858
-2021,-579,-520,2613,-412,-842
-1969,-718,-510,2763,-376,-832
-1912,-888,-382,2909,-324,-835
-1939,-986,-252,3070,-248,-847
-2009,-1034,-112,3245,-253,-848
-2050,-1031,25,3454,-283,-846
-2094,-959,47,3646,-354,-847
-2116,-891,37,3793,-454,-845
-2075,-857,-15,3884,-466,-832
-1989,-872,-33,3915,-294,-808
-1948,-921,-43,3892,38,-766
-2014,-973,-83,3808,448,-698
-2084,-1006,-66,3683,861,-610
-2157,-975,30,3556,1096,-539
-2270,-906,141,3441,989,-511
-2331,-865,160,3350,633,-519
-2344,-849,225,3239,127,-562
-2338,-851,283,3121,-288,-609
-2280,-894,289,3001,-490,-645
-2178,-860,221,2858,-588,-678
-2059,-786,134,2680,-548,-706
-1880,-729,58,2464,-356,-735
-1751,-690,13,2222,-12,-767
-1711,-638,-19,1970,373,-794
-1751,-647,75,1734,687,-807
-1888,-685,241,1544,866,-798
-2123,-697,385,1399,854,-745
-2328,-700,523,1295,563,-642
-2447,-674,603,1216,136,-494
-2454,-698,656,1158,-262,-318
-2338,-713,645,1094,-606,-147
-2130,-701,574,1022,-856,-11
-1879,-687,539,941,-896,73
-1639,-684,448,851,-746,100
-1494,-629,397,748,-474,82
-1448,-596,376,648,-140,39
-1456,-607,391,568,201,-5
-1588,-578,435,522,406,-29
-1766,-555,539,514,534,-25
-2199,-554,723,536,174,7
-1829,-666,603,549,-6,34
-1961,-617,733,558,137,49
-2148,-537,628,554,-178,81
-2006,-537,540,512,-515,116
-1842,-519,465,443,-574,137
-1734,-495,372,348,-425,151
-1597,-504,315,237,-48,150
-1575,-513,342,134,363,118
-1632,-534,395,52,690,69
-1734,-550,470,4,872,19
-1838,-457,557,-8,831,-20
-1899,-548,519,0,832,-43
-1949,-593,560,20,694,-67
-2042,-553,573,44,393,-84
-2083,-518,520,57,85,-72
-2089,-508,470,45,-121,-37
-2133,-475,399,6,-221,35
-2132,-464,344,-61,-253,131
-2065,-496,329,-137,-192,223
-1982,-525,353,-206,-120,287
-1887,-540,371,-261,-61,310
-1840,-545,391,-298,24,301
-1878,-544,398,-320,107,281
-1933,-539,408,-336,130,272
-1972,-542,436,-341,145,273
-2039,-545,456,-337,115,288
-2045,-552,457,-323,49,307
-2010,-559,468,-299,-3,314
-1951,-563,458,-267,-30,299
-1885,-562,438,-229,-64,257
-1846,-546,419,-194,-93,195
-1857,-534,385,-167,-103,140
-1904,-539,356,-157,-87,104
-1942,-545,349,-162,-57,93
-1964,-532,348,-172,-35,100
-1972,-525,356,-183,-14,119
-1981,-528,345,-193,18,145
-1991,-525,354,-204,37,175
-1989,-522,374,-204,49,199
-1986,-530,396,-191,46,211
-1980,-540,422,-166,36,208
-1977,-540,413,-136,25,189
-1973,-522,406,-110,-13,161
-1991,-515,396,-86,-26,136
-1993,-518,355,-75,-23,119
-1985,-516,338,-73,-14,105
-1967,-515,325,-78,16,93
-1954,-512,317,-81,51,76
-1974,-509,314,-88,63,64
-1972,-524,322,-92,76,55
-1990,-528,328,-92,95,53
-2006,-521,360,-85,83,58
-2013,-540,404,-63,23,59
-1993,-536,418,-31,-49,58
-2000,-522,408,6,-61,54
-2007,-500,382,37,-54,57
-1959,-496,382,56,-84,45
-1932,-504,353,61,-81,19
-1940,-497,328,47,-51,-8
-1974,-478,334,30,-14,-24
-1976,-452,343,11,4,-30
-1984,-469,343,-11,20,-27
-1989,-484,338,-39,22,-18
-1979,-497,351,-60,36,-4
-1952,-505,367,-72,74,9
-1919,-505,392,-68,114,11
-1945,-503,410,-50,122,7
-1980,-511,434,-18,68,10
-1991,-524,434,16,27,21
-1996,-510,417,50,18,40
-1966,-475,381,73,8,54
-1916,-477,345,80,-4,50
-1900,-490,308,67,-5,28
-1919,-480,281,35,6,5
-1936,-466,301,3,26,-10
-1948,-468,331,-18,61,-18
-1974,-477,367,-26,66,-21
-1986,-482,375,-25,58,-15
-2007,-489,407,-17,47,-4
-2005,-493,408,-1,35,4
-1985,-497,394,15,1,5
-1957,-504,371,24,-29,-4
-1940,-504,349,27,-40,-16
-1918,-498,343,26,-54,-31
-1902,-502,348,23,-45,-43
-1903,-507,333,17,-9,-49
-1954,-476,315,8,25,-40
-1979,-450,320,-9,-17,-20
-1987,-485,333,-32,-38,9
-2001,-502,315,-62,-31,44
-1990,-490,383,-84,-47,77
-1953,-483,373,-93,-12,103
-1962,-472,388,-100,40,119
-1936,-487,403,-100,61,120
-1942,-492,392,-100,88,107
