AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-2113,-905,-720,1464,555,-4953
-2000,-1021,-620,1997,482,-5012
-1930,-1069,-581,2568,419,-4987
-1850,-1103,-665,3131,369,-4873
-1813,-1080,-739,3631,325,-4664
-1792,-1042,-853,4051,340,-4336
-1579,-985,-1055,4360,424,-3953
-1330,-800,-1110,4564,388,-3600
-1160,-710,-1114,4683,260,-3286
-841,-748,-1228,4694,188,-3003
-493,-717,-1210,4650,265,-2756
-31,-735,-1157,4629,612,-2537
304,-817,-954,4685,1179,-2299
376,-699,-726,4826,1685,-2042
144,-530,-846,4936,2146,-1708
-61,-460,-897,4921,2440,-1269
-62,-377,-983,4788,2719,-778
-346,-283,-852,4583,3044,-210
-357,-152,-655,4352,3058,376
-440,-74,-601,4083,2995,912
-416,-63,-590,3765,2819,1421
-401,-22,-449,3439,2764,1897
-235,43,-368,3151,2792,2332
-204,37,-280,2900,3233,2756
-535,118,-80,2695,3656,3180
-752,297,-63,2490,3309,3525
-1067,269,-37,2212,2925,3855
-1422,354,-14,1855,2619,4252
-1795,528,-35,1396,2206,4656
-2034,722,-148,823,1616,5063
-1955,1000,-86,129,1266,5445
-1779,1166,-299,-661,1303,5735
-1565,1452,-574,-1685,1677,5871
-1590,1554,-693,-2902,2070,5855
-1423,1573,-823,-4223,2432,5658
-1438,1491,-525,-5471,2716,5292
-1516,1456,-225,-6460,2955,4822
-1745,1308,156,-7115,3349,4363
-2240,1022,414,-7445,3786,4018
-2604,990,660,-7429,4030,3776
-3015,740,611,-7170,4040,3627
-3175,568,532,-6812,3689,3506
-3242,367,367,-6413,3054,3338
-3433,92,399,-6001,2317,3170
-3339,77,690,-5508,1458,3019
-3025,130,764,-4919,788,2795
-2759,362,525,-4380,559,2522
-2722,599,83,-3961,825,2229
-3153,764,-545,-3752,1435,1990
-3377,893,-398,-3587,1872,1728
-3816,908,-343,-3299,1969,1358
-4027,871,-451,-2941,1537,861
-3811,1141,-514,-2552,783,207
-3764,1212,-1162,-2304,210,-552
-3457,1394,-1352,-2253,-354,-1409
-3487,1513,-1379,-2290,-919,-2292
-3723,1374,-1339,-2426,-1463,-3025
-3681,1323,-897,-2531,-2119,-3610
-3501,1141,-595,-2547,-2652,-4068
-3238,880,-385,-2485,-2877,-4432
-2964,700,-107,-2303,-2860,-4724
-3013,467,-41,-2008,-2507,-4858
-3278,258,188,-1584,-2044,-4721
-3107,88,208,-1036,-1672,-4410
-2748,66,115,-445,-1436,-4102
-2510,-39,90,128,-1210,-3815
-2560,-95,-78,623,-1018,-3477
-2514,41,-30,1066,-918,-3070
-2403,114,-133,1458,-859,-2625
-2181,160,-263,1748,-722,-2186
-1902,255,-253,1953,-558,-1783
-1700,465,-488,2052,-376,-1434
-1467,525,-653,1981,-141,-1108
-1427,540,-766,1809,156,-748
-1356,514,-545,1646,515,-350
-1311,432,-434,1561,786,45
-1189,448,-324,1511,848,354
-1152,471,-397,1440,827,555
-1136,525,-489,1275,732,646
-1178,652,-599,1011,583,651
-1079,563,-539,667,602,609
-868,516,-360,317,524,533
-1080,413,-261,35,508,409
-1224,277,-159,-161,655,292
-1327,148,-44,-259,760,205
-1533,41,42,-255,933,166
-1800,123,209,-166,897,208
-1864,182,317,22,1090,307
-2143,-76,232,224,831,414
-2172,-104,188,406,458,520
-2114,-9,207,562,70,572
-1910,73,72,654,-133,550
-1757,140,-101,645,-107,461
-1817,167,-224,550,40,348
-1886,199,-288,404,165,241
-1942,201,-211,260,236,140
-1995,168,-113,156,166,41
-2071,139,-13,99,30,-33
-2095,86,49,80,-68,-67
-2045,60,52,79,-110,-83
-2018,80,45,70,-67,-98
-2040,101,-3,47,24,-108
-2090,105,-19,3,97,-107
-2217,119,39,-30,178,-76
-2324,61,92,-34,247,-8
-2357,-5,79,-19,191,67
-2288,-27,87,5,99,128
-2181,-13,82,38,47,158
-2071,-42,46,63,20,148
-2007,-82,14,72,46,113
-1948,-45,13,72,159,77
-1986,-2,39,80,378,56
-2108,-13,-32,89,502,62
-2148,-9,-11,98,507,80
-2279,-6,33,120,507,107
-2374,27,59,147,332,145
-2329,83,45,175,65,174
-2166,118,20,190,-139,163
-2009,152,-100,170,-273,101
-1858,144,-113,108,-280,9
-1868,120,-118,42,-72,-71
-1948,112,-116,-21,94,-115
-2041,89,-23,-50,195,-117
-2094,50,26,-43,210,-87
-2097,36,70,-11,184,-42
-2102,72,106,39,144,1
-2102,137,62,93,88,39
-2038,149,7,129,5,60
-2016,133,-49,136,-39,61
-2048,149,-153,107,-77,58
-2013,167,-198,48,-88,64
-2023,119,-153,-5,-25,86
-2042,71,-75,-37,42,128
-2007,67,-16,-32,91,168
-1952,85,22,4,129,187
-1933,89,32,51,158,185
-1937,103,8,98,186,169
-1958,100,-29,129,165,149
-1989,124,-39,148,166,136
-2054,135,-101,149,155,142
-2074,130,-136,132,93,165
-2056,114,-144,105,71,199
-2059,93,-115,84,72,242
-2030,78,-64,78,69,280
-1996,120,-32,90,61,300
-1966,137,-37,109,83,305
-1975,111,-33,131,144,308
-1986,134,-50,148,191,304
-2030,163,-73,158,225,286
-2032,180,-136,144,179,243
-1886,233,-196,108,131,171
-1818,201,-175,55,341,99
-2209,191,-230,-7,518,95
-2188,184,-169,-63,455,117
-2276,259,-84,-77,390,160
-2253,288,-59,-63,216,213
-2139,238,-68,-48,48,256
-2020,209,-113,-53,30,292
-1960,221,-192,-96,148,320
-1986,212,-235,-170,358,368
-1971,262,-215,-252,521,416
-1983,290,-130,-311,620,441
-1990,206,-132,-332,693,437
-1969,283,-167,-333,625,391
-1962,201,-120,-296,558,296
-2234,122,-191,-251,513,214
-2045,179,-68,-189,391,163
-2068,150,-52,-106,322,132
-2086,236,-74,-24,243,148
-1958,221,-100,39,281,178
-2008,219,-162,59,391,220
-2027,297,-136,63,468,272
-2123,303,-167,56,541,349
-2155,361,-226,13,594,436
-2109,382,-225,-63,624,492
-2110,384,-239,-159,665,508
-2094,369,-226,-264,678,478
-2154,354,-203,-362,670,414
-2266,351,-167,-440,634,359
-2333,372,-154,-489,617,331
-2371,375,-226,-540,685,321
-2478,350,-290,-613,812,334
-2490,356,-339,-710,947,337
-2528,340,-419,-837,1127,308
-2540,415,-455,-974,1307,238
-2629,434,-569,-1111,1495,124
-2690,490,-648,-1241,1574,-37
-2764,535,-793,-1360,1570,-248
-2832,560,-929,-1497,1491,-483
-2837,603,-1046,-1647,1355,-732
-2776,559,-1146,-1811,1293,-1003
-2676,545,-1096,-1931,1216,-1330
-2632,523,-1151,-1977,1129,-1689
-2541,458,-1249,-1983,1060,-2067
-2484,378,-1290,-1953,1027,-2468
-2442,277,-1282,-1876,997,-2866
-2346,228,-1225,-1730,918,-3267
-2273,118,-1269,-1522,923,-3649
-2223,-10,-1230,-1256,1068,-3987
-2167,-177,-1124,-879,1190,-4280
-2025,-350,-1050,-395,1217,-4556
-1991,-510,-945,190,1173,-4810
-1972,-667,-867,851,1105,-4980
-2049,-689,-830,1544,1031,-5014
-2226,-644,-821,2248,880,-4857
-2188,-541,-1035,2903,748,-4540
-1963,-548,-1107,3448,671,-4171
-1590,-644,-1246,3902,698,-3843
-1292,-623,-1289,4271,695,-3605
-1105,-561,-1286,4564,576,-3443
-944,-611,-1304,4776,481,-3328
-913,-529,-1327,4892,218,-3236
-762,-439,-1384,4946,13,-3132
-676,-404,-1442,4933,-82,-2993
-612,-486,-1552,4861,39,-2754
-289,-575,-1481,4760,435,-2465
-103,-609,-1294,4687,942,-2171
64,-567,-1124,4661,1425,-1825
25,-550,-772,4689,1842,-1444
-89,-537,-650,4764,2111,-1027
-116,-489,-587,4799,2234,-603
-269,-358,-502,4796,2143,-163
-358,-277,-615,4722,2063,319
-443,-134,-757,4555,1995,801
-408,-198,-647,4325,1885,1251
-308,-230,-569,4071,1910,1646
-155,-165,-424,3810,2017,1984
-266,-155,-318,3552,2339,2333
-314,-114,-263,3265,2611,2681
-503,27,-60,2978,2707,2995
-754,152,128,2714,2520,3284
-965,260,193,2431,2308,3592
-1245,539,219,2105,2177,3957
-1423,687,100,1704,2217,4359
-1571,929,-72,1186,2446,4736
-1729,1052,-98,542,2609,5066
-1651,1037,-285,-260,2594,5253
-1848,1146,-458,-1200,2724,5319
-2040,1081,-287,-2135,2849,5286
-2169,916,330,-2820,2668,5093
-2449,1002,561,-3198,2160,4816
-2634,1086,652,-3392,1700,4596
-2773,1229,442,-3527,1426,4471
-2741,1264,117,-3751,1408,4414
-2726,1214,-219,-4108,1711,4327
-2617,999,-172,-4519,2017,4127
-2617,786,98,-4850,2103,3820
-2851,750,472,-4997,1978,3500
-3098,677,778,-4947,1844,3203
-3201,220,870,-4745,1579,2825
-2897,436,912,-4403,986,2289
-2888,549,388,-4055,1013,1730
-2996,695,-91,-3863,1484,1247
-3449,863,-442,-3766,2088,860
-4199,789,-566,-3716,2338,612
-4698,845,-339,-3601,1899,495
-4675,848,-253,-3419,1081,412
-4236,948,-429,-3305,237,268
-3483,1110,-771,-3323,-243,-23
-3014,1073,-1317,-3507,-191,-476
-2847,852,-1412,-3721,-106,-1072
-2984,624,-1031,-3711,-304,-1716
-3125,271,-620,-3406,-758,-2317
-3158,112,-219,-2852,-1461,-2824
-3293,-109,-75,-2125,-2076,-3178
-3256,-169,13,-1319,-2531,-3334
-2978,-180,-17,-505,-2639,-3352
-2749,-111,-40,259,-2442,-3266
-2594,-25,-125,933,-2085,-3093
-2475,236,-266,1460,-1768,-2854
-2380,458,-482,1790,-1416,-2563
-2332,724,-843,1883,-1132,-2229
-2339,814,-1105,1743,-847,-1866
-2311,751,-1274,1415,-683,-1487
-2164,827,-1217,1013,-725,-1147
-1859,720,-1016,625,-762,-882
-1577,609,-835,294,-637,-700
-1223,493,-619,43,-332,-549
-1076,492,-482,-131,-126,-413
-1069,413,-332,-212,24,-340
-1078,295,-280,-238,220,-300
-1085,25,-261,-222,320,-279
-1081,282,-195,-153,661,-242
-1271,276,-273,-82,865,-210
-1552,187,-280,-21,912,-150
-1699,195,-203,44,729,-73
-1705,240,-169,118,514,-11
-1714,237,-153,182,349,32
-1689,163,-169,226,176,55
-1655,124,-137,251,32,52
-1619,132,-142,266,-26,33
-1614,114,-109,266,-57,1
-1650,92,-102,256,-22,-31
-1677,94,-85,235,23,-62
-1732,89,-80,213,73,-97
-1807,90,-103,189,86,-128
-1895,123,-93,169,100,-130
-1956,157,-66,158,167,-103
-2104,115,-86,161,216,-41
-2198,77,-102,164,155,38
-2157,63,7,191,-12,102
-2065,7,131,261,-182,130
-1986,-48,178,351,-315,130
-1978,-13,173,429,-383,112
-1966,40,113,468,-416,92
-1923,44,68,461,-363,68
-1941,88,-43,403,-184,50
-2015,131,-157,294,22,61
-2157,90,-156,157,173,100
-2301,38,-91,30,219,167
-2331,36,32,-50,113,234
-2287,37,132,-68,-28,278
-2194,19,199,-42,-146,295
-2116,9,227,8,-182,290
-2057,23,217,59,-142,262
-2059,55,169,93,-97,216
-2025,64,72,91,-61,159
-2089,54,25,58,40,116
-2149,67,25,16,91,96
-2185,72,48,-14,78,92
-2175,70,103,-26,28,96
-2152,121,131,-20,-35,99
-2079,104,144,-6,-60,96
-2020,82,109,2,-46,79
-1953,94,105,2,-13,39
-1942,116,81,5,38,-12
-1973,114,59,0,67,-56
-2022,126,28,-10,102,-75
-2082,139,-3,-23,139,-64
-2118,121,19,-32,156,-30
-2112,112,52,-25,131,4
-2081,108,106,0,83,22
-2058,111,100,36,21,27
-2001,109,72,64,-30,23
-1979,123,53,79,-8,15
-1985,138,35,84,18,11
-2011,139,22,78,48,12
-2045,140,-3,56,55,17
-2059,151,-12,23,26,24
-2062,137,-20,-10,7,33
-2066,103,-7,-38,-2,48
-2064,100,23,-51,12,64
-2062,90,50,-39,31,80
-2066,58,73,-4,31,92
-2048,63,105,49,7,94
-2023,94,64,107,-35,84
-2013,94,41,149,-57,69
-2042,105,29,174,-68,61
-2052,126,15,178,-82,61
-2047,140,12,163,-100,63
-2050,137,6,131,-82,67
-2067,148,-25,87,-57,83
-2072,155,-44,32,-27,99
-2062,157,-19,-16,-11,105
