AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
133,-1264,218,-308,262,-138
153,-1287,175,-313,155,29
240,-1359,-26,-351,86,174
350,-1467,-182,-444,82,287
462,-1593,-221,-566,197,362
483,-1683,-186,-677,390,405
436,-1773,-73,-752,549,429
317,-1865,120,-766,613,444
50,-1970,312,-713,653,499
-156,-2035,479,-594,609,606
-247,-2079,632,-411,448,733
-201,-2125,541,-198,248,845
-5,-2150,229,-43,-31,894
200,-2178,-72,3,-254,881
361,-2183,-247,-36,-290,841
420,-2193,-340,-119,-207,800
407,-2234,-355,-211,-25,776
341,-2271,-255,-289,181,767
195,-2336,-81,-324,377,779
8,-2365,110,-294,502,808
-199,-2379,274,-202,511,854
-402,-2407,379,-67,433,929
-486,-2389,357,86,235,1011
-415,-2384,174,214,-31,1063
-308,-2404,-34,272,-313,1061
-146,-2392,-200,260,-479,1013
49,-2342,-308,204,-508,916
190,-2289,-367,123,-415,779
228,-2265,-386,21,-213,623
177,-2258,-330,-88,29,470
45,-2255,-247,-177,218,335
-151,-2272,-279,-250,326,240
-198,-2307,-334,-331,335,172
-240,-2347,-301,-413,353,110
-369,-2366,-241,-473,356,71
-420,-2377,-126,-488,286,54
-425,-2368,-23,-447,204,39
-440,-2335,56,-361,116,28
-441,-2307,81,-247,50,23
-461,-2269,46,-126,22,26
-464,-2242,-13,-19,16,32
-449,-2202,-111,59,10,28
-419,-2160,-199,100,-1,11
-411,-2125,-247,108,-16,-18
-401,-2093,-236,107,-40,-53
-402,-2062,-215,108,-59,-84
-410,-2043,-196,109,-61,-106
-423,-2024,-169,111,-65,-115
-435,-1993,-155,117,-68,-114
-422,-1965,-177,118,-80,-109
-365,-1954,-190,110,-89,-111
-338,-1934,-191,101,-81,-121
-363,-1930,-215,87,-54,-124
-415,-1952,-227,65,-23,-113
-414,-1961,-193,46,-20,-100
-404,-1949,-168,39,-26,-95
-423,-1955,-165,36,-39,-86
-472,-1995,-199,27,-20,-63
-443,-1998,-189,15,-13,-43
-385,-1990,-155,11,-27,-44
-362,-1957,-143,17,-49,-63
-360,-1942,-160,20,-80,-77
-358,-1972,-194,16,-57,-80
-330,-1960,-192,8,-30,-82
-332,-1938,-171,5,-8,-84
-390,-1932,-171,4,-1,-71
-474,-1967,-186,-2,12,-29
-429,-1989,-152,-2,9,7
-391,-1982,-112,18,-21,16
-387,-1982,-123,46,-52,15
-400,-1995,-162,62,-73,20
-411,-2025,-200,62,-42,34
-358,-2011,-188,61,-20,37
-327,-1986,-178,62,-18,19
-324,-1975,-171,62,-31,2
-380,-1993,-203,53,-13,1
-372,-1998,-188,37,25,13
-343,-1970,-164,28,29,18
-362,-1950,-200,12,6,19
-379,-1979,-222,-13,-30,31
-349,-1999,-217,-43,-14,45
-318,-1984,-209,-67,0,52
-356,-2003,-208,-87,27,59
-430,-2057,-196,-102,73,82
-357,-2072,-125,-93,74,83
-320,-2064,-77,-53,36,45
-318,-2072,-91,-4,-7,-1
-307,-2068,-130,39,-25,-40
-305,-2049,-172,60,-13,-63
-334,-2028,-173,68,-7,-66
-376,-2023,-178,66,4,-47
-396,-2019,-198,54,11,-8
-376,-2014,-202,33,26,29
-369,-2014,-203,16,43,53
-388,-2023,-197,0,45,64
-386,-2040,-182,-13,36,67
-359,-2039,-168,-17,23,53
-345,-2040,-156,-14,14,26
-356,-2044,-141,-3,8,-4
-366,-2036,-117,11,14,-26
-383,-2025,-103,28,15,-39
-393,-2003,-115,40,-5,-43
-391,-1991,-157,41,-30,-37
-368,-1991,-212,22,-40,-25
-315,-1995,-229,-6,-21,-19
-321,-1991,-217,-31,2,-22
-345,-2001,-200,-48,16,-18
-347,-2000,-174,-58,16,-11
-355,-2008,-148,-54,21,-4
-367,-2007,-117,-33,35,3
-352,-2007,-90,4,29,-1
-371,-2009,-99,43,15,-9
-370,-2004,-133,72,-18,-15
-346,-2003,-174,83,-37,-20
-344,-2004,-216,76,-26,-20
-351,-2005,-240,54,0,-14
-403,-2032,-243,25,31,-1
-430,-2055,-213,1,39,16
-407,-2070,-166,-6,25,20
-402,-2086,-157,2,4,9
-393,-2108,-158,16,-11,-6
-336,-2112,-151,36,-24,-39
-298,-2116,-149,61,-29,-87
-262,-2117,-169,85,-32,-139
-280,-2136,-208,95,-17,-183
-316,-2185,-257,90,23,-207
-309,-2225,-259,81,47,-227
-341,-2306,-236,76,83,-250
-362,-2380,-173,92,94,-277
-346,-2405,-100,133,39,-317
-331,-2454,-74,190,-32,-366
-320,-2482,-95,241,-83,-408
-278,-2538,-136,276,-88,-450
-205,-2591,-172,292,-63,-506
-157,-2638,-204,293,-30,-588
-50,-2666,-214,284,-25,-705
47,-2674,-177,279,-38,-856
77,-2670,-144,278,-39,-1014
76,-2654,-130,279,-44,-1152
18,-2672,-107,272,-33,-1253
-88,-2709,-98,257,-8,-1305
-120,-2728,-37,243,-46,-1327
-10,-2728,46,249,-128,-1365
126,-2694,112,289,-216,-1447
210,-2653,128,348,-264,-1553
302,-2583,128,413,-280,-1670
351,-2487,102,473,-267,-1784
339,-2381,50,512,-266,-1874
376,-2281,45,526,-253,-1930
387,-2174,-4,520,-209,-1953
400,-2098,-17,491,-175,-1946
392,-2004,-9,450,-129,-1909
361,-1933,24,407,-91,-1841
368,-1856,84,375,-96,-1746
421,-1767,176,363,-132,-1644
502,-1667,240,372,-193,-1545
551,-1576,260,391,-238,-1440
588,-1486,270,409,-282,-1321
664,-1393,203,418,-315,-1188
874,-1312,155,403,-326,-1036
1036,-1242,149,371,-273,-913
1066,-1137,98,336,-123,-808
1061,-1048,122,301,37,-690
1045,-928,129,265,182,-552
978,-830,134,220,265,-387
921,-717,113,159,291,-185
862,-597,104,84,277,46
828,-472,77,-6,233,307
801,-355,8,-115,183,587
772,-274,-56,-249,192,892
666,-196,-134,-405,260,1221
570,-133,-236,-587,356,1579
444,-81,-341,-799,460,1977
272,-42,-449,-1014,637,2406
140,-16,-483,-1260,973,2915
-235,-36,-473,-1514,1355,3504
-650,-102,-504,-1778,1539,4136
-1013,-245,-496,-2055,1453,4767
-1581,-492,-484,-2334,1182,5433
-2232,-724,-569,-2611,574,6187
-2669,-1064,-556,-2854,-212,7026
-3138,-1500,-515,-3025,-1074,7939
-3469,-1998,-401,-3055,-2063,8860
-3300,-2499,-31,-2814,-3169,9654
-2886,-2984,179,-2207,-3996,10127
-2179,-3000,59,-1334,-4413,10152
-2176,-2672,-259,-427,-4118,9837
-2050,-2315,-705,327,-2681,9278
-1152,-2062,-765,826,-218,8298
-936,-1212,-1099,1044,2450,6793
-1468,-587,-1469,1048,4443,4902
-2464,-582,-1557,983,4896,2790
-3427,-856,-1756,899,3623,623
-4153,-1058,-1836,748,1183,-1361
-4464,-1200,-1645,547,-1321,-2862
-4267,-1478,-1194,382,-2839,-3786
-3618,-1640,-715,357,-3314,-4363
-2655,-1663,-361,525,-3033,-4845
-1943,-1799,-197,824,-2167,-5312
-1792,-1991,-244,1167,-1012,-5685
-1884,-2075,-454,1431,-58,-5886
-2064,-2126,-602,1581,559,-5919
-2134,-2164,-495,1666,775,-5827
-2234,-2105,-354,1706,656,-5608
-2282,-1971,-298,1700,333,-5275
-2163,-1787,-284,1626,-86,-4857
-2039,-1639,-227,1498,-513,-4390
-1929,-1575,-206,1341,-744,-3880
-1562,-1559,-150,1192,-872,-3400
-959,-1461,-111,1072,-998,-3054
-461,-1413,-185,961,-974,-2855
-70,-1420,-270,840,-806,-2774
204,-1377,-262,725,-613,-2775
267,-1353,-231,622,-348,-2786
258,-1340,-191,527,-56,-2760
70,-1334,-102,438,218,-2652
-75,-1317,-7,360,477,-2447
-155,-1265,164,308,642,-2179
-235,-1222,307,285,690,-1874
-175,-1226,379,276,656,-1559
-45,-1191,281,254,502,-1274
101,-1197,109,169,298,-1036
200,-1260,-16,26,190,-826
284,-1269,-67,-147,125,-640
290,-1313,-38,-312,163,-455
252,-1414,61,-443,328,-269
240,-1462,300,-497,438,-105
240,-1495,535,-454,484,28
253,-1560,553,-349,496,129
240,-1649,470,-259,468,208
164,-1711,332,-226,451,292
79,-1750,250,-254,436,398
-1,-1767,225,-313,385,526
-37,-1814,275,-376,325,668
-83,-1859,366,-408,306,809
-112,-1890,493,-387,273,933
-80,-1950,581,-300,227,1019
41,-2012,484,-185,150,1043
123,-2073,250,-110,57,1005
178,-2124,15,-112,18,932
236,-2174,-111,-175,31,835
241,-2223,-169,-268,73,722
181,-2277,-129,-357,118,610
91,-2342,48,-403,168,518
-90,-2381,265,-372,205,460
-281,-2414,459,-259,197,449
-426,-2435,455,-106,105,481
-433,-2460,234,25,-83,535
-291,-2522,-32,79,-231,563
-81,-2533,-215,58,-243,543
44,-2492,-308,-3,-154,475
142,-2458,-333,-87,-35,372
109,-2425,-280,-173,102,251
39,-2389,-154,-244,183,146
-93,-2346,-20,-281,210,76
-280,-2320,86,-282,194,59
-418,-2311,162,-255,116,92
-483,-2312,205,-201,-22,155
-497,-2294,204,-130,-201,227
-388,-2291,176,-48,-297,289
-210,-2269,153,38,-292,300
-168,-2227,99,115,-259,263
-164,-2211,89,180,-229,210
-214,-2217,25,227,-189,153
-235,-2204,-65,236,-179,98
-248,-2203,-151,208,-168,43
-283,-2210,-229,140,-135,0
-314,-2192,-247,47,-106,-32
-369,-2183,-218,-48,-83,-49
-366,-2173,-152,-128,-72,-58
-298,-2134,-61,-172,-58,-79
-287,-2101,9,-180,-47,-109
-328,-2094,27,-158,-30,-131
-317,-2081,33,-123,-42,-150
-282,-2060,56,-72,-66,-180
-293,-2037,21,-13,-92,-218
-306,-2046,-47,33,-95,-242
-300,-2025,-78,61,-75,-256
-307,-1998,-101,72,-78,-266
-374,-2020,-93,73,-73,-259
-454,-2044,-89,73,-62,-221
-436,-2048,-62,81,-68,-178
-396,-2026,-31,94,-96,-146
-371,-1994,-20,113,-135,-121
-326,-1982,-44,123,-150,-98
-281,-1970,-83,114,-134,-76
-248,-1940,-112,86,-108,-60
-239,-1943,-114,51,-62,-46
-230,-1960,-81,23,5,-44
-237,-1941,-42,13,28,-57
-291,-1937,-55,10,18,-70
-401,-1997,-66,0,-8,-63
-411,-2030,-32,-2,-27,-44
-410,-2021,-17,9,-50,-35
-449,-2046,-27,22,-61,-20
-439,-2049,-36,31,-73,0
-387,-2023,-19,41,-79,9
-349,-2004,-6,52,-102,3
-292,-1973,-36,58,-144,-14
-238,-1963,-83,48,-151,-33
-207,-1954,-114,21,-110,-47
-218,-1940,-123,-15,-47,-50
-254,-1939,-105,-52,-8,-39
-304,-1957,-77,-82,6,-15
-328,-1980,-34,-98,18,17
-323,-1994,10,-91,17,41
-331,-2000,4,-67,-3,59
-317,-2020,-41,-51,-41,67
-260,-2037,-75,-44,-61,62
-224,-2029,-92,-43,-49,43
-229,-2019,-102,-45,-29,25
-244,-2014,-101,-55,-9,15
-249,-2012,-75,-58,12,11
-281,-2012,-35,-48,26,12
-330,-2023,-14,-26,23,26
-344,-2036,-11,0,18,44
-358,-2036,-43,22,-2,63
-331,-2030,-69,29,-34,79
-298,-2030,-111,23,-42,86
-274,-2048,-135,6,-3,89
-247,-2041,-109,-10,34,77
-239,-2030,-73,-13,52,51
-285,-2040,-46,-8,54,29
-337,-2052,-32,3,58,25
-344,-2048,-10,19,55,28
-371,-2048,-1,39,21,32
-403,-2051,-54,48,-17,49
-370,-2056,-110,34,-46,69
-283,-2042,-122,10,-40,72
-250,-2027,-111,-13,-13,56
-258,-2006,-85,-25,-6,37
-270,-1999,-69,-35,-7,27
-264,-2009,-54,-38,16,24
-212,-2008,-3,-19,45,5
-227,-1995,11,14,46,-24
-309,-2024,-23,38,20,-39
-392,-2076,-63,46,24,-18
-383,-2078,-58,46,23,12
-373,-2084,-61,46,20,32
-382,-2100,-64,46,-3,44
-341,-2098,-51,45,-37,40
-293,-2093,-43,46,-55,21
-268,-2080,-50,46,-50,-5
-265,-2065,-46,45,-35,-29
-291,-2084,-39,39,-11,-43
-293,-2091,-26,36,-2,-54
-306,-2115,-34,38,-9,-71
-328,-2156,-44,44,-9,-87
-319,-2187,-51,52,-18,-109
-330,-2226,-48,61,-35,-133
-346,-2266,-59,68,-52,-151
-341,-2305,-50,75,-56,-165
-332,-2352,-31,92,-31,-183
-300,-2368,0,120,-28,-221
-286,-2396,-11,153,-43,-276
-236,-2422,-57,179,-82,-347
-221,-2473,-132,183,-91,-426
-239,-2540,-197,159,-66,-497
-242,-2593,-184,125,-40,-564
-285,-2666,-109,113,3,-627
-293,-2703,14,144,3,-690
-303,-2725,124,222,-47,-756
-363,-2732,171,326,-96,-809
-405,-2731,192,434,-138,-836
-371,-2685,219,540,-196,-855
-334,-2636,216,639,-291,-881
-257,-2602,200,725,-399,-914
-120,-2553,196,795,-459,-963
71,-2459,206,854,-531,-1049
256,-2358,192,898,-609,-1166
465,-2269,149,917,-668,-1307
623,-2180,81,897,-677,-1449
709,-2107,52,838,-628,-1568
767,-2037,62,753,-561,-1655
812,-1970,108,658,-479,-1706
818,-1924,158,558,-389,-1721
795,-1873,192,453,-322,-1699
776,-1812,244,340,-282,-1643
824,-1685,327,237,-299,-1574
931,-1504,364,155,-385,-1509
1034,-1358,368,87,-475,-1447
1104,-1217,339,22,-515,-1368
1175,-1075,293,-41,-477,-1270
1217,-955,265,-107,-394,-1158
1230,-840,253,-176,-257,-1030
1198,-694,245,-236,-121,-881
1006,-606,217,-290,55,-678
1036,-500,190,-331,172,-466
961,-408,138,-376,399,-235
872,-338,104,-434,601,20
765,-276,105,-498,781,286
589,-210,82,-570,951,568
401,-159,65,-655,1063,875
236,-120,15,-755,1110,1201
47,-107,-25,-882,1091,1544
-146,-115,-59,-1028,1017,1921
-308,-142,-95,-1191,906,2323
-432,-166,-213,-1377,739,2745
-411,-267,-256,-1577,633,3160
-475,-372,-308,-1775,588,3550
-748,-548,-282,-1961,477,3950
-1234,-760,-413,-2137,346,4456
-1832,-1051,-403,-2306,314,5169
-2820,-1360,-315,-2403,292,6085
-4063,-1760,-398,-2475,-136,7258
-5303,-2253,-707,-2529,-1081,8629
-6020,-2845,-1183,-2561,-2285,10025
-6275,-3522,-1666,-2563,-3157,11329
-6081,-4538,-2169,-2450,-3377,12329
-3582,-5629,-990,-2059,-2199,12520
743,-4780,1516,-952,-1076,11118
809,-1804,1041,538,908,8636
-414,-410,-136,1819,1767,6139
-1242,-1035,-906,2605,2136,3867
-2270,-1519,-2237,2618,2779,1900
-2966,-975,-2870,2128,1854,166
-3090,-589,-2841,1442,106,-1359
-3359,-663,-2651,711,-1432,-2510
-3320,-818,-1840,110,-2283,-3202
-3008,-1003,-975,-201,-2329,-3563
-2766,-1098,-476,-231,-2054,-3774
-2548,-1227,-201,-81,-1789,-3903
-2550,-1225,-160,167,-1412,-3946
-2503,-1250,-248,432,-1019,-3902
-2263,-1326,-308,655,-783,-3801
-1927,-1405,-250,834,-535,-3683
-1670,-1469,-214,969,-282,-3561
-1510,-1499,-214,1047,-79,-3422
-1395,-1469,-199,1064,-4,-3271
-1319,-1404,-146,1031,-72,-3108
-1319,-1362,-61,994,-205,-2936
-1295,-1409,49,981,-269,-2756
-1107,-1406,168,1008,-304,-2619
-868,-1365,99,1028,-393,-2543
-727,-1365,-92,973,-484,-2504
-604,-1337,-272,825,-544,-2461
-430,-1264,-367,620,-585,-2419
-243,-1234,-262,397,-549,-2363
-286,-1223,-171,199,-431,-2272
-355,-1292,48,67,-208,-2134
-308,-1303,310,27,43,-1979
-285,-1345,507,78,276,-1828
-248,-1407,471,160,496,-1691
-237,-1461,279,185,530,-1576
-271,-1536,62,113,501,-1466
-297,-1557,-36,-37,482,-1341
-389,-1597,-51,-219,456,-1193
-450,-1637,18,-393,428,-1021
-411,-1626,209,-515,356,-846
-425,-1621,412,-559,318,-671
-479,-1639,596,-520,279,-492
-500,-1681,677,-422,230,-305
-436,-1781,439,-325,249,-130
-251,-1855,186,-303,232,-23
-153,-1917,36,-355,254,19
-203,-1997,-15,-441,308,48
-331,-2059,24,-519,287,99
-402,-2140,116,-564,207,185
-436,-2200,263,-558,186,291
-451,-2231,421,-493,174,402
-472,-2251,563,-368,144,509
-469,-2246,528,-209,72,596
-318,-2285,244,-84,-96,625
-86,-2318,7,-40,-230,562
44,-2324,-176,-63,-233,434
103,-2310,-272,-127,-172,286
62,-2324,-322,-218,-35,143
-51,-2337,-316,-325,118,31
-200,-2346,-230,-426,246,-36
-376,-2357,-112,-495,327,-54
-586,-2359,-9,-532,351,-21
-743,-2367,71,-532,301,51
-763,-2355,40,-500,187,125
-659,-2353,-120,-481,28,159
-510,-2342,-235,-487,-139,129
-362,-2308,-266,-491,-246,42
-290,-2296,-261,-473,-272,-75
-245,-2273,-228,-424,-242,-206
-269,-2236,-167,-346,-211,-332
-391,-2231,-139,-259,-148,-418
-557,-2211,-166,-183,-87,-437
-642,-2173,-172,-128,-58,-401
-688,-2112,-174,-84,-73,-337
-715,-2094,-216,-60,-114,-258
-653,-2065,-251,-44,-176,-184
-573,-2013,-263,-33,-224,-133
-529,-1984,-285,-30,-232,-93
-532,-2000,-285,-30,-171,-59
-474,-1966,-205,-12,-113,-50
-472,-1903,-140,33,-128,-74
-522,-1875,-168,80,-159,-95
-582,-1919,-286,103,-174,-101
-567,-1933,-361,95,-162,-101
-520,-1910,-384,69,-151,-109
-498,-1874,-412,31,-150,-119
-515,-1883,-420,-15,-148,-117
-458,-1912,-387,-52,-96,-116
-438,-1889,-348,-72,-58,-122
-438,-1869,-329,-83,-32,-124
-444,-1849,-303,-91,-14,-112
-558,-1846,-320,-102,-10,-76
-621,-1900,-319,-118,3,-8
-583,-1896,-281,-125,10,55
-559,-1890,-283,-126,6,96
-532,-1930,-279,-119,27,115
-460,-1953,-280,-96,54,94
-442,-1939,-291,-61,18,33
-427,-1951,-305,-22,-48,-44
-457,-1989,-331,12,-63,-111
-523,-2000,-375,27,-47,-143
-565,-1977,-367,24,-21,-136
-601,-1976,-356,11,-10,-101
-602,-1973,-338,-6,12,-45
-563,-1948,-296,-18,21,9
-560,-1952,-291,-24,28,54
-522,-1966,-275,-22,44,91
-463,-1959,-241,-9,51,104
-430,-1954,-226,16,54,96
-457,-1976,-238,43,62,81
-448,-1985,-230,69,63,59
-434,-1964,-218,96,8,22
-440,-1948,-236,119,-58,-11
-465,-1942,-299,118,-81,-19
-501,-1946,-380,84,-41,3
-479,-1956,-409,28,23,33
-465,-1956,-380,-24,81,48
-450,-1961,-334,-60,69,38
-429,-1980,-285,-78,32,10
-447,-1987,-246,-77,26,-15
-473,-1985,-218,-59,36,-23
-502,-1974,-189,-36,64,-16
-549,-1960,-172,-11,66,8
-561,-1942,-176,11,33,42
-524,-1933,-201,27,-19,67
-492,-1972,-276,29,-30,80
-461,-2003,-322,11,5,83
-432,-2014,-327,-10,53,68
-434,-2036,-299,-25,89,36
-486,-2046,-251,-18,94,0
-546,-2054,-196,4,50,-27
-571,-2071,-184,37,2,-41
-565,-2084,-212,68,-36,-50
-524,-2097,-240,92,-57,-66
-492,-2091,-268,105,-68,-86
-466,-2099,-321,103,-82,-108
-411,-2117,-356,87,-69,-136
-373,-2137,-369,69,-39,-174
-386,-2199,-381,54,21,-214
-401,-2252,-364,47,66,-259
-383,-2319,-331,52,92,-308
-416,-2388,-301,69,109,-366
-438,-2431,-277,96,84,-420
-432,-2478,-274,128,28,-468
-467,-2550,-311,153,-10,-509
-416,-2605,-339,170,-32,-548
-353,-2654,-317,193,-32,-606
-268,-2680,-301,226,-3,-691
-160,-2677,-257,274,5,-814
-135,-2681,-231,326,12,-951
-195,-2701,-200,373,22,-1066
-218,-2680,-176,413,-8,-1152
-232,-2665,-152,444,-49,-1210
-263,-2649,-108,472,-91,-1246
-258,-2601,-71,510,-140,-1262
-167,-2538,-64,553,-205,-1290
-95,-2527,-82,583,-236,-1335
-6,-2475,-79,605,-212,-1400
59,-2397,-84,620,-200,-1487
140,-2334,-84,626,-205,-1586
220,-2254,-55,629,-203,-1692
220,-2184,-43,629,-185,-1778
209,-2113,-42,616,-163,-1827
181,-2048,-40,592,-141,-1833
140,-1974,-22,557,-127,-1792
160,-1899,-1,519,-135,-1725
193,-1835,25,484,-119,-1642
255,-1747,62,450,-116,-1560
357,-1647,106,430,-141,-1490
484,-1537,141,423,-178,-1438
596,-1429,147,428,-213,-1398
665,-1337,134,432,-204,-1351
713,-1226,95,426,-157,-1282
755,-1121,85,404,-93,-1169
843,-1015,106,383,-75,-1059
794,-907,108,362,-9,-932
816,-821,120,327,-2,-778
839,-746,126,272,1,-607
820,-663,110,193,27,-415
775,-566,104,90,57,-180
671,-467,32,-13,77,70
645,-394,8,-142,105,354
579,-311,-11,-291,115,667
475,-240,-65,-452,110,1016
414,-198,-109,-625,101,1391
376,-187,-110,-797,113,1775
313,-186,-118,-959,163,2158
199,-209,-117,-1110,233,2542
54,-226,-118,-1248,274,2927
-109,-253,-203,-1382,288,3312
-184,-287,-388,-1546,330,3708
-324,-404,-475,-1747,557,4140
-630,-512,-595,-1992,867,4638
-1257,-639,-624,-2279,1101,5237
-2174,-844,-581,-2571,970,5968
-3153,-1176,-534,-2839,305,6847
-4179,-1601,-514,-3031,-807,7890
-5304,-2114,-649,-3092,-2279,9119
-6194,-2803,-789,-2917,-3897,10429
-5961,-3655,-755,-2390,-4979,11620
-4311,-4555,-604,-1521,-5217,12285
-1550,-4584,-86,-464,-3788,11963
-73,-3011,-5,547,-1755,10623
-318,-1003,-544,1413,-16,8691
-1111,-520,-1464,1853,1700,6652
-1869,-789,-2452,1643,3106,4714
-2486,-552,-2648,1073,3488,2837
-2855,-418,-2266,535,2595,969
-3421,-493,-1769,174,1046,-734
-3986,-609,-1261,-6,-610,-2029
-4248,-686,-798,-38,-1836,-2815
-4341,-663,-605,32,-2421,-3180
-4152,-778,-537,145,-2580,-3267
-3810,-909,-550,273,-2278,-3226
-3387,-989,-585,408,-1716,-3161
-2978,-991,-662,557,-1021,-3144
-2447,-1106,-710,709,-466,-3250
-1994,-1276,-698,863,-52,-3498
-1612,-1436,-621,1023,128,-3864
-1377,-1550,-503,1178,24,-4299
-1238,-1590,-452,1298,-122,-4715
-1229,-1617,-450,1344,-345,-5046
-1234,-1608,-366,1321,-590,-5233
-1388,-1523,-299,1252,-815,-5255
-1562,-1468,-156,1165,-983,-5088
-1748,-1337,-77,1091,-1049,-4748
-1680,-1256,44,1026,-1061,-4259
-1503,-1205,103,984,-958,-3691
-1436,-1216,52,952,-547,-3058
-1199,-1243,69,911,-83,-2375
-1010,-1293,41,887,479,-1708
-932,-1005,70,867,844,-1123
-859,-942,-28,783,756,-662
-751,-1056,-46,665,863,-303
-439,-1007,76,570,779,-97
-172,-978,212,493,601,-38
-67,-1039,228,437,442,-69
-26,-1088,189,375,273,-133
-4,-1142,175,303,115,-203
-118,-1195,137,214,103,-250
-293,-1217,91,102,187,-246
-417,-1254,125,-19,224,-200
-443,-1244,193,-118,350,-131
-473,-1277,331,-197,451,-46
-602,-1338,255,-289,417,61
-793,-1434,167,-403,466,209
-828,-1485,116,-527,350,363
-843,-1526,110,-640,173,491
-845,-1608,156,-712,120,587
-701,-1681,294,-718,4,622
-529,-1703,475,-639,-54,579
-381,-1751,538,-490,132,469
-225,-1799,584,-302,296,284
-144,-1770,601,-96,311,32
-199,-1704,542,98,227,-236
-327,-1706,414,225,228,-445
-584,-1821,150,238,296,-537
-912,-1959,-99,135,360,-501
-1027,-2074,-341,-42,342,-380
-892,-2070,-282,-219,312,-270
-678,-2020,-88,-329,282,-237
-596,-2036,16,-370,290,-260
-669,-2078,45,-372,272,-292
-763,-2101,64,-354,193,-295
-787,-2110,81,-322,120,-268
-752,-2107,53,-284,88,-224
-839,-2113,-85,-270,108,-149
-907,-2131,-239,-301,183,-30
-906,-2147,-329,-375,286,110
-891,-2174,-367,-467,417,245
-897,-2206,-324,-551,553,358
-874,-2217,-233,-596,589,433
-841,-2195,-63,-572,554,454
-810,-2179,111,-472,503,427
-844,-2175,123,-325,387,370
-840,-2168,-17,-187,220,298
-807,-2159,-193,-90,36,220
-797,-2144,-334,-47,-73,155
-804,-2126,-416,-43,-85,118
-796,-2112,-446,-56,-34,106
-763,-2089,-422,-74,32,106
-767,-2080,-359,-85,153,115
-798,-2056,-285,-75,320,136
-817,-2006,-253,-50,452,163
-822,-1964,-308,-26,563,186
-849,-1949,-404,-24,568,189
-843,-1959,-384,-32,472,157
-794,-1950,-331,-29,338,90
-848,-1959,-301,-12,182,10
-905,-1940,-293,20,-26,-46
-956,-1909,-269,55,-183,-53
-968,-1886,-292,81,-199,-16
-994,-1880,-333,85,-120,52
-999,-1864,-375,65,-38,130
-933,-1838,-399,30,19,190
-858,-1821,-418,-13,94,209
-824,-1812,-400,-56,135,186
-826,-1832,-354,-89,159,137
-829,-1825,-269,-94,131,72
-857,-1813,-173,-65,71,1
-922,-1814,-159,-19,-3,-55
-1000,-1814,-222,17,-100,-87
-980,-1817,-251,39,-200,-105
-934,-1812,-253,48,-272,-114
-890,-1820,-263,47,-266,-118
-859,-1828,-299,35,-224,-121
-808,-1838,-258,21,-169,-121
-793,-1847,-197,25,-59,-123
-842,-1842,-180,41,52,-115
-908,-1837,-185,60,108,-92
-917,-1833,-211,76,125,-68
-932,-1832,-232,86,106,-54
-905,-1838,-217,95,54,-52
-874,-1831,-205,112,-11,-65
-856,-1829,-215,124,-59,-82
-833,-1831,-207,137,-100,-97
-826,-1815,-210,150,-96,-106
-824,-1833,-209,161,-51,-105
-811,-1837,-192,174,5,-107
-823,-1822,-187,185,40,-109
-881,-1819,-237,184,66,-104
-889,-1816,-275,162,66,-88
-879,-1803,-290,127,36,-72
-916,-1807,-298,87,28,-54
-910,-1799,-273,54,-31,-41
-862,-1799,-230,31,-94,-39
-850,-1796,-250,9,-103,-39
-805,-1819,-201,-9,-80,-40
-794,-1813,-192,-15,-30,-44
-785,-1818,-206,-14,36,-51
-826,-1848,-232,-17,108,-57
-850,-1865,-254,-17,146,-62
-858,-1856,-244,-16,140,-71
-892,-1847,-244,-12,103,-78
-922,-1833,-246,-11,25,-76
-912,-1821,-238,-16,-72,-62
-878,-1824,-226,-26,-101,-39
-834,-1830,-216,-36,-81,-17
-806,-1820,-222,-47,-43,0
-776,-1826,-257,-62,22,8
-700,-1835,-275,-79,89,-8
-682,-1844,-271,-88,143,-52
-740,-1874,-253,-86,182,-101
-828,-1882,-216,-68,161,-134
-872,-1895,-164,-35,115,-146
-970,-1885,-164,2,32,-134
-994,-1890,-157,44,-46,-91
-948,-1896,-145,86,-97,-41
-936,-1876,-195,119,-117,8
-869,-1868,-251,130,-134,40
-787,-1868,-262,127,-135,46
-748,-1862,-320,108,-90,34
-713,-1854,-336,73,-61,9
